time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0.7049975395202637,0.015503388755429516,1.3999141562742687,3.1305185781350144,0.05,1.45,-0.51,-0.050357311595880985,-0.024988974993468104,-0.034496611244570485,-0.050085843725731216,3.6405185781350147
0.7689990997314453,0.0169107622017597,1.3998978627463345,3.129513243978126,0.05,1.45,-0.51,-0.04910124424552575,-0.02493358546009994,-0.0330892377982403,-0.05010213725366541,3.6395132439781257
0.8330090045928955,0.0183183020491731,1.3998801519451711,3.128507778743777,0.05,1.45,-0.51,-0.0478450089807506,-0.024878405818761898,-0.0316816979508269,-0.05011984805482883,3.6385077787437767
0.8969950675964355,0.019725299119717037,1.3998610333081771,3.127502688016457,0.05,1.45,-0.51,-0.046589238752922396,-0.024823463792689626,-0.030274700880282966,-0.05013896669182283,3.6375026880164567
0.9609887599945068,0.021132444023653794,1.3998404979888197,3.126497477446888,0.05,1.45,-0.51,-0.04533331718731375,-0.02476873233192524,-0.02886755597634621,-0.050159502011180246,3.6364974774468877
1.0250117778778076,0.02254021239186644,1.399818537820288,3.1254918062336734,0.05,1.45,-0.51,-0.04407681975143696,-0.0247141931240467,-0.027459787608133564,-0.050181462179711867,3.6354918062336736
1.088982105255127,0.02394679940826558,1.3997951817312775,3.124486962680992,0.05,1.45,-0.51,-0.04282135733653951,-0.02465991597203193,-0.026053200591734424,-0.05020481826872247,3.6344869626809917
1.1529722213745117,0.025353797351130535,1.3997704043734736,3.123481808287477,0.05,1.45,-0.51,-0.04156550875468919,-0.02460583926644267,-0.024646202648869468,-0.0502295956265264,3.6334818082874767
1.217071771621704,0.0267631758205891,1.3997441667747703,3.122474934906702,0.05,1.45,-0.51,-0.040307515934926944,-0.024551887963091025,-0.023236824179410902,-0.05025583322522964,3.6324749349067016
1.2810134887695312,0.028169056929316576,1.399716579965999,3.121470540762454,0.05,1.45,-0.51,-0.0390526254247424,-0.024498286823210078,-0.021830943070683426,-0.05028342003400099,3.6314705407624537
1.3449373245239258,0.029574516476258864,1.3996875894195802,3.120466427498478,0.05,1.45,-0.51,-0.03779809184362112,-0.024444917686655944,-0.02042548352374114,-0.0503124105804198,3.6304664274984777
1.408923625946045,0.030981319560286276,1.3996571572489827,3.119461333026087,0.05,1.46,-0.51,-0.03654233961844711,-0.02615100563978711,-0.019018680439713727,-0.06034284275101731,3.6294613330260868
1.4729540348052979,0.032389061060122175,1.3996252886839546,3.1184555457156944,0.05,1.46,-0.51,-0.0352857303234847,-0.02609798277229678,-0.017610938939877828,-0.060374711316045326,3.6284555457156946
1.5369515419006348,0.03379604645820126,1.3995920217133972,3.1174502752250004,0.05,1.46,-0.51,-0.034029776551315324,-0.02604520485138658,-0.016203953541798745,-0.060407978286602715,3.6274502752250006
1.6009554862976074,0.03520313922195046,1.399557336799361,3.116444903617409,0.05,1.46,-0.51,-0.03277370753470985,-0.025992639352960287,-0.014796860778049543,-0.06044266320063896,3.6264449036174087
1.6649258136749268,0.03660945737928666,1.399521256583977,3.1154400600647274,0.05,1.46,-0.51,-0.031518310595744614,-0.025940319087452327,-0.01339054262071334,-0.060478743416022995,3.6254400600647276
1.7289307117462158,0.03801649854059751,1.3994837426132225,3.114434673476855,0.05,1.46,-0.51,-0.030262248841984266,-0.02588818834302393,-0.011983501459402496,-0.06051625738677746,3.6244346734768547
1.7929184436798096,0.03942312392136858,1.3994448246716553,3.1134295565340424,0.05,1.46,-0.51,-0.029006538855302,-0.025836289399813077,-0.01057687607863142,-0.060555175328344646,3.6234295565340426
1.8569316864013672,0.04083027024742714,1.399404476565486,3.11242403886871,0.05,1.46,-0.51,-0.02775034440642843,-0.025784587738656852,-0.00916972975257286,-0.06059552343451391,3.6224240388687097
1.9209144115447998,0.04223670448029636,1.3993627338165913,3.1114190005723734,0.05,1.46,-0.52,-0.026392275901511452,-0.0263168301563144,-0.007763295519703645,-0.0606372661834087,3.6314190005723734
1.984882116317749,0.04364276589512855,1.3993195878658395,3.110414198215465,0.04,1.46,-0.52,-0.01613720675084874,-0.02626590962602386,0.003642765895128547,-0.06068041213416042,3.630414198215465
2.0488569736480713,0.045048940458515055,1.399275024061948,3.109409283506448,0.04,1.46,-0.53,-0.014777975603216458,-0.026796426841164983,0.005048940458515054,-0.06072497593805193,3.639409283506448
2.1128597259521484,0.04645568263376917,1.3992290268397916,3.108403930624208,0.04,1.46,-0.54,-0.013416674917717367,-0.027324622033394322,0.006455682633769166,-0.06077097316020841,3.648403930624208
2.176896095275879,0.04786311669938523,1.3991815900946598,3.107398049687058,0.04,1.46,-0.54,-0.012160711628916545,-0.027274931768413474,0.007863116699385227,-0.060818409905340154,3.647398049687058
2.240867853164673,0.04926908233777948,1.3991327876672726,3.106393183663955,0.04,1.46,-0.55,-0.010798722615105278,-0.027801349486683787,0.009269082337779476,-0.060867212332727405,3.6563931836639547
2.3048675060272217,0.050675611266954884,1.3990825502531008,3.1053878794676284,0.04,1.46,-0.55,-0.009543721925654816,-0.02775244403840612,0.010675611266954883,-0.060917449746899166,3.6553878794676287
2.3688769340515137,0.05208230379974122,1.3990308908780076,3.1043824217234204,0.03,1.46,-0.56,0.0008202908269762527,-0.028276998119204873,0.022082303799741222,-0.06096910912199238,3.6643824217234204
2.432901620864868,0.05348927899346736,1.3989778043388532,3.1033767242947143,0.03,1.46,-0.56,0.0020755354170212577,-0.028228833921718335,0.02348927899346736,-0.06102219566114675,3.6633767242947144
2.4969823360443115,0.054897431267189926,1.3989232545212278,3.1023701467744917,0.03,1.46,-0.57,0.0034422189880864013,-0.028751467912563323,0.024897431267189928,-0.061076745478772176,3.6723701467744916
2.560892105102539,0.05630177165875768,1.39886743850448,3.101366254469662,0.03,1.46,-0.58,0.004807036161965188,-0.029271775523945706,0.026301771658757682,-0.061132561495520044,3.681366254469662
2.6248574256896973,0.05770727591311211,1.3988101623546663,3.1003614895634564,0.03,1.46,-0.58,0.006060643491043103,-0.029224971626330115,0.02770727591311211,-0.0611898376453337,3.6803614895634564
2.6888535022735596,0.05911339766545189,1.3987514454743009,3.099356241543184,0.03,1.46,-0.59,0.007428404954654962,-0.0297432777157944,0.029113397665451894,-0.061248554525699106,3.6893562415431838
2.7528645992279053,0.06051978968874117,1.3986913008437674,3.098350757583484,0.02,1.46,-0.59,0.017682651926812818,-0.02969721173294948,0.040519789688741176,-0.061308699156232604,3.6883507575834837
2.8168554306030273,0.061925675299478435,1.3986297618521863,3.097345591954758,0.02,1.46,-0.6,0.019051551326914995,-0.0302135519930831,0.04192567529947844,-0.061370238147813616,3.697345591954758
2.8808538913726807,0.06333166595051458,1.3985668021542381,3.096340306483783,0.02,1.46,-0.6,0.020305288873969783,-0.030168269971656534,0.043331665950514575,-0.061433197845761844,3.696340306483783
2.944816827774048,0.06473681221264205,1.3985024651907285,3.0953355790282804,0.02,1.46,-0.61,0.02167487096401593,-0.030682627595524793,0.044736812212642044,-0.06149753480927145,3.7053355790282803
3.0088889598846436,0.06614429178199381,1.3984366030194784,3.094329136330588,0.02,1.46,-0.61,0.022929785233010643,-0.030638072773212843,0.04614429178199381,-0.0615633969805216,3.7043291363305877
3.0737688541412354,0.06756944727344688,1.3983684671055625,3.093310005334777,0.02,1.46,-0.62,0.024318540441865672,-0.03114976829201647,0.04756944727344688,-0.06163153289443746,3.713310005334777
3.1369245052337646,0.06895666054624439,1.3983007469662276,3.0923179586872522,0.02,1.46,-0.62,0.02555523721926636,-0.03110662406531576,0.04895666054624438,-0.06169925303377233,3.7123179586872523
3.200906276702881,0.07036195033763461,1.3982307377341854,3.091312935371197,0.02,1.46,-0.62,0.02680806714581807,-0.0310631265891581,0.0503619503376346,-0.061769262265814584,3.711312935371197
3.2648379802703857,0.07176606945535173,1.3981593726306487,3.0903086985199013,0.01,1.46,-0.63,0.03717922945423625,-0.03157397740346935,0.06176606945535173,-0.06184062736935125,3.720308698519901
3.3288145065307617,0.07317110055289823,1.3980865459777079,3.089303757595392,0.01,1.47,-0.63,0.038431679262864865,-0.03329055982210068,0.06317110055289824,-0.0719134540222921,3.719303757595392
3.3928160667419434,0.07457660749819851,1.3980122780626998,3.088298423438504,0.01,1.47,-0.63,0.039684571224021456,-0.03324804578228295,0.06457660749819852,-0.07198772193730019,3.7182984234385037
3.456814765930176,0.07598197624471945,1.3979366005960165,3.0872931342224583,0.01,1.47,-0.64,0.04105800305362429,-0.03375733339264211,0.06598197624471945,-0.07206339940398343,3.7272931342224584
3.520796060562134,0.07738688604237788,1.397859531522629,3.086288118396544,0.01,1.47,-0.64,0.042310213816040255,-0.03371562060020385,0.06738688604237789,-0.07214046847737099,3.726288118396544
3.584813117980957,0.07879250289312016,1.397781006269522,3.085282540810087,0.01,1.47,-0.64,0.0435630726403934,-0.03367409628711967,0.06879250289312017,-0.07221899373047802,3.725282540810087
3.6488044261932373,0.08019747474518141,1.3977011000369484,3.08427736769122,0.01,1.47,-0.65,0.04493730067936873,-0.03418184671153304,0.07019747474518141,-0.07229889996305161,3.7342773676912198
3.7128007411956787,0.08160247548575647,1.3976197751872992,3.083272115925878,0.01,1.47,-0.65,0.04618946201891096,-0.03414112685242124,0.07160247548575648,-0.07238022481270079,3.7332721159258777
3.776772975921631,0.08300686514317517,1.3975370693971243,3.082267242412634,0.01,1.47,-0.65,0.0474410964611803,-0.03410063348289415,0.07300686514317517,-0.07246293060287567,3.7322672424126337
3.8408021926879883,0.08441242180338648,1.3974528768603567,3.0812614738275923,0.01,1.47,-0.65,0.048693788703698226,-0.03406031549575064,0.07441242180338649,-0.07254712313964329,3.731261473827592
3.9047930240631104,0.08581705052305717,1.3973673224458638,3.0802563081988663,0.01,1.47,-0.65,0.04994567165104406,-0.03402023307490287,0.07581705052305718,-0.07263267755413616,3.730256308198866
3.9716079235076904,0.0872835763070871,1.3972764856344804,3.079206782212639,0.01,1.47,-0.65,0.05125273960321066,-0.03397860729310723,0.0772835763070871,-0.0727235143655196,3.729206782212639
4.0328168869018555,0.0886269725925369,1.3971919194330755,3.0782453140639747,0.01,1.47,-0.65,0.05245008309286883,-0.03394067630746816,0.07862697259253691,-0.07280808056692445,3.7282453140639746
4.0967857837677,0.09003085551110654,1.3971021598494284,3.0772404929817148,0.01,1.47,-0.66,0.05382382251911214,-0.03444920176085029,0.08003085551110654,-0.07289784015057155,3.737240492981715
4.160733222961426,0.09143417665724733,1.3970110204787258,3.07623600895578,0.01,1.47,-0.66,0.055074427385351954,-0.03441036044898929,0.08143417665724734,-0.07298897952127414,3.73623600895578
4.224764108657837,0.09283923659256411,1.396918349850452,3.0752302141552468,0.01,1.47,-0.65,0.05620449882378274,-0.033822982070593755,0.08283923659256412,-0.07308165014954793,3.7252302141552467
4.288762092590332,0.0942434807032556,1.3968243147743866,3.074224936174412,0.01,1.47,-0.65,0.05745614532867861,-0.033784164216332666,0.0842434807032556,-0.07317568522561335,3.7242249361744117
4.352695941925049,0.09564622247491732,1.3967289644473901,3.073220665617484,0.01,1.47,-0.65,0.05870647045707411,-0.03374559660340017,0.08564622247491732,-0.07327103555260983,3.7232206656174838
4.416752338409424,0.09705155625120093,1.3966320186180825,3.0722144700944303,0.01,1.47,-0.65,0.05995912370092135,-0.033707166946256716,0.08705155625120094,-0.07336798138191747,3.72221447009443
4.480742692947388,0.09845534302726087,1.39653376093433,3.071209311955845,0.01,1.47,-0.65,0.0612104157552814,-0.03366898870520951,0.08845534302726088,-0.07346623906566996,3.7212093119558447
4.544813394546509,0.09986079275326186,1.3964339662406848,3.070202891728574,0.01,1.47,-0.65,0.06246320787626338,-0.033630974650639966,0.08986079275326186,-0.07356603375931514,3.720202891728574
4.6087610721588135,0.10126344297992992,1.3963329528145678,3.0691984039575693,0.01,1.47,-0.65,0.06371352230064753,-0.033593245271974104,0.09126344297992993,-0.07366704718543216,3.719198403957569
4.672731399536133,0.10266648778546235,1.3962304939678825,3.0681935604048878,0.01,1.46,-0.65,0.06496420616982064,-0.031796422274941435,0.09266648778546235,-0.0637695060321175,3.7181935604048877
4.736728191375732,0.10407000930130653,1.3961265820705606,3.0671883011494048,0.01,1.46,-0.65,0.06621533271673652,-0.03175908747518881,0.09407000930130653,-0.06387341792943935,3.7171883011494047
4.800725698471069,0.10547344133420321,1.3960212581379698,3.066183030658711,0.01,1.46,-0.64,0.06734780229455047,-0.03116638962825927,0.09547344133420321,-0.06397874186203012,3.706183030658711
4.864723205566406,0.10687676677894413,1.3959145234300268,3.0651777601680172,0.01,1.46,-0.64,0.06859897576767182,-0.031129120916611457,0.09687676677894413,-0.06408547656997321,3.7051777601680174
4.92873215675354,0.10828023513223438,1.3958063585897966,3.0641723099139497,0.01,1.46,-0.64,0.06985029453655432,-0.031092058158308383,0.09828023513223438,-0.06419364141020334,3.70417230991395
4.992733001708984,0.10968341630436537,1.395696796653128,3.0631669869922717,0.01,1.46,-0.64,0.07110137513878487,-0.031055212727556323,0.09968341630436538,-0.064303203346872,3.703166986992272
5.05668044090271,0.1110853158712622,1.395585917311357,3.0621625029663377,0.02,1.46,-0.63,0.06323534402862285,-0.030458102358877262,0.0910853158712622,-0.06441408268864302,3.6921625029663376
5.1212379932403564,0.11250047705895151,1.395472551740631,3.061148435305549,0.02,1.46,-0.63,0.06449733171070196,-0.030421013669355304,0.09250047705895151,-0.06452744825936896,3.691148435305549
5.184672594070435,0.11389090943343817,1.395359760330082,3.060152006925793,0.02,1.46,-0.63,0.0657372850203611,-0.030384781517482726,0.09389090943343817,-0.06464023966991794,3.6901520069257927
5.248668432235718,0.11529352906382763,1.3952445671479994,3.0591467626505913,0.02,1.46,-0.62,0.06687457923723852,-0.029783451732425234,0.09529352906382763,-0.06475543285200058,3.6791467626505914
5.312659025192261,0.11669591724151471,1.3951279736637645,3.0581416007669358,0.02,1.46,-0.62,0.06812541974458586,-0.029746985565398742,0.0966959172415147,-0.06487202633623546,3.678141600766936
5.376659154891968,0.11809839649185763,1.3950099529200686,3.0571362890804687,0.02,1.46,-0.62,0.0693763596327315,-0.029710727922777735,0.09809839649185763,-0.06499004707993139,3.677136289080469
5.4406797885894775,0.11950120564669421,1.3948904838190654,3.0561306553179572,0.03,1.46,-0.61,0.06151652748691587,-0.029105297572816505,0.08950120564669421,-0.06510951618093452,3.666130655317957
5.5046210289001465,0.12090215452107059,1.3947697548456386,3.05512626866385,0.03,1.46,-0.61,0.06276632930755113,-0.029069166500510592,0.09090215452107059,-0.06523024515436138,3.6651262686638497
5.568640947341919,0.12230470503777692,1.39464746768695,3.0541206461365498,0.03,1.46,-0.6,0.0639087811590838,-0.0284598692080509,0.09230470503777692,-0.06535253231304994,3.65412064613655
5.632641792297363,0.12370671406343162,1.3945238072172266,3.053115323214872,0.03,1.46,-0.59,0.0650530702039625,-0.027846912274824415,0.09370671406343162,-0.06547619278277339,3.6431153232148716
5.6966307163238525,0.12510833695584908,1.394398760765421,3.0521101875467083,0.03,1.46,-0.59,0.06630391376079568,-0.027810749573170757,0.09510833695584908,-0.06560123923457906,3.642110187546708
5.760592222213745,0.12650923296210484,1.394272360041373,3.051105482561627,0.04,1.46,-0.58,0.058449756955113966,-0.027194122216606442,0.08650923296210483,-0.06572763995862707,3.631105482561627
5.824619770050049,0.12791144752972533,1.3941444192015582,3.0500997401920777,0.04,1.46,-0.57,0.05959912677073553,-0.026573948410422665,0.08791144752972532,-0.06585558079844178,3.6200997401920776
5.888619899749756,0.12931293233394373,1.3940151238531082,3.0490944285056107,0.04,1.45,-0.57,0.06085029325274697,-0.02477851341028682,0.08931293233394372,-0.05598487614689174,3.6190944285056106
5.952621698379517,0.13071432298921803,1.39388441621444,3.0480890906036517,0.04,1.45,-0.56,0.06200150670701492,-0.024154838479667366,0.09071432298921803,-0.05611558378556003,3.608089090603652
6.0166120529174805,0.13211533098535844,1.3937523235204414,3.0470839324650663,0.04,1.45,-0.55,0.06315475639766435,-0.023527824085051927,0.09211533098535843,-0.05624767647955853,3.5970839324650665
6.080606937408447,0.13351630466453346,1.3936188131582923,3.0460787031701457,0.05,1.45,-0.55,0.055405918116015154,-0.023491740856473705,0.08351630466453346,-0.056381186841707676,3.5960787031701456
6.144599437713623,0.13491709124042062,1.3934838996167929,3.0450735113259277,0.05,1.45,-0.54,0.05656157917738141,-0.02286138868966063,0.08491709124042061,-0.05651610038320709,3.5850735113259278
6.208600759506226,0.1363179345674832,1.3933475591952122,3.0440681809141092,0.05,1.45,-0.53,0.05771969580290319,-0.02222785074941492,0.0863179345674832,-0.05665244080478771,3.574068180914109
6.272594690322876,0.13771847837175874,1.3932098265211048,3.0430629665994697,0.05,1.45,-0.52,0.058879962159888374,-0.021591215783310323,0.08771847837175874,-0.056790173478895145,3.5630629665994697
6.336583614349365,0.13911877345750787,1.3930706970113464,3.0420578309313058,0.05,1.45,-0.52,0.06013119503680474,-0.021555169928969393,0.08911877345750786,-0.05692930298865351,3.562057830931306
6.4005842208862305,0.14051918360633395,1.392930134299136,3.0410525117546987,0.06,1.45,-0.51,0.05229399309527995,-0.020915463111338968,0.08051918360633395,-0.05706986570086392,3.5510525117546985
6.4645702838897705,0.14191913355565286,1.3927881962203774,3.0400474210273782,0.06,1.45,-0.5,0.053458822225984415,-0.020272831051128953,0.08191913355565286,-0.05721180377962254,3.5400474210273782
6.528555154800415,0.14331891405946512,1.3926448538205336,3.0390423490254093,0.06,1.45,-0.49,0.05462595373320439,-0.019627347081199176,0.08331891405946512,-0.057355146179466354,3.529042349025409
6.5925891399383545,0.1447196240790343,1.3924999929646042,3.038036505538962,0.06,1.45,-0.48,0.05579638150464035,-0.018979064043433434,0.0847196240790343,-0.057500007035395706,3.518036505538962
6.656579971313477,0.14611924386496047,1.3923538223355199,3.037031339910236,0.07,1.45,-0.47,0.04796831060264008,-0.01832811551403124,0.07611924386496047,-0.0576461776644801,3.5070313399102364
6.720514535903931,0.14751748553528735,1.392206375312707,3.036027058118097,0.07,1.45,-0.46,0.049141493671899475,-0.017674590852698395,0.07751748553528734,-0.05779362468729299,3.4960270581180968
6.784557342529297,0.1489179452843256,1.3920572709383383,3.0350210760640497,0.07,1.45,-0.45,0.05031915787327808,-0.017018479510796294,0.07891794528432558,-0.057942729061661646,3.48502107606405
6.848557472229004,0.15031732123923244,1.3919068585704508,3.0340157643775827,0.07,1.45,-0.45,0.05157116256585939,-0.01698247927583601,0.08031732123923244,-0.05809314142954913,3.484015764377583
6.912547826766968,0.15171633157467282,1.3917550627655442,3.033010606238997,0.08,1.45,-0.44,0.04375026603535582,-0.016323960337749605,0.07171633157467282,-0.058244937234455785,3.473010606238997
6.976556301116943,0.1531155847097592,1.3916018172304132,3.03200516347507,0.08,1.45,-0.43,0.04493210451432045,-0.015663078744835142,0.0731155847097592,-0.05839818276958675,3.4620051634750704
7.040539503097534,0.15451413068483422,1.3914472262427742,3.0310001176885937,0.08,1.45,-0.42,0.04611583718435723,-0.014999942095887876,0.07451413068483421,-0.058552773757225784,3.4510001176885936
