time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.1529595851898193,1.3942639994143589,0.12660134255637454,1.6613495608628532,1.27,0.23,1.41,0.218338274815365,0.06956241969332183,0.12426399941435884,-0.10339865744362547,0.2513495608628533
1.2169585227966309,1.3936100316554894,0.13360793265815418,1.666376025668431,1.27,0.23,1.41,0.21761089908564488,0.07733066077310657,0.12361003165548934,-0.09639206734184583,0.2563760256684311
1.2809476852416992,1.3929209618800191,0.14061007771579467,1.671401722734601,1.27,0.23,1.41,0.21684926609334382,0.0850926337819812,0.12292096188001911,-0.08938992228420534,0.26140172273460105
1.3449428081512451,1.3921966411941729,0.14760932303775212,1.676427887934556,1.27,0.23,1.41,0.2160532108592479,0.0928500518352498,0.12219664119417284,-0.08239067696224789,0.2664278879345561
1.4089608192443848,1.3914368725170558,0.15460734070526644,1.6814558507682469,1.27,0.23,1.41,0.215222519705837,0.10060476723039768,0.12143687251705582,-0.07539265929473357,0.27145585076824696
1.4729406833648682,1.3906424119798488,0.16159728340188131,1.6864808175457116,1.27,0.23,1.41,0.21435801787351302,0.10834919272860388,0.12064241197984882,-0.0684027165981187,0.27648081754571163
1.53692626953125,1.389812761627962,0.1685837703222266,1.69150623373161,1.27,0.23,1.41,0.21345916051403369,0.11608844713320357,0.11981276162796206,-0.06141622967777341,0.2815062337316101
1.60093092918396,1.388947748891352,0.17556808038378,1.6965331479456218,1.27,0.23,1.41,0.21252576285375188,0.1238239463793926,0.11894774889135196,-0.054431919616220015,0.2865331479456219
1.6649231910705566,1.3880478154540628,0.1825466023052846,1.70155908844136,1.27,0.23,1.41,0.2115583020608809,0.1315516905684866,0.11804781545406273,-0.047453397694715405,0.29155908844136014
1.7289159297943115,1.3871128127970012,0.18952056504345693,1.706585066387801,1.27,0.23,1.41,0.21055661750045357,0.1392730409753181,0.11711281279700114,-0.040479434956543076,0.29658506638780113
1.7929229736328125,1.3861425503526152,0.1964912977766372,1.7116121678553269,1.27,0.24,1.41,0.20952050617377016,0.13819300932753337,0.11614255035261523,-0.04350870222336278,0.30161216785532696
1.8569109439849854,1.385137562518012,0.2034549898667037,1.7166377712947396,1.27,0.25,1.41,0.20845053838536004,0.13710383692410488,0.115137562518012,-0.04654501013329629,0.3066377712947397
1.9209189414978027,1.384097259799727,0.21041572045568885,1.721664947663671,1.27,0.26,1.42,0.20767802055923318,0.13286527665555298,0.11409725979972696,-0.04958427954431116,0.301664947663671
1.9849026203155518,1.383022392727271,0.21736849177130993,1.7266902140467582,1.27,0.27,1.42,0.20654514481863906,0.13176636563740435,0.11302239272727088,-0.05263150822869009,0.3066902140467582
2.048893451690674,1.3819124738338835,0.2243165501302031,1.7317160421903879,1.26,0.28,1.42,0.21437805632358414,0.13066097032779322,0.12191247383388348,-0.055683449869796925,0.31171604219038795
2.1128928661346436,1.3807674934630283,0.23125987329371658,1.7367425444466684,1.26,0.29,1.42,0.21317674589575641,0.12954906564238092,0.12076749346302829,-0.058740126706283396,0.3167425444466685
2.1768805980682373,1.3795878456294872,0.23819608769119235,1.7417681291607299,1.26,0.3,1.42,0.21194162674813005,0.1284280247131294,0.11958784562948721,-0.061803912308807635,0.32176812916072994
2.240879774093628,1.3783731339822904,0.2451275250065541,1.746794612691659,1.26,0.31,1.43,0.21102003897655727,0.12417109141941701,0.11837313398229043,-0.0648724749934459,0.316794612691659
2.3048691749572754,1.3771237905818703,0.25205171178435015,1.7518203284831801,1.26,0.32,1.43,0.2097221619417491,0.12303948436800241,0.11712379058187028,-0.06794828821564985,0.3218203284831802
2.368873119354248,1.375839368302997,0.2589711038467607,1.7568471865211377,1.26,0.33,1.43,0.2083900389359998,0.12190138123755857,0.11583936830299701,-0.07102889615323932,0.32684718652113776
2.4328668117523193,1.3745203936838828,0.2658828451538461,1.7618732393689842,1.26,0.34,1.44,0.20737726443492085,0.11762962324009632,0.11452039368388278,-0.07411715484615394,0.32187323936898427
2.4968643188476562,1.3731666153645143,0.2727882813618713,1.7668995918224535,1.26,0.35,1.44,0.20598271112327654,0.116479057993415,0.11316661536451433,-0.0772117186381287,0.32689959182245354
2.5608761310577393,1.3717778309011976,0.27968836702302213,1.7719270677970078,1.26,0.36,1.44,0.2045539811982573,0.11532146048388672,0.11177783090119764,-0.08031163297697785,0.33192706779700787
2.6248559951782227,1.370355093205075,0.2865779449415285,1.7769520345744723,1.26,0.37,1.45,0.20345048940320795,0.11103254363600236,0.11035509320507497,-0.0834220550584715,0.3269520345744723
2.6888439655303955,1.3688975668814523,0.29346115822377555,1.781977638013885,1.26,0.38,1.45,0.20195993147701627,0.10985949230879907,0.10889756688145225,-0.08653884177622445,0.331977638013885
2.7528445720672607,1.3674051687410302,0.300338316736833,1.7870042338969228,1.26,0.39,1.45,0.200435327351411,0.10867870859447987,0.10740516874103023,-0.08966168326316704,0.3370042338969228
2.816835403442383,1.3658784567586337,0.3072068380792538,1.7920300620405523,1.26,0.4,1.46,0.19924085355403937,0.10437425358601145,0.10587845675863372,-0.09279316192074621,0.3320300620405523
2.8808348178863525,1.3643170324779692,0.3140685194197401,1.7970565642968328,1.26,0.41,1.46,0.19765410193803484,0.10317979775451994,0.1043170324779692,-0.09593148058025985,0.33705656429683284
2.944827079772949,1.3627213180922693,0.320921500085096,1.802082504792571,1.26,0.43,1.47,0.19639754898494033,0.09006527625148103,0.10272131809226925,-0.10907849991490398,0.33208250479257106
3.008876323699951,1.3610897144466034,0.32777246563380436,1.8071129206472973,1.26,0.44,1.47,0.19474746622849104,0.08886258406944661,0.10108971444660342,-0.11222753436619565,0.33711292064729736
3.0728166103363037,1.3594265317988985,0.3346035036296217,1.812134779016427,1.26,0.45,1.48,0.193430367307789,0.08452397761450604,0.09942653179889849,-0.1153964963703783,0.3321347790164271
3.136810541152954,1.3577276272520629,0.3414318236434369,1.817160850589625,1.26,0.46,1.49,0.19207839382004194,0.08018163091582942,0.09772762725206285,-0.11856817635656314,0.3271608505896251
3.2008090019226074,1.3559943007813162,0.34825200106903764,1.8221872779445,1.26,0.47,1.49,0.1903394770374,0.07895327524457224,0.09599430078131621,-0.12174799893096233,0.3321872779445001
3.2648000717163086,1.3542269213337759,0.35506259382655814,1.827213124813481,1.26,0.48,1.5,0.18892591124619673,0.07459529253254006,0.09422692133377586,-0.12493740617344185,0.3272131248134811
3.3287930488586426,1.3524252811469482,0.36186442062545765,1.8322391214852736,1.26,0.49,1.5,0.18712550022974075,0.07335063244649542,0.09242528114694815,-0.12813557937454234,0.33223912148527357
3.3927907943725586,1.3505893398356679,0.3686576123210461,1.8372654926640943,1.26,0.5,1.51,0.18565023705667727,0.06897753427688327,0.09058933983566786,-0.1313423876789539,0.3272654926640943
3.4567856788635254,1.3487193611204,0.37544118705728013,1.8422916391386979,1.26,0.51,1.51,0.18378828861023916,0.06771683743641417,0.08871936112040002,-0.13455881294271987,0.33229163913869786
3.5207877159118652,1.3468150962145558,0.382216033950143,1.8473183473738441,1.26,0.52,1.52,0.18225154945982033,0.06332773551861931,0.08681509621455574,-0.13778396604985704,0.32731834737384413
3.5847766399383545,1.3448772009405392,0.3889798380254952,1.8523440257146624,1.26,0.53,1.53,0.1806820036424055,0.0589259745069773,0.08487720094053919,-0.14102016197450484,0.32234402571466236
3.648771047592163,1.3429051671430774,0.39573439585209613,1.8573701347385634,1.26,0.54,1.53,0.17873078240462836,0.057642364704173346,0.08290516714307739,-0.1442656041479039,0.32737013473856336
3.7127630710601807,1.3408992846185634,0.4024787056595971,1.8623960565089501,1.26,0.55,1.54,0.17710006642489795,0.053223558923316455,0.08089928461856344,-0.14752129434040295,0.3223960565089501
3.776766061782837,1.338859178714798,0.4092140021689584,1.867422839645502,1.26,0.56,1.55,0.1754359395438836,0.048794508721535734,0.07885917871479808,-0.15078599783104163,0.3174228396455019
3.84076189994812,1.3367854755117927,0.41593820750288185,1.8724490610215112,1.26,0.57,1.55,0.17339579149063253,0.04748681974249229,0.07678547551179271,-0.1540617924971181,0.32244906102151116
3.9047746658325195,1.3346774393834622,0.42265367950699806,1.877476611897471,1.26,0.58,1.56,0.1716705285687692,0.043040598938721836,0.07467743938346216,-0.1573463204930019,0.317476611897471
3.9687514305114746,1.3325368816795848,0.42935470064231007,1.8825013352453674,1.26,0.59,1.56,0.16957023546060213,0.041712019357208543,0.07253688167958483,-0.1606452993576899,0.3225013352453674
4.032742738723755,1.3303621822906373,0.4360464011213632,1.8875272008397,1.26,0.6,1.56,0.167436541413691,0.04037295804955838,0.07036218229063729,-0.16395359887863675,0.3275272008396999
4.096744537353516,1.3281535141515874,0.44272818167221845,1.8925538903494945,1.26,0.61,1.56,0.16526961615913363,0.039022747116654134,0.06815351415158744,-0.16727181832778154,0.33255389034949445
4.16074275970459,1.325911413048799,0.44939840314239754,1.897580298979018,1.26,0.62,1.55,0.16270062515455844,0.04076653675100109,0.065911413048799,-0.17060159685760246,0.347580298979018
4.224743843078613,1.323635710673443,0.4560575681095631,1.9026069323127586,1.26,0.63,1.54,0.16007804212419255,0.04247530011852936,0.06363571067344309,-0.1739424318904369,0.36260693231275853
4.2887983322143555,1.3213246231897453,0.462710752147038,1.907637760125216,1.26,0.63,1.54,0.1578005473054848,0.04987785561141085,0.0613246231897453,-0.167289247852962,0.3676377601252159
4.352771997451782,1.3189830734414578,0.4693438526016141,1.9126622400435438,1.27,0.64,1.53,0.14608783522944233,0.05152753388933834,0.0489830734414578,-0.17065614739838592,0.38266224004354377
4.41673469543457,1.3166086354897335,0.4759639702265939,1.9176858585957064,1.27,0.65,1.52,0.14332253522167354,0.05313772674242787,0.046608635489733485,-0.1740360297734061,0.3976858585957064
4.480732202529907,1.3141996513843104,0.4825756689902186,1.9227122110491757,1.27,0.66,1.52,0.14093912614374535,0.0516842369546658,0.04419965138431037,-0.17742433100978144,0.40271221104917565
4.544734716415405,1.311757272761385,0.4891756917076043,1.9277389567350247,1.27,0.67,1.51,0.13808203674525582,0.053238985015613416,0.04175727276138508,-0.18082430829239576,0.4177389567350247
4.608703851699829,1.3092830481631377,0.4957599215271867,1.9327630808716756,1.27,0.68,1.51,0.13562984859446414,0.05174740209762227,0.03928304816313766,-0.18424007847281337,0.4227630808716756
4.672698974609375,1.3067747496496096,0.5023343046997681,1.9377892460716308,1.27,0.69,1.5,0.13268321227378013,0.0532388744834368,0.036774749649609584,-0.1876656953002318,0.43778924607163083
4.736689805984497,1.304233610548511,0.5088955581606056,1.9428150742152606,1.27,0.7,1.49,0.12968455098689616,0.054687123370485535,0.03423361054851104,-0.19110444183939435,0.45281507421526057
4.800684928894043,1.3016593542133965,0.5154443962143378,1.9478412394152156,1.27,0.71,1.49,0.12712468628246631,0.053140369326965954,0.031659354213396496,-0.19455560378566217,0.4578412394152156
4.864681005477905,1.2990521758936846,0.5219803102664733,1.9528674795165766,1.28,0.72,1.48,0.11503681575580336,0.054522743934348,0.019052175893684575,-0.19801968973352668,0.4728674795165766
4.928677320480347,1.2964121696751993,0.5285030617868189,1.9578937383432886,1.28,0.73,1.48,0.11240786796049762,0.05293815177064558,0.016412169675199317,-0.20149693821318104,0.47789373834328863
4.992669582366943,1.2937395822158608,0.5350120497782548,1.9629196788390268,1.28,0.74,1.47,0.10923168803051146,0.054251264994149326,0.013739582215860802,-0.2049879502217452,0.4929196788390269
5.056668281555176,1.2910340410847587,0.5415081760789557,1.9679461249192531,1.28,0.75,1.47,0.106533947138932,0.052627794847325354,0.011034041084758694,-0.20849182392104426,0.49794612491925316
5.120689868927002,1.2882948967519545,0.5479929370008984,1.9729743686332153,1.28,0.75,1.47,0.10380342739415965,0.05978732559798825,0.008294896751954495,-0.20200706299910165,0.5029743686332153
5.184655666351318,1.285525609725102,0.5544582100942368,1.9779982306149464,1.28,0.76,1.46,0.10050392640096828,0.0610020165107915,0.005525609725101965,-0.20554178990576322,0.5179982306149464
5.248656988143921,1.2827223121565312,0.5609130680380003,1.9830248826740382,1.28,0.77,1.46,0.09770608329161597,0.05932207860741684,0.0027223121565311814,-0.20908693196199968,0.5230248826740382
5.31385612487793,1.2798332236861099,0.5674741576047488,1.9881456108986373,1.29,0.78,1.45,0.08526456703768559,0.06059907489941585,-0.01016677631389018,-0.21252584239525119,0.5381456108986373
5.376645565032959,1.277019190260885,0.5737786922720585,1.9930770819964887,1.29,0.79,1.45,0.08245286602602006,0.05874312187892684,-0.012980809739115085,-0.21622130772794157,0.5430770819964887
5.440637588500977,1.274119306932643,0.5801896170231601,1.9981030037668754,1.29,0.8,1.44,0.07897857149384804,0.0598100255214213,-0.015880693067356955,-0.21981038297683997,0.5581030037668755
5.504638671875,1.271186822165722,0.5865867908095209,2.0031296371006158,1.29,0.8,1.44,0.07604545651839921,0.06684158091302396,-0.01881317783427794,-0.21341320919047913,0.5631296371006158
5.568624496459961,1.268222928961398,0.5929676234471599,2.008155072011866,1.29,0.81,1.44,0.07308179559684663,0.06505751985213391,-0.021777071038602047,-0.21703237655284013,0.5681550720118662
5.632627010345459,1.2652262212672336,0.5993351391482372,2.0131818176977148,1.29,0.82,1.44,0.0700861828157823,0.06325762527299497,-0.024773778732766427,-0.22066486085176273,0.5731818176977148
5.696618318557739,1.2621980767463203,0.6056863999281227,2.0182076832920472,1.3,0.83,1.43,0.05745446705108481,0.06419206060229002,-0.0378019232536797,-0.22431360007187728,0.5882076832920473
5.760617256164551,1.2591376832902101,0.612023116000174,2.0232341480976253,1.3,0.84,1.43,0.05439228782820099,0.062346755417312556,-0.0408623167097899,-0.22797688399982596,0.5932341480976253
5.824618101119995,1.2560453847190358,0.6183445572866385,2.0282607627060143,1.3,0.84,1.43,0.0512990813289514,0.06927985489867597,-0.04395461528096423,-0.22165544271336146,0.5982607627060144
5.888615846633911,1.2529215019571365,0.6246500699859664,2.033287133884835,1.3,0.85,1.44,0.04879446745020676,0.06467203645851811,-0.04707849804286357,-0.22534993001403358,0.5932871338848349
5.952615976333618,1.2497658467971149,0.6309400353278352,2.03831369231717,1.3,0.84,1.43,0.04502036125875871,0.08309015655098195,-0.05023415320288516,-0.2090599646721648,0.6083136923171699
6.01659893989563,1.2465794738646543,0.6372123785201612,2.043338902524203,1.3,0.84,1.43,0.04183571350503674,0.08996550254701836,-0.05342052613534576,-0.20278762147983875,0.6133389025242029
6.080587863922119,1.243361320224515,0.6434692124488559,2.0483645808650213,1.3,0.84,1.43,0.038620162700168985,0.09682253693430748,-0.05663867977548498,-0.19653078755114406,0.6183645808650213
6.14458703994751,1.2401112393827642,0.6497107925504577,2.0533910643959503,1.3,0.84,1.43,0.035373562792538234,0.10366153915301449,-0.0598887606172358,-0.19028920744954225,0.6233910643959504
6.2085795402526855,1.2368301704444746,0.6559353089126181,2.05841702361704,1.3,0.84,1.43,0.03209685195215403,0.11048052594182398,-0.06316982955552541,-0.18406469108738188,0.6284170236170399
6.272575616836548,1.233517672929709,0.662143602680019,2.063443263718401,1.3,0.84,1.43,0.028789590223418614,0.11728041887470633,-0.066482327070291,-0.17785639731998093,0.6334432637184009
6.3365747928619385,1.2301738503205297,0.6683354681502117,2.06846974724933,1.3,0.84,1.43,0.02545188105439926,0.1240609924400658,-0.06982614967947032,-0.17166453184978825,0.6384697472493299
6.4005677700042725,1.2267992751656727,0.6745098505233114,2.0734957439211223,1.3,0.84,1.43,0.022084295887456057,0.13082109164666395,-0.07320072483432738,-0.1654901494766886,0.6434957439211224
6.4645771980285645,1.223392830881529,0.6806687750644055,2.0785230326421624,1.3,0.84,1.43,0.018685720647163312,0.13756293356086366,-0.0766071691184711,-0.15933122493559448,0.6485230326421625
6.528562545776367,1.2199567660178245,0.686808189414869,2.0835484301027094,1.3,0.84,1.43,0.015258398544966495,0.14428208252361552,-0.0800432339821755,-0.15319181058513098,0.6535484301027095
6.592630624771118,1.2164853891983594,0.6929381630902689,2.0885803252601973,1.3,0.84,1.43,0.01179665378354243,0.15098955705495354,-0.08351461080164069,-0.14706183690973107,0.6585803252601974
6.656561613082886,1.2129907377329727,0.6990375313057364,2.093601453340622,1.3,0.84,1.43,0.008312489264807252,0.1576622001616206,-0.08700926226702732,-0.14096246869426354,0.663601453340622
6.720587968826294,1.2094602232638447,0.7051283346615499,2.0986300715616126,1.3,0.84,1.43,0.0047933536398185456,0.16432412534115345,-0.09053977673615532,-0.13487166533845008,0.6686300715616127
6.784616470336914,1.2058990053795648,0.7112015107018375,2.103658858310766,1.3,0.84,1.43,0.0012443916444187658,0.17096541728084524,-0.0941009946204352,-0.1287984892981625,0.6736588583107659
6.848536491394043,1.20231340295448,0.7172464576949948,2.108679125025025,1.3,0.84,1.43,-0.0023281015139483274,0.17757448588756292,-0.09768659704552007,-0.12275354230500513,0.678679125025025
6.912530183792114,1.198693313618542,0.7232802637195345,2.113705177872872,1.3,0.84,1.43,-0.005934191893476562,0.18417001502863345,-0.10130668638145801,-0.1167197362804655,0.683705177872872
6.9765191078186035,1.1950432170324663,0.7292953512978765,2.1187308562136904,1.3,0.84,1.43,-0.009569415933254527,0.19074371959221684,-0.10495678296753375,-0.11070464870212349,0.6887308562136905
7.040521621704102,1.19136215196328,0.7352932903742714,2.123757601899539,1.3,0.84,1.43,-0.013234730794288718,0.19729731503935732,-0.10863784803672005,-0.10470670962572859,0.6937576018995391
7.104513645172119,1.18765159415908,0.7412716714480566,2.128783523669926,1.3,0.84,1.43,-0.01692866698864111,0.20382816855064256,-0.1123484058409201,-0.09872832855194336,0.698783523669926
7.1685874462127686,1.1839062371313707,0.7472389321237478,2.133815868235848,1.3,0.84,1.43,-0.020656505998519287,0.21034549516333942,-0.11609376286862938,-0.09276106787625216,0.703815868235848
7.2325522899627686,1.1801373436891023,0.7531771704124001,2.1388396553161733,1.3,0.84,1.43,-0.024407038161325847,0.2168297435514078,-0.11986265631089776,-0.0868228295875999,0.7088396553161733
7.29651951789856,1.176338523344427,0.7590966200002822,2.1438636296500126,1.3,0.84,1.43,-0.028186624649054345,0.22329209182998444,-0.12366147665557303,-0.08090337999971775,0.7138636296500127
7.360502481460571,1.1725090664636026,0.7649983588614101,2.1488888398570456,1.3,0.84,1.43,-0.03199597119607754,0.22973371624888642,-0.1274909335363974,-0.07500164113858987,0.7188888398570457
7.424489498138428,1.1686497551859807,0.7708811514778056,2.153914368395053,1.3,0.84,1.43,-0.03583429943835796,0.23615326761967823,-0.13135024481401936,-0.06911884852219441,0.7239143683950531
7.488486289978027,1.164760332288099,0.7767453690419514,2.158940664672468,1.3,0.84,1.43,-0.0397018649705264,0.2425511505499761,-0.135239667711901,-0.06325463095804862,0.7289406646724681
7.634891986846924,1.155751984150376,0.7900869263141043,2.1704393412156433,1.3,0.84,1.43,-0.04865693669567381,0.25710156130536477,-0.144248015849624,-0.049913073685895704,0.7404393412156434
7.781287908554077,1.1465914414181466,0.8033231395065478,2.181937250019411,1.3,0.84,1.43,-0.05775965754560422,0.2715296987779372,-0.15340855858185343,-0.0366768604934522,0.751937250019411
7.927796125411987,1.1372721179133731,0.8164631833811188,2.1934439784636948,1.3,0.84,1.43,-0.06701656835980473,0.285845556099534,-0.16272788208662692,-0.023536816618881184,0.7634439784636948
8.074413537979126,1.1277951018166703,0.8295047970435891,2.204959283118926,1.3,0.84,1.43,-0.07642658023722139,0.3000466530250087,-0.17220489818332974,-0.01049520295641082,0.7749592831189263
8.220885992050171,1.1181781302919198,0.8424236873075605,2.216463202760498,1.3,0.84,1.43,-0.08597208269160898,0.3141065393220467,-0.18182186970808023,0.0024236873075604848,0.7864632027604979
8.367320775985718,1.1084157108050854,0.8552278129483729,2.227964163796546,1.3,0.84,1.43,-0.09565853383607985,0.328033890971156,-0.19158428919491466,0.015227812948372943,0.7979641637965462
8.513672113418579,1.0985123686614013,0.867911617561326,2.239458570959599,1.3,0.84,1.43,-0.10548144775571192,0.34182267369011443,-0.2014876313385987,0.027911617561325985,0.8094585709595992
8.660078287124634,1.0884600990362354,0.8804854415639298,2.2509572849534774,1.3,0.84,1.43,-0.11544876523703039,0.35548413100105564,-0.21153990096376463,0.04048544156392986,0.8209572849534774
