time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
4.288745641708374,0.2014914542789719,1.4864054607853623,3.0068577355787305,0.04,1.65,0.0,0.09864550409248424,-0.0739586558187362,0.16149145427897188,-0.16359453921463762,3.0068577355787305
4.352656841278076,0.20447549493780187,1.485997904429862,3.0048499060282277,0.05,1.65,0.0,0.09234394444595487,-0.07383106173866606,0.15447549493780188,-0.164002095570138,3.0048499060282277
4.416720628738403,0.20746583270702798,1.4855833629450685,3.0028372827877625,0.05,1.64,-0.01,0.09498542894522698,-0.07133667996730139,0.15746583270702796,-0.15441663705493136,3.0128372827877623
4.480655670166016,0.2104493231006539,1.4851636550920833,3.000828704223203,0.06,1.64,-0.02,0.08862370936146174,-0.07261588275870086,0.1504493231006539,-0.15483634490791665,3.020828704223203
4.544700622558594,0.21343709119215207,1.4847372185351295,2.9988166727038426,0.06,1.64,-0.03,0.09126884554733711,-0.07389822481299871,0.15343709119215207,-0.15526278146487038,3.0288166727038424
4.608609437942505,0.21641764705187277,1.4843056969655986,2.9968089180547457,0.07,1.64,-0.04,0.08491045739170867,-0.07518410032950322,0.14641764705187277,-0.15569430303440135,3.0368089180547457
4.672609329223633,0.21940157620808654,1.483867564291843,2.994798302171952,0.07,1.64,-0.04,0.08760599825006361,-0.07506661743084217,0.14940157620808653,-0.15613243570815682,3.0347983021719522
4.736599445343018,0.22238416286394047,1.4834235012656718,2.992787993384922,0.08,1.64,-0.05,0.08125168991534999,-0.07635757528347621,0.14238416286394046,-0.1565764987343281,3.042787993384922
4.8005945682525635,0.22536608405103686,1.482973407772203,2.9907775273049397,0.08,1.64,-0.06,0.08389977680492633,-0.07765167462984401,0.14536608405103685,-0.1570265922277969,3.05077752730494
4.8646039962768555,0.2283477605703833,1.4825172175197463,2.988766611816524,0.09,1.63,-0.07,0.07755064087680931,-0.07517891629707005,0.1383477605703833,-0.1474827824802536,3.058766611816524
4.928573846817017,0.2313266709686177,1.4820553199184492,2.9867569396914417,0.09,1.63,-0.08,0.08020200843673889,-0.0764791425433955,0.1413266709686177,-0.1479446800815507,3.066756939691442
4.992648363113403,0.2343095188017858,1.481586666178822,2.9847439793946515,0.1,1.63,-0.09,0.07385993024238209,-0.07778212680520902,0.1343095188017858,-0.14841333382117794,3.0747439793946514
5.056565284729004,0.23728408424780034,1.4811131838460836,2.9827359700807747,0.1,1.63,-0.09,0.07654345479110634,-0.07767740308710647,0.13728408424780034,-0.1488868161539163,3.0727359700807746
5.120702266693115,0.24026792914774903,1.4806320684839474,2.9807210473671564,0.11,1.63,-0.1,0.07020452478450862,-0.07898526608519026,0.13026792914774904,-0.14936793151605254,3.0807210473671565
5.18456244468689,0.24323792715265777,1.4801470571515787,2.9787148207067347,0.11,1.63,-0.11,0.0728561100188364,-0.08029637384526273,0.13323792715265775,-0.1498529428484212,3.0887148207067345
5.248641014099121,0.24621709800691532,1.4796543990571085,2.9767017330775545,0.11,1.62,-0.12,0.07551897233667335,-0.07783996167060213,0.13621709800691534,-0.1403456009428916,3.0967017330775546
5.312568187713623,0.2491882358399104,1.4791569298485516,2.9746934016876336,0.12,1.62,-0.12,0.06919733838968638,-0.07774388099771581,0.1291882358399104,-0.14084307015144848,3.0946934016876337
5.376569986343384,0.2521618351739223,1.4786529034502045,2.9726827258837156,0.12,1.62,-0.13,0.07185742972393523,-0.07906231616985476,0.13216183517392233,-0.1413470965497956,3.1026827258837155
5.440556764602661,0.2551337175596681,1.4781430195228686,2.9706725219586536,0.13,1.62,-0.13,0.06553590396254387,-0.07897057839874219,0.12513371755966812,-0.14185698047713147,3.1006725219586535
5.504552841186523,0.25810500060862523,1.4776270871437154,2.968662025918109,0.13,1.62,-0.14,0.06819615962625741,-0.08029379690112853,0.12810500060862523,-0.14237291285628473,3.1086620259181093
5.56855034828186,0.26107530675552665,1.477105170325562,2.9666514849367216,0.14,1.62,-0.15,0.061858542504413534,-0.0816195622451843,0.12107530675552663,-0.14289482967443812,3.1166514849367215
5.632521629333496,0.264043340989644,1.476577500193954,2.9646417678707957,0.14,1.61,-0.15,0.06453223027530652,-0.07776455663301168,0.12404334098964398,-0.13342249980604604,3.1146417678707956
5.696544170379639,0.267012685754421,1.4760434362328945,2.9626304404246486,0.14,1.61,-0.16,0.06719599918444208,-0.07909496539775102,0.12701268575442098,-0.13395656376710563,3.1226304404246488
5.760519027709961,0.26997873999039257,1.4755038054688983,2.9606206110066147,0.15,1.61,-0.16,0.06086733897709023,-0.07901432514882098,0.11997873999039257,-0.13449619453110184,3.120620611006615
5.824604034423828,0.2729488076808091,1.4749572700202622,2.9586073211436394,0.15,1.61,-0.17,0.06353401004131386,-0.08034929296212925,0.1229488076808091,-0.13504272997973787,3.1286073211436394
5.888513088226318,0.2759096189119666,1.4744062812508136,2.9565995590044016,0.16,1.61,-0.17,0.05720006367528125,-0.08027319796991891,0.11590961891196658,-0.13559371874918646,3.1265995590044016
5.952596426010132,0.2788773876742834,1.4738478220779674,2.9545863215724104,0.16,1.61,-0.18,0.05986691572324664,-0.0816127627683037,0.11887738767428338,-0.1361521779220327,3.1345863215724106
6.016521453857422,0.28183669880240975,1.473284790937638,2.9525780575937546,0.17,1.6,-0.18,0.05353105381829338,-0.07777120684863317,0.11183669880240973,-0.126715209062362,3.1325780575937547
6.080585241317749,0.28480129319961994,1.4727145763493428,2.9505654343532894,0.17,1.6,-0.18,0.05620013916900721,-0.07770165911046456,0.11480129319961993,-0.12728542365065731,3.1305654343532896
6.144506216049194,0.2877581290757189,1.4721396873771329,2.9485572977070236,0.17,1.6,-0.19,0.05885864344941105,-0.07904817927588968,0.11775812907571889,-0.12786031262286723,3.1385572977070235
6.208507776260376,0.29071753003192574,1.4715581258421757,2.9465466293932465,0.18,1.6,-0.19,0.0525224871663412,-0.07898317364162884,0.11071753003192575,-0.12844187415782438,3.1365466293932465
6.272563695907593,0.29367826773211153,1.4709701135855433,2.94453425332742,0.18,1.6,-0.2,0.055186755036628156,-0.08033406914305358,0.11367826773211154,-0.12902988641445678,3.14453425332742
6.3364927768707275,0.2966319570455933,1.4703773264231537,2.9425258620163746,0.18,1.59,-0.2,0.05784489205676428,-0.0765037044022015,0.11663195704559332,-0.11962267357684642,3.1425258620163747
6.400496959686279,0.29958791764064263,1.4697779014544148,2.940515111311051,0.19,1.59,-0.21,0.05150711183265351,-0.07785911908443108,0.10958791764064263,-0.1202220985455853,3.150515111311051
6.464475631713867,0.30254148950553994,1.4691727764724507,2.938505162050768,0.19,1.59,-0.21,0.05416457660172596,-0.07780310489978234,0.11254148950553994,-0.12082722352754938,3.148505162050768
6.528547286987305,0.30549812902952,1.4685608237861525,2.9364922916356644,0.19,1.59,-0.21,0.05682499196031194,-0.07774924778756674,0.11549812902952,-0.12143917621384759,3.1464922916356644
6.592506408691406,0.30844834109467484,1.4679440114922446,2.9344829565669075,0.2,1.59,-0.22,0.050483532177814545,-0.07911138649079875,0.10844834109467483,-0.12205598850775545,3.1544829565669077
6.656531572341919,0.31140035217438516,1.4673206264023104,2.9324715467292144,0.2,1.59,-0.22,0.05313921568922084,-0.07906206089590445,0.11140035217438515,-0.12267937359768966,3.1524715467292146
6.720484972000122,0.3143477966967274,1.4666920135842811,2.9304623914238315,0.2,1.59,-0.22,0.0557909808822571,-0.07901501860039745,0.1143477966967274,-0.12330798641571894,3.1504623914238317
6.784540891647339,0.31729869410845446,1.4660564582297195,2.9284500153580053,0.2,1.59,-0.23,0.05845163034830426,-0.08038374462728834,0.11729869410845445,-0.12394354177028055,3.1584500153580053
6.84844446182251,0.32024129279708513,1.4654164986063352,2.9264424254920005,0.21,1.58,-0.23,0.05209846939742653,-0.0765713119197807,0.11024129279708514,-0.11458350139366491,3.1564424254920005
6.912552356719971,0.32319200321012914,1.4647685581896628,2.9244284165755303,0.21,1.58,-0.23,0.054752795022883965,-0.07653088322679048,0.11319200321012915,-0.11523144181033729,3.1544284165755303
6.97643518447876,0.32613105036879986,1.4641169823430582,2.922421478351755,0.21,1.58,-0.24,0.05740427727130018,-0.07790635093888623,0.11613105036879987,-0.11588301765694187,3.162421478351755
7.040476560592651,0.3290760733419434,1.4634578702353709,2.9204095591845034,0.21,1.58,-0.24,0.060052918675441,-0.07787045790676443,0.1190760733419434,-0.11654212976462919,3.1604095591845036
7.104372501373291,0.3320130807921676,1.4627943512957977,2.9184022090029966,0.22,1.58,-0.24,0.05369454044266126,-0.0778368612777598,0.11201308079216762,-0.11720564870420236,3.158402209002997
7.168480157852173,0.3349584753546702,1.4621227102360714,2.9163882075766674,0.22,1.58,-0.24,0.05634389582934279,-0.07780537684617381,0.11495847535467021,-0.11787728976392864,3.1563882075766676
7.232482194900513,0.3378976619883439,1.4614462597108424,2.914377524282609,0.22,1.58,-0.25,0.05899623764800617,-0.07918965333802375,0.11789766198834392,-0.11855374028915766,3.164377524282609
7.2963502407073975,0.34082933352505845,1.4607653355035723,2.9123710504475486,0.22,1.58,-0.25,0.061632682678651,-0.07916276449512896,0.12082933352505845,-0.11923466449642772,3.1623710504475486
7.360519170761108,0.3437734343654733,1.4600752808758073,2.9103551240550942,0.23,1.58,-0.25,0.055280495400239486,-0.07913796982593238,0.1137734343654733,-0.11992471912419278,3.1603551240550942
7.424391269683838,0.3467025290697986,1.4593825257061994,2.9083485228876436,0.23,1.58,-0.25,0.05791500143596201,-0.07911550059575201,0.11670252906979858,-0.12061747429380065,3.1583485228876436
7.488415718078613,0.34963720934339276,1.458682220993512,2.9063371355203724,0.23,1.57,-0.26,0.0605640245978878,-0.0767387154438955,0.11963720934339275,-0.1113177790064881,3.166337135520372
7.552397012710571,0.3525684984965769,1.4579764929064765,2.904327103868543,0.23,1.57,-0.26,0.06319993643299371,-0.0767206872499644,0.12256849849657689,-0.1120235070935236,3.164327103868543
7.616468906402588,0.35550251093707386,1.4572638624207477,2.9023142259632984,0.23,1.57,-0.26,0.06583848678933554,-0.07670484592163948,0.12550251093707385,-0.11273613757925238,3.162314225963298
7.68038272857666,0.3584278498416374,1.4565471075313356,2.9003063140212495,0.24,1.57,-0.26,0.05946942623153538,-0.07669124951218077,0.1184278498416374,-0.11345289246866441,3.1603063140212493
7.744446277618408,0.36135859158464845,1.4558227805223956,2.8982936982709253,0.24,1.57,-0.26,0.062105414482551004,-0.07667983216647593,0.12135859158464846,-0.11417721947760451,3.158293698270925
7.80837607383728,0.36428175534421203,1.4550940872408695,2.8962852844894584,0.24,1.57,-0.27,0.06474405560690441,-0.07808408197289146,0.12428175534421204,-0.11490591275913054,3.1662852844894585
7.872381210327148,0.36720689199138157,1.4543586553783872,2.8942745038235724,0.24,1.57,-0.27,0.0673744342960381,-0.07807714562699394,0.12720689199138158,-0.11564134462161291,3.1642745038235724
7.936360836029053,0.3701293789393365,1.4536176398372378,2.892264524602727,0.24,1.57,-0.27,0.07000261952059698,-0.0780724145919621,0.13012937893933652,-0.11638236016276227,3.162264524602727
8.000346422195435,0.37305064261415605,1.4528706818038435,2.8902543581283675,0.25,1.57,-0.27,0.06362989397522048,-0.07806988555022797,0.12305064261415605,-0.11712931819615657,3.1602543581283675
8.064372062683105,0.37597222614084685,1.4521173799561438,2.8882429333103934,0.25,1.57,-0.27,0.06625764569275214,-0.07806955954078483,0.12597222614084685,-0.1178826200438563,3.1582429333103934
8.128336429595947,0.37888949473233624,1.45135893244279,2.886233433458544,0.25,1.57,-0.28,0.06889096079115078,-0.07948487412085524,0.12888949473233624,-0.11864106755721004,3.166233433458544
8.192412376403809,0.38181031822602063,1.4505932858303683,2.8842204282209103,0.25,1.56,-0.28,0.0715174601819635,-0.07571910252339314,0.13181031822602063,-0.10940671416963177,3.1642204282209105
8.256348133087158,0.38472320923966374,1.4498234555532388,2.882211827185929,0.25,1.56,-0.28,0.07413701552535809,-0.07572542885028799,0.13472320923966374,-0.11017654444676128,3.1622118271859287
8.320398092269897,0.3876397469547268,1.4490463852412991,2.880199638373617,0.25,1.56,-0.28,0.07676003983385046,-0.07573396572421691,0.1376397469547268,-0.11095361475870091,3.1601996383736166
8.384334325790405,0.39054954080040205,1.4482648432453904,2.8781910223583544,0.26,1.56,-0.28,0.07037718822103856,-0.07574468275598335,0.13054954080040204,-0.11173515675460965,3.1581910223583547
8.448395252227783,0.39346342922294386,1.4474759168511653,2.8761784889995763,0.26,1.56,-0.28,0.07299820913147329,-0.07575762043109795,0.13346342922294385,-0.11252408314883477,3.1561784889995765
8.512351036071777,0.3963709453950186,1.4466824370423037,2.8741692587927874,0.26,1.56,-0.28,0.07561368781889738,-0.0757727332867826,0.1363709453950186,-0.11331756295769635,3.1541692587927876
8.57639479637146,0.399280857635426,1.4458820134180792,2.8721572647241302,0.26,1.56,-0.29,0.07823884613950605,-0.07720360557806419,0.13928085763542597,-0.11411798658192085,3.1621572647241303
8.640303611755371,0.4021830272535422,1.4450774417273202,2.870149510075033,0.26,1.56,-0.29,0.08084894821034638,-0.0772231366807295,0.1421830272535422,-0.11492255827267983,3.160149510075033
8.704336404800415,0.40508920087453715,1.4442654670575035,2.8681378605528414,0.26,1.56,-0.29,0.08346284077416541,-0.07724489751684213,0.14508920087453714,-0.11573453294249658,3.1581378605528414
8.768266439437866,0.40798907539508533,1.4434489649302684,2.866129439281234,0.27,1.56,-0.29,0.07707125703037987,-0.0772688120341849,0.13798907539508531,-0.11655103506973163,3.156129439281234
8.832286596298218,0.41089138865620656,1.4426254769440938,2.8641181867364924,0.27,1.56,-0.29,0.07968205654792629,-0.07729495163846245,0.14089138865620654,-0.11737452305590623,3.1541181867364925
8.896268844604492,0.41379032272403693,1.4417966461397866,2.862108125124101,0.27,1.56,-0.29,0.08229000598917266,-0.07732326662975192,0.1437903227240369,-0.11820335386021341,3.152108125124101
8.960268020629883,0.4166883512391564,1.4409617683830453,2.8600975317117294,0.27,1.55,-0.29,0.08489733060614726,-0.07358386889913629,0.14668835123915636,-0.1090382316169547,3.1500975317117295
9.024349212646484,0.4195884059246474,1.440119984450467,2.858084361691003,0.27,1.55,-0.3,0.08751208367689689,-0.07503023426541254,0.1495884059246474,-0.10988001554953297,3.158084361691003
9.088273048400879,0.42247964504266733,1.4392744524671526,2.8560761351630504,0.28,1.55,-0.3,0.08111273326651583,-0.07506512007336053,0.1424796450426673,-0.11072554753284747,3.15607613516305
9.152344465255737,0.425375849407988,1.4384211437337928,2.854063272238087,0.28,1.55,-0.3,0.0837180388830411,-0.07510227398536569,0.14537584940798798,-0.11157885626620723,3.154063272238087
9.21623182296753,0.4282620177646001,1.437564483472026,2.8520561917016405,0.28,1.55,-0.3,0.08631450585513398,-0.07514150167222418,0.14826201776460007,-0.11243551652797401,3.1520561917016403
9.28042459487915,0.43116024587242496,1.436697895306884,2.8500395162951295,0.28,1.55,-0.3,0.08892201260408178,-0.07518310973727615,0.15116024587242494,-0.11330210469311597,3.1500395162951293
9.344260931015015,0.4340406424045072,1.43583032449558,2.8480340386487644,0.28,1.55,-0.3,0.09151366597588731,-0.0752266664079525,0.15404064240450716,-0.11416967550442014,3.148034038648764
9.40834379196167,0.43693040670087335,1.4349535949640355,2.846020816197054,0.29,1.55,-0.31,0.08511838107612826,-0.07668622525858608,0.14693040670087337,-0.11504640503596453,3.156020816197054
