time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
2.0488717555999756,0.04097743511199951,0,0,0.07,-0.37,-0.77,-0.011762095006981579,0.1009681143176414,-0.029022564888000493,0.37,0.77
2.112867832183838,0.04225735664367676,0,0,0.07,-0.37,-0.77,-0.010610165628472057,0.1009681143176414,-0.027742643356323246,0.37,0.77
2.17685866355896,0.0435371732711792,0,0,0.06,-0.37,-0.77,-0.00045833066371984976,0.1009681143176414,-0.016462826728820795,0.37,0.77
2.2408523559570312,0.04481704711914063,0,0,0.06,-0.37,-0.77,0.0006935557994454319,0.1009681143176414,-0.015182952880859371,0.37,0.77
2.3048512935638428,0.046097025871276856,0,0,0.06,-0.37,-0.77,0.001845536676368038,0.1009681143176414,-0.013902974128723142,0.37,0.77
2.3688442707061768,0.047376885414123535,0,0,0.06,-0.37,-0.77,0.002997410264930049,0.1009681143176414,-0.012623114585876463,0.37,0.77
2.432837963104248,0.04865675926208496,0,0,0.06,-0.37,-0.77,0.004149296728095331,0.1009681143176414,-0.011343240737915039,0.37,0.77
2.4968531131744385,0.04993706226348877,0,0,0.06,-0.37,-0.77,0.005301569429358761,0.1009681143176414,-0.010062937736511228,0.37,0.77
2.560854196548462,0.051217083930969236,0,0,0.06,-0.37,-0.77,0.006453588930091181,0.1009681143176414,-0.008782916069030762,0.37,0.77
2.624830484390259,0.052496609687805174,0,0,0.06,-0.37,-0.77,0.007605162111243524,0.1009681143176414,-0.007503390312194824,0.37,0.77
2.688829183578491,0.05377658367156982,0,0,0.06,-0.37,-0.77,0.008757138696631708,0.1009681143176414,-0.006223416328430174,0.37,0.77
2.752833127975464,0.05505666255950928,0,0,0.06,-0.37,-0.78,0.0097692670638039,0.1013967651520246,-0.004943337440490719,0.37,0.78
2.8168437480926514,0.05633687496185303,0,0,0.06,-0.37,-0.78,0.010921458225913276,0.1013967651520246,-0.003663125038146968,0.37,0.78
2.880892515182495,0.0576178503036499,0,0,0.06,-0.37,-0.78,0.012074336033530461,0.1013967651520246,-0.0023821496963500957,0.37,0.78
2.944850444793701,0.05889700889587402,0,0,0.06,-0.36,-0.78,0.013225578766532168,0.0997967651520246,-0.0011029911041259763,0.36,0.78
3.0088069438934326,0.06017613887786865,0,0,0.06,-0.36,-0.78,0.014376795750327334,0.0997967651520246,0.00017613887786865207,0.36,0.78
3.0728025436401367,0.06145605087280273,0,0,0.05,-0.36,-0.78,0.024528716545768003,0.0997967651520246,0.011456050872802728,0.36,0.78
3.136793851852417,0.06273587703704835,0,0,0.05,-0.36,-0.78,0.025680560093589058,0.0997967651520246,0.012735877037048343,0.36,0.78
3.200784683227539,0.06401569366455079,0,0,0.05,-0.36,-0.78,0.026832395058341254,0.0997967651520246,0.014015693664550785,0.36,0.78
3.2647788524627686,0.06529557704925537,0,0,0.05,-0.36,-0.78,0.027984290104575378,0.0997967651520246,0.015295577049255368,0.36,0.78
3.3287692070007324,0.06657538414001465,0,0,0.05,-0.36,-0.78,0.02913611648625873,0.0997967651520246,0.01657538414001465,0.36,0.78
3.3927700519561768,0.06785540103912353,0,0,0.05,-0.36,-0.78,0.030288131695456723,0.0997967651520246,0.01785540103912353,0.36,0.78
3.459195613861084,0.06918391227722168,0,0,0.05,-0.36,-0.78,0.03148379180974505,0.0997967651520246,0.019183912277221674,0.36,0.78
3.5207712650299072,0.07041542530059815,0,0,0.05,-0.36,-0.78,0.03259215353078388,0.0997967651520246,0.020415425300598145,0.36,0.78
3.584751844406128,0.07169503688812257,0,0,0.05,-0.36,-0.78,0.033743803959555854,0.0997967651520246,0.021695036888122562,0.36,0.78
3.648749828338623,0.07297499656677246,0,0,0.05,-0.36,-0.78,0.03489576767034076,0.0997967651520246,0.02297499656677246,0.36,0.78
3.7127652168273926,0.07425530433654785,0,0,0.05,-0.36,-0.78,0.036048044663138615,0.0997967651520246,0.02425530433654785,0.36,0.78
3.7767434120178223,0.07553486824035645,0,0,0.05,-0.36,-0.78,0.03719965217656635,0.0997967651520246,0.025534868240356445,0.36,0.78
3.840738534927368,0.07681477069854736,0,0,0.05,-0.36,-0.78,0.03835156438893817,0.0997967651520246,0.02681477069854736,0.36,0.78
3.9047391414642334,0.07809478282928467,0,0,0.05,-0.36,-0.78,0.03950357530660175,0.0997967651520246,0.028094782829284667,0.36,0.78
3.9687297344207764,0.07937459468841553,0,0,0.05,-0.36,-0.78,0.040655405979819516,0.0997967651520246,0.029374594688415523,0.36,0.78
4.032714366912842,0.08065428733825683,0,0,0.05,-0.36,-0.78,0.04180712936467669,0.0997967651520246,0.030654287338256828,0.36,0.78
4.096725702285767,0.08193451404571533,0,0,0.05,-0.36,-0.78,0.04295933340138935,0.0997967651520246,0.03193451404571533,0.36,0.78
4.160712003707886,0.08321424007415772,0,0,0.05,-0.36,-0.78,0.04411108682698749,0.0997967651520246,0.033214240074157714,0.36,0.78
4.224710702896118,0.08449421405792236,0,0,0.06,-0.36,-0.78,0.03626306341237567,0.0997967651520246,0.02449421405792236,0.36,0.78
4.288698434829712,0.08577396869659423,0,0,0.06,-0.37,-0.78,0.03741484258718036,0.1013967651520246,0.025773968696594235,0.37,0.78
4.3527045249938965,0.08705409049987793,0,0,0.06,-0.37,-0.78,0.03856695221013569,0.1013967651520246,0.027054090499877934,0.37,0.78
4.416949033737183,0.08833898067474365,0,0,0.06,-0.37,-0.78,0.039723353367514834,0.1013967651520246,0.02833898067474365,0.37,0.78
4.480771780014038,0.08961543560028076,0,0,0.06,-0.37,-0.78,0.040872162800498234,0.1013967651520246,0.029615435600280765,0.37,0.78
4.5447046756744385,0.09089409351348877,0,0,0.06,-0.37,-0.78,0.04202295492238545,0.1013967651520246,0.030894093513488777,0.37,0.78
4.6087658405303955,0.09217531681060791,0,0,0.06,-0.37,-0.78,0.04317605588979267,0.1013967651520246,0.03217531681060791,0.37,0.78
4.672679424285889,0.09345358848571778,0,0,0.06,-0.37,-0.78,0.04432650039739155,0.1013967651520246,0.03345358848571778,0.37,0.78
4.736673593521118,0.09473347187042236,0,0,0.06,-0.37,-0.78,0.04547839544362567,0.1013967651520246,0.03473347187042236,0.37,0.78
4.800662040710449,0.09601324081420898,0,0,0.06,-0.37,-0.78,0.04663018749303363,0.1013967651520246,0.03601324081420898,0.37,0.78
4.864659547805786,0.09729319095611572,0,0,0.06,-0.37,-0.78,0.047782142620749694,0.1013967651520246,0.03729319095611572,0.37,0.78
4.928660154342651,0.09857320308685302,0,0,0.06,-0.37,-0.78,0.048934153538413266,0.1013967651520246,0.038573203086853025,0.37,0.78
4.992649555206299,0.09985299110412597,0,0,0.06,-0.37,-0.78,0.05008596275395893,0.1013967651520246,0.039852991104125976,0.37,0.78
5.056646108627319,0.10113292217254638,0,0,0.07,-0.37,-0.78,0.042237900715537284,0.1013967651520246,0.031132922172546373,0.37,0.78
5.120645999908447,0.10241291999816894,0,0,0.07,-0.38,-0.78,0.04338989875859759,0.1029967651520246,0.032412919998168935,0.38,0.78
5.184659957885742,0.10369319915771484,0,0,0.07,-0.38,-0.79,0.044400785554988074,0.10342119634505646,0.033693199157714834,0.38,0.79
5.248637437820435,0.10497274875640869,0,0,0.07,-0.38,-0.79,0.04555238019381254,0.10342119634505646,0.034972748756408684,0.38,0.79
5.312623977661133,0.10625247955322266,0,0,0.07,-0.38,-0.79,0.04670413791094511,0.10342119634505646,0.03625247955322265,0.38,0.79
5.376622915267944,0.10753245830535889,0,0,0.07,-0.38,-0.79,0.04785611878786772,0.10342119634505646,0.03753245830535888,0.38,0.79
5.440617799758911,0.10881235599517822,0,0,0.07,-0.38,-0.79,0.04900802670870511,0.10342119634505646,0.03881235599517821,0.38,0.79
5.504624605178833,0.11009249210357666,0,0,0.07,-0.38,-0.79,0.050160149206263716,0.10342119634505646,0.040092492103576655,0.38,0.79
5.56861138343811,0.1113722276687622,0,0,0.08,-0.38,-0.79,0.042311911214930706,0.10342119634505646,0.0313722276687622,0.38,0.79
5.632601737976074,0.11265203475952149,0,0,0.08,-0.38,-0.79,0.04346373759661406,0.10342119634505646,0.032652034759521484,0.38,0.79
5.696609020233154,0.11393218040466309,0,0,0.08,-0.39,-0.79,0.0446158686772415,0.10502119634505647,0.03393218040466309,0.39,0.79
5.7606000900268555,0.1152120018005371,0,0,0.08,-0.39,-0.79,0.045767707933528114,0.10502119634505647,0.0352120018005371,0.39,0.79
5.824586629867554,0.11649173259735107,0,0,0.08,-0.39,-0.79,0.046919465650660686,0.10502119634505647,0.03649173259735107,0.39,0.79
5.888607025146484,0.11777214050292968,0,0,0.08,-0.39,-0.79,0.04807183276568144,0.10502119634505647,0.03777214050292968,0.39,0.79
5.952574968338013,0.11905149936676025,0,0,0.09,-0.39,-0.79,0.040223255743128954,0.10502119634505647,0.029051499366760256,0.39,0.79
6.016578674316406,0.12033157348632813,0,0,0.09,-0.39,-0.79,0.04137532245074004,0.10502119634505647,0.03033157348632813,0.39,0.79
6.080579042434692,0.12161158084869385,0,0,0.09,-0.39,-0.79,0.042527329076869194,0.10502119634505647,0.03161158084869385,0.39,0.79
6.14457893371582,0.12289157867431641,0,0,0.09,-0.4,-0.8,0.04353655499382808,0.10704136545397137,0.03289157867431641,0.4,0.8
6.2085583209991455,0.12417116641998291,0,0,0.09,-0.4,-0.8,0.044688183964927936,0.10704136545397137,0.03417116641998291,0.4,0.8
6.272555589675903,0.12545111179351806,0,0,0.09,-0.4,-0.8,0.045840134801109565,0.10704136545397137,0.035451111793518064,0.4,0.8
6.336590051651001,0.12673180103302,0,0,0.1,-0.4,-0.8,0.03799275511666131,0.10704136545397137,0.026731801033020003,0.4,0.8
6.400547981262207,0.12801095962524414,0,0,0.1,-0.4,-0.8,0.039143997849663034,0.10704136545397137,0.028010959625244136,0.4,0.8
6.464560031890869,0.12929120063781738,0,0,0.1,-0.4,-0.8,0.04029621476097894,0.10704136545397137,0.02929120063781737,0.4,0.8
6.528600692749023,0.13057201385498046,0,0,0.1,-0.4,-0.8,0.04144894665642572,0.10704136545397137,0.030572013854980457,0.4,0.8
6.592594146728516,0.1318518829345703,0,0,0.1,-0.41,-0.8,0.04260082882805659,0.10864136545397138,0.03185188293457031,0.41,0.8
6.6565656661987305,0.1331313133239746,0,0,0.1,-0.41,-0.8,0.04375231617852045,0.10864136545397138,0.03313131332397459,0.41,0.8
6.720533847808838,0.13441067695617676,0,0,0.11,-0.41,-0.8,0.035903743447502384,0.10864136545397138,0.024410676956176755,0.41,0.8
6.784623146057129,0.13569246292114256,0,0,0.11,-0.41,-0.8,0.03705735081597161,0.10864136545397138,0.025692462921142564,0.41,0.8
6.848568677902222,0.13697137355804442,0,0,0.11,-0.41,-0.81,0.038064204861274924,0.10905723046220855,0.026971373558044423,0.41,0.81
6.912521600723267,0.13825043201446532,0,0,0.11,-0.41,-0.81,0.03921535747205373,0.10905723046220855,0.028250432014465324,0.41,0.81
6.976595163345337,0.13953190326690673,0,0,0.11,-0.41,-0.81,0.040368681599251,0.10905723046220855,0.02953190326690673,0.41,0.81
7.040494680404663,0.14080989360809326,0,0,0.11,-0.41,-0.81,0.04151887290631887,0.10905723046220855,0.03080989360809326,0.41,0.81
7.1045002937316895,0.1420900058746338,0,0,0.11,-0.42,-0.81,0.04267097394620536,0.11065723046220854,0.0320900058746338,0.42,0.81
7.168489456176758,0.14336978912353515,0,0,0.12,-0.42,-0.81,0.03482277887021658,0.11065723046220854,0.023369789123535156,0.42,0.81
7.232484579086304,0.14464969158172608,0,0,0.12,-0.42,-0.81,0.03597469108258842,0.11065723046220854,0.024649691581726085,0.42,0.81
7.296479225158691,0.14592958450317384,0,0,0.12,-0.42,-0.81,0.0371265947118914,0.11065723046220854,0.02592958450317384,0.42,0.81
7.360472917556763,0.14720945835113525,0,0,0.12,-0.42,-0.81,0.03827848117505667,0.11065723046220854,0.02720945835113525,0.42,0.81
7.424467325210571,0.14848934650421142,0,0,0.12,-0.42,-0.81,0.03943038051282522,0.11065723046220854,0.02848934650421142,0.42,0.81
7.4884867668151855,0.14976973533630372,0,0,0.12,-0.42,-0.81,0.040582730461708294,0.11065723046220854,0.029769735336303726,0.42,0.81
7.552465915679932,0.15104931831359864,0,0,0.12,-0.43,-0.81,0.041734355141273716,0.11225723046220855,0.03104931831359864,0.43,0.81
7.616454839706421,0.15232909679412843,0,0,0.13,-0.43,-0.82,0.03374061126046785,0.11266874978361376,0.022329096794128422,0.43,0.82
7.680453300476074,0.15360906600952148,0,0,0.13,-0.43,-0.82,0.0348925835543216,0.11266874978361376,0.02360906600952148,0.43,0.82
7.744457483291626,0.15488914966583253,0,0,0.13,-0.43,-0.82,0.03604465884500155,0.11266874978361376,0.024889149665832527,0.43,0.82
7.8084564208984375,0.15616912841796876,0,0,0.13,-0.43,-0.82,0.037196639721924156,0.11266874978361376,0.026169128417968757,0.43,0.82
7.872429609298706,0.15744859218597412,0,0,0.13,-0.43,-0.82,0.03834815711312898,0.11266874978361376,0.02744859218597412,0.43,0.82
7.936434268951416,0.15872868537902832,0,0,0.13,-0.43,-0.82,0.03950024098687775,0.11266874978361376,0.028728685379028313,0.43,0.82
8.000426054000854,0.1600085210800171,0,0,0.13,-0.43,-0.82,0.04065209311776765,0.11266874978361376,0.030008521080017087,0.43,0.82
8.06442666053772,0.1612885332107544,0,0,0.14,-0.44,-0.82,0.03280410403543122,0.11426874978361376,0.021288533210754385,0.44,0.82
8.128421545028687,0.16256843090057374,0,0,0.14,-0.44,-0.82,0.03395601195626863,0.11426874978361376,0.022568430900573727,0.44,0.82
8.192412853240967,0.16384825706481934,0,0,0.14,-0.44,-0.82,0.035107855504089666,0.11426874978361376,0.023848257064819328,0.44,0.82
8.256406545639038,0.16512813091278075,0,0,0.14,-0.44,-0.83,0.036112833022928004,0.11467588226659775,0.02512813091278074,0.44,0.83
8.320398330688477,0.16640796661376953,0,0,0.14,-0.44,-0.83,0.03726468515381791,0.11467588226659775,0.026407966613769512,0.44,0.83
8.384498596191406,0.16768997192382812,0,0,0.14,-0.44,-0.83,0.03841848993287064,0.11467588226659775,0.027689971923828105,0.44,0.83
8.448399066925049,0.16896798133850097,0,0,0.14,-0.44,-0.83,0.0395686984060762,0.11467588226659775,0.028967981338500953,0.44,0.83
8.512397766113281,0.17024795532226564,0,0,0.15,-0.44,-0.83,0.03172067499146442,0.11467588226659775,0.020247955322265643,0.44,0.83
8.576388835906982,0.17152777671813965,0,0,0.15,-0.45,-0.83,0.032872514247751033,0.11627588226659775,0.021527776718139657,0.45,0.83
8.640384197235107,0.17280768394470214,0,0,0.15,-0.45,-0.83,0.03402443075165727,0.11627588226659775,0.022807683944702145,0.45,0.83
8.704372644424438,0.17408745288848876,0,0,0.15,-0.45,-0.83,0.035176222801065235,0.11627588226659775,0.024087452888488764,0.45,0.83
8.768363237380981,0.17536726474761963,0,0,0.15,-0.45,-0.83,0.036328053474283015,0.11627588226659775,0.025367264747619633,0.45,0.83
8.832366228103638,0.17664732456207274,0,0,0.15,-0.45,-0.83,0.037480107307290816,0.11627588226659775,0.02664732456207275,0.45,0.83
8.896383047103882,0.17792766094207763,0,0,0.15,-0.45,-0.84,0.03848415136469603,0.11667858719825155,0.02792766094207763,0.45,0.84
8.960352897644043,0.17920705795288086,0,0,0.16,-0.45,-0.83,0.030783867359018117,0.11627588226659775,0.019207057952880857,0.45,0.83
9.02434492111206,0.18048689842224122,0,0,0.16,-0.46,-0.84,0.031787465096843256,0.11827858719825156,0.020486898422241218,0.46,0.84
9.088316440582275,0.1817663288116455,0,0,0.16,-0.46,-0.84,0.032938952447307115,0.11827858719825156,0.021766328811645502,0.46,0.84
9.15233564376831,0.18304671287536622,0,0,0.16,-0.46,-0.84,0.03409129810465576,0.11827858719825156,0.02304671287536622,0.46,0.84
9.216336250305176,0.1843267250061035,0,0,0.16,-0.46,-0.84,0.035243309022319314,0.11827858719825156,0.0243267250061035,0.46,0.84
9.280322551727295,0.1856064510345459,0,0,0.16,-0.46,-0.84,0.03639506244791747,0.11827858719825156,0.025606451034545896,0.46,0.84
9.344327449798584,0.18688654899597168,0,0,0.16,-0.46,-0.84,0.03754715061320067,0.11827858719825156,0.026886548995971676,0.46,0.84
9.408326625823975,0.1881665325164795,0,0,0.17,-0.46,-0.84,0.0296991357816577,0.11827858719825156,0.018166532516479483,0.46,0.84
9.472304344177246,0.18944608688354492,0,0,0.17,-0.46,-0.84,0.03085073471201658,0.11827858719825156,0.019446086883544905,0.46,0.84
9.536393880844116,0.1907278776168823,0,0,0.17,-0.47,-0.84,0.03200434637202024,0.11987858719825155,0.0207278776168823,0.47,0.84
9.600310325622559,0.19200620651245118,0,0,0.17,-0.47,-0.84,0.03315484237803221,0.11987858719825155,0.022006206512451165,0.47,0.84
9.664335489273071,0.19328670978546142,0,0,0.17,-0.47,-0.84,0.034307295323741424,0.11987858719825155,0.023286709785461407,0.47,0.84
9.72834849357605,0.194566969871521,0,0,0.17,-0.47,-0.84,0.03545952940119505,0.11987858719825155,0.02456696987152099,0.47,0.84
9.79230546951294,0.1958461093902588,0,0,0.17,-0.47,-0.85,0.03646116136893254,0.12027682430841756,0.025846109390258776,0.47,0.85
9.85628867149353,0.19712577342987062,0,0,0.18,-0.47,-0.85,0.028612859004583206,0.12027682430841756,0.017125773429870622,0.47,0.85
9.920293092727661,0.19840586185455322,0,0,0.18,-0.47,-0.85,0.029764938586797553,0.12027682430841756,0.01840586185455323,0.47,0.85
9.984279155731201,0.19968558311462403,0,0,0.18,-0.48,-0.85,0.03091668772086128,0.12187682430841756,0.01968558311462404,0.48,0.85
10.048274993896484,0.2009654998779297,0,0,0.18,-0.48,-0.85,0.03206861280783638,0.12187682430841756,0.0209654998779297,0.48,0.85
10.112270832061768,0.20224541664123535,0,0,0.18,-0.48,-0.85,0.03322053789481147,0.12187682430841756,0.02224541664123536,0.48,0.85
10.176258563995361,0.2035251712799072,0,0,0.18,-0.48,-0.85,0.034372317069616146,0.12187682430841756,0.02352517127990722,0.48,0.85
10.240359544754028,0.20480719089508057,0,0,0.18,-0.48,-0.85,0.03552613472327216,0.12187682430841756,0.024807190895080572,0.48,0.85
10.30435562133789,0.2060871124267578,0,0,0.19,-0.48,-0.85,0.027678064101781676,0.12187682430841756,0.01608711242675781,0.48,0.85
10.368295907974243,0.20736591815948485,0,0,0.19,-0.48,-0.85,0.02882898926123601,0.12187682430841756,0.01736591815948485,0.48,0.85
10.432258129119873,0.20864516258239746,0,0,0.19,-0.49,-0.85,0.029980309241857357,0.12347682430841757,0.018645162582397456,0.49,0.85
10.496239185333252,0.20992478370666504,0,0,0.19,-0.49,-0.85,0.031131968253698176,0.12347682430841757,0.019924783706665034,0.49,0.85
10.560237407684326,0.21120474815368653,0,0,0.19,-0.49,-0.85,0.032283936256017526,0.12347682430841757,0.02120474815368653,0.49,0.85
10.62433648109436,0.2124867296218872,0,0,0.19,-0.49,-0.85,0.03343771957739812,0.12347682430841757,0.02248672962188719,0.49,0.85
10.68823766708374,0.2137647533416748,0,0,0.19,-0.49,-0.85,0.034587940925206964,0.12347682430841757,0.0237647533416748,0.49,0.85
10.752220869064331,0.21504441738128663,0,0,0.2,-0.49,-0.85,0.0267396385608576,0.12347682430841757,0.015044417381286618,0.49,0.85
10.816216945648193,0.21632433891296388,0,0,0.2,-0.49,-0.86,0.027740654384948518,0.12387055377371661,0.016324338912963865,0.49,0.86
10.880236387252808,0.21760472774505615,0,0,0.2,-0.5,-0.86,0.028893004333831566,0.1254705537737166,0.017604727745056142,0.5,0.86
10.944283485412598,0.21888566970825196,0,0,0.2,-0.5,-0.86,0.030045852100707794,0.1254705537737166,0.01888566970825195,0.5,0.86
11.00820803642273,0.2201641607284546,0,0,0.2,-0.5,-0.86,0.03119649401889017,0.1254705537737166,0.02016416072845459,0.5,0.86
11.072211503982544,0.2214442300796509,0,0,0.2,-0.5,-0.86,0.03234855643496683,0.1254705537737166,0.021444230079650878,0.5,0.86
11.136204957962036,0.2227240991592407,0,0,0.2,-0.5,-0.86,0.03350043860659767,0.1254705537737166,0.0227240991592407,0.5,0.86
11.200201272964478,0.22400402545928955,0,0,0.21,-0.5,-0.86,0.02565237227664164,0.1254705537737166,0.014004025459289554,0.5,0.86
11.264241456985474,0.22528482913970949,0,0,0.21,-0.5,-0.86,0.026805095589019584,0.1254705537737166,0.015284829139709494,0.5,0.86
11.328173398971558,0.22656346797943117,0,0,0.21,-0.5,-0.86,0.027955870544769095,0.1254705537737166,0.016563467979431173,0.5,0.86
11.39218020439148,0.22784360408782958,0,0,0.21,-0.5,-0.86,0.02910799304232767,0.1254705537737166,0.01784360408782959,0.5,0.86
11.456170320510864,0.22912340641021728,0,0,0.21,-0.51,-0.86,0.030259815132476598,0.12707055377371662,0.019123406410217286,0.51,0.86
11.520172595977783,0.23040345191955566,0,0,0.21,-0.51,-0.87,0.03125963767240013,0.1274597362215303,0.02040345191955567,0.51,0.87
11.584157228469849,0.23168314456939698,0,0,0.21,-0.51,-0.87,0.03241136105725732,0.1274597362215303,0.02168314456939699,0.51,0.87
11.648157358169556,0.23296314716339112,0,0,0.21,-0.51,-0.87,0.033563363391852036,0.1274597362215303,0.022963147163391123,0.51,0.87
11.712178230285645,0.23424356460571288,0,0,0.21,-0.51,-0.87,0.034715739089941626,0.1274597362215303,0.024243564605712892,0.51,0.87
11.776170492172241,0.23552340984344483,0,0,0.22,-0.51,-0.87,0.026867599803900372,0.1274597362215303,0.01552340984344483,0.51,0.87
11.840139865875244,0.2368027973175049,0,0,0.22,-0.52,-0.87,0.028019048530554428,0.1290597362215303,0.01680279731750489,0.52,0.87
11.904161214828491,0.23808322429656983,0,0,0.22,-0.52,-0.87,0.029171432811712875,0.1290597362215303,0.018083224296569833,0.52,0.87
11.968122005462646,0.23936244010925292,0,0,0.22,-0.52,-0.87,0.030322727043127655,0.1290597362215303,0.01936244010925292,0.52,0.87
12.032127141952515,0.2406425428390503,0,0,0.22,-0.52,-0.87,0.03147481949994528,0.1290597362215303,0.020642542839050287,0.52,0.87
12.096127033233643,0.24192254066467286,0,0,0.22,-0.52,-0.87,0.0326268175430056,0.1290597362215303,0.021922540664672863,0.52,0.87
12.160112619400024,0.2432022523880005,0,0,0.23,-0.52,-0.87,0.024778558094000466,0.1290597362215303,0.01320225238800049,0.52,0.87
12.224108934402466,0.2444821786880493,0,0,0.23,-0.52,-0.87,0.02593049176404439,0.1290597362215303,0.014482178688049296,0.52,0.87
12.288105726242065,0.2457621145248413,0,0,0.23,-0.53,-0.87,0.027082434017157198,0.13065973622153032,0.015762114524841303,0.53,0.87
12.352100133895874,0.24704200267791748,0,0,0.23,-0.53,-0.87,0.02823433335492575,0.13065973622153032,0.017042002677917473,0.53,0.87
12.416093349456787,0.24832186698913575,0,0,0.23,-0.53,-0.87,0.02938621123502219,0.13065973622153032,0.018321866989135738,0.53,0.87
12.480090856552124,0.24960181713104249,0,0,0.23,-0.53,-0.87,0.030538166362738255,0.13065973622153032,0.019601817131042476,0.53,0.87
12.544095993041992,0.25088191986083985,0,0,0.23,-0.53,-0.87,0.03169025881955588,0.13065973622153032,0.020881919860839843,0.53,0.87
