time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
<module 'time' (built-in)>,1.2958599376678466,0,0,1.36,-0.19,0.04,-0.037742053965718614,0.028000639948801948,-0.06414006233215352,0.19,-0.04
<module 'time' (built-in)>,1.2974598693847657,0,0,1.36,-0.19,0.04,-0.03630211542049144,0.028000639948801948,-0.06254013061523445,0.19,-0.04
<module 'time' (built-in)>,1.2990589380264281,0,0,1.37,-0.19,0.04,-0.04386295364299522,0.028000639948801948,-0.07094106197357197,0.19,-0.04
<module 'time' (built-in)>,1.3006588315963745,0,0,1.37,-0.19,0.04,-0.04242304943004348,0.028000639948801948,-0.06934116840362559,0.19,-0.04
<module 'time' (built-in)>,1.3022588634490968,0,0,1.38,-0.19,0.04,-0.04998302076259323,0.028000639948801948,-0.07774113655090309,0.19,-0.04
<module 'time' (built-in)>,1.3038583040237426,0,0,1.38,-0.19,0.04,-0.048543524245412015,0.028000639948801948,-0.0761416959762573,0.19,-0.04
<module 'time' (built-in)>,1.305512671470642,0,0,1.38,-0.19,0.04,-0.04705459354320256,0.028000639948801948,-0.07448732852935791,0.19,-0.04
<module 'time' (built-in)>,1.3070581293106078,0,0,1.38,-0.19,0.04,-0.04566368148723329,0.028000639948801948,-0.07294187068939206,0.19,-0.04
<module 'time' (built-in)>,1.308658938407898,0,0,1.39,-0.19,0.04,-0.05322295329967222,0.028000639948801948,-0.08134106159210197,0.19,-0.04
<module 'time' (built-in)>,1.3102579975128175,0,0,1.39,-0.19,0.04,-0.05178380010524464,0.028000639948801948,-0.07974200248718244,0.19,-0.04
<module 'time' (built-in)>,1.3118587636947632,0,0,1.39,-0.19,0.04,-0.0503431105414935,0.028000639948801948,-0.07814123630523673,0.19,-0.04
<module 'time' (built-in)>,1.3134600448608398,0,0,1.39,-0.19,0.03,-0.04889495895026437,0.02860026998785026,-0.07653995513916012,0.19,-0.03
<module 'time' (built-in)>,1.3150585508346557,0,0,1.39,-0.19,0.03,-0.047456303573830017,0.02860026998785026,-0.07494144916534418,0.19,-0.03
<module 'time' (built-in)>,1.316658434867859,0,0,1.4,-0.19,0.03,-0.05501640794394713,0.02860026998785026,-0.08334156513214097,0.19,-0.03
<module 'time' (built-in)>,1.31825834274292,0,0,1.4,-0.19,0.03,-0.0535764908563922,0.02860026998785026,-0.08174165725707994,0.19,-0.03
<module 'time' (built-in)>,1.3198571920394897,0,0,1.4,-0.19,0.03,-0.05213752648947945,0.02860026998785026,-0.08014280796051021,0.19,-0.03
<module 'time' (built-in)>,1.3214580965042115,0,0,1.4,-0.19,0.03,-0.050696712471229796,0.02860026998785026,-0.07854190349578838,0.19,-0.03
<module 'time' (built-in)>,1.3230568408966064,0,0,1.4,-0.19,0.03,-0.049257842518074454,0.02860026998785026,-0.07694315910339355,0.19,-0.03
<module 'time' (built-in)>,1.3246577882766724,0,0,1.4,-0.19,0.03,-0.047816989876015056,0.02860026998785026,-0.07534221172332756,0.19,-0.03
<module 'time' (built-in)>,1.3262566661834716,0,0,1.4,-0.19,0.03,-0.04637799975989573,0.02860026998785026,-0.07374333381652831,0.19,-0.03
<module 'time' (built-in)>,1.3278565740585326,0,0,1.4,-0.19,0.03,-0.0449380826723408,0.02860026998785026,-0.07214342594146728,0.19,-0.03
<module 'time' (built-in)>,1.3294579553604127,0,0,1.4,-0.19,0.03,-0.04349683950064877,0.02860026998785026,-0.07054204463958724,0.19,-0.03
<module 'time' (built-in)>,1.3310563802719115,0,0,1.4,-0.19,0.03,-0.042058257080299796,0.02860026998785026,-0.06894361972808838,0.19,-0.03
<module 'time' (built-in)>,1.332657208442688,0,0,1.4,-0.19,0.03,-0.04061751172660098,0.02860026998785026,-0.06734279155731193,0.19,-0.03
<module 'time' (built-in)>,1.3342572450637817,0,0,1.4,-0.19,0.03,-0.03917747876761661,0.02860026998785026,-0.06574275493621817,0.19,-0.03
<module 'time' (built-in)>,1.3358562183380127,0,0,1.4,-0.19,0.03,-0.03773840282080873,0.02860026998785026,-0.0641437816619872,0.19,-0.03
<module 'time' (built-in)>,1.3374563932418824,0,0,1.4,-0.19,0.03,-0.03629824540732604,0.02860026998785026,-0.06254360675811754,0.19,-0.03
<module 'time' (built-in)>,1.339062466621399,0,0,1.4,-0.19,0.03,-0.03485277936576102,0.02860026998785026,-0.06093753337860086,0.19,-0.03
<module 'time' (built-in)>,1.3406566524505616,0,0,1.39,-0.19,0.03,-0.024418012119514682,0.02860026998785026,-0.049343347549438255,0.19,-0.03
<module 'time' (built-in)>,1.3422554636001587,0,0,1.39,-0.19,0.03,-0.02297908208487735,0.02860026998785026,-0.04774453639984122,0.19,-0.03
<module 'time' (built-in)>,1.3438553428649902,0,0,1.39,-0.19,0.03,-0.02153919074652898,0.02860026998785026,-0.0461446571350097,0.19,-0.03
<module 'time' (built-in)>,1.3454562568664552,0,0,1.39,-0.19,0.03,-0.020098368145210477,0.02860026998785026,-0.0445437431335447,0.19,-0.03
<module 'time' (built-in)>,1.3470550298690795,0,0,1.38,-0.19,0.03,-0.009659472442848562,0.02860026998785026,-0.03294497013092035,0.19,-0.03
<module 'time' (built-in)>,1.348656144142151,0,0,1.38,-0.19,0.03,-0.00821846959708429,0.02860026998785026,-0.031343855857848935,0.19,-0.03
<module 'time' (built-in)>,1.3502548837661743,0,0,1.38,-0.19,0.03,-0.006779603935463278,0.02860026998785026,-0.029745116233825586,0.19,-0.03
<module 'time' (built-in)>,1.3518548250198363,0,0,1.38,-0.19,0.03,-0.005339656807167449,0.02860026998785026,-0.028145174980163556,0.19,-0.03
<module 'time' (built-in)>,1.3534557008743286,0,0,1.38,-0.19,0.03,-0.0038988685381243712,0.02860026998785026,-0.026544299125671245,0.19,-0.03
<module 'time' (built-in)>,1.3550545835494996,0,0,1.38,-0.19,0.03,-0.0024598741304705206,0.02860026998785026,-0.024945416450500302,0.19,-0.03
<module 'time' (built-in)>,1.3566544580459594,0,0,1.37,-0.19,0.03,0.007980012916343125,0.02860026998785026,-0.013345541954040696,0.19,-0.03
<module 'time' (built-in)>,1.3582553243637085,0,0,1.37,-0.19,0.03,0.00942079260231735,0.02860026998785026,-0.011744675636291557,0.19,-0.03
<module 'time' (built-in)>,1.3598542213439941,0,0,1.37,-0.19,0.03,0.01085979988457438,0.02860026998785026,-0.010145778656005966,0.19,-0.03
<module 'time' (built-in)>,1.3614540815353393,0,0,1.36,-0.19,0.03,0.021299674056785043,0.02860026998785026,0.0014540815353392134,0.19,-0.03
<module 'time' (built-in)>,1.363053970336914,0,0,1.36,-0.19,0.03,0.022739573978202265,0.02860026998785026,0.0030539703369139026,0.19,-0.03
<module 'time' (built-in)>,1.3646548557281495,0,0,1.36,-0.19,0.03,0.0241803708303142,0.02860026998785026,0.004654855728149387,0.19,-0.03
<module 'time' (built-in)>,1.366306653022766,0,0,1.36,-0.19,0.03,0.02566698839546916,0.02860026998785026,0.006306653022766007,0.19,-0.03
<module 'time' (built-in)>,1.367853684425354,0,0,1.35,-0.19,0.03,0.03605931665779821,0.02860026998785026,0.017853684425353844,0.19,-0.03
<module 'time' (built-in)>,1.3694549894332886,0,0,1.35,-0.19,0.03,0.03750049116493939,0.02860026998785026,0.019454989433288494,0.19,-0.03
<module 'time' (built-in)>,1.3710559129714965,0,0,1.35,-0.19,0.03,0.038941322349326554,0.02860026998785026,0.02105591297149645,0.19,-0.03
<module 'time' (built-in)>,1.3726624536514282,0,0,1.35,-0.19,0.03,0.040387208961265096,0.02860026998785026,0.02266245365142816,0.19,-0.03
<module 'time' (built-in)>,1.3742531871795653,0,0,1.34,-0.19,0.03,0.05081886913658849,0.02860026998785026,0.03425318717956527,0.19,-0.03
<module 'time' (built-in)>,1.3758540058135986,0,0,1.34,-0.19,0.03,0.05225960590721844,0.02860026998785026,0.035854005813598544,0.19,-0.03
<module 'time' (built-in)>,1.3774539756774902,0,0,1.34,-0.19,0.03,0.05369957878472084,0.02860026998785026,0.03745397567749009,0.19,-0.03
<module 'time' (built-in)>,1.3790529870986938,0,0,1.34,-0.19,0.03,0.05513868906380413,0.02860026998785026,0.03905298709869376,0.19,-0.03
<module 'time' (built-in)>,1.3806530618667603,0,0,1.34,-0.19,0.03,0.056578756355063944,0.02860026998785026,0.04065306186676021,0.19,-0.03
<module 'time' (built-in)>,1.3822525787353515,0,0,1.33,-0.19,0.03,0.067018321536796,0.02860026998785026,0.052252578735351385,0.19,-0.03
<module 'time' (built-in)>,1.3838534355163574,0,0,1.33,-0.19,0.03,0.06845909263970137,0.02860026998785026,0.05385343551635735,0.19,-0.03
<module 'time' (built-in)>,1.3854534196853638,0,0,1.33,-0.19,0.03,0.06989907839180715,0.02860026998785026,0.05545341968536377,0.19,-0.03
<module 'time' (built-in)>,1.3870522165298462,0,0,1.33,-0.19,0.02,0.07134299501019309,0.029200079998400016,0.057052216529846156,0.19,-0.02
<module 'time' (built-in)>,1.3886530160903932,0,0,1.33,-0.19,0.03,0.07277871515633352,0.02860026998785026,0.058653016090393084,0.19,-0.03
<module 'time' (built-in)>,1.39029972076416,0,0,1.33,-0.19,0.02,0.07426574882107556,0.029200079998400016,0.060299720764160014,0.19,-0.02
<module 'time' (built-in)>,1.3918521547317506,0,0,1.33,-0.19,0.02,0.07566293939190705,0.029200079998400016,0.06185215473175054,0.19,-0.02
<module 'time' (built-in)>,1.3934516096115113,0,0,1.33,-0.19,0.02,0.07710244878369163,0.029200079998400016,0.0634516096115112,0.19,-0.02
<module 'time' (built-in)>,1.395051794052124,0,0,1.33,-0.19,0.02,0.07854261478024319,0.029200079998400016,0.06505179405212402,0.19,-0.02
<module 'time' (built-in)>,1.396652536392212,0,0,1.33,-0.19,0.02,0.07998328288632228,0.029200079998400016,0.06665253639221191,0.19,-0.02
<module 'time' (built-in)>,1.3982524013519286,0,0,1.33,-0.19,0.02,0.08142316135006726,0.029200079998400016,0.06825240135192856,0.19,-0.02
<module 'time' (built-in)>,1.3998513555526733,0,0,1.33,-0.19,0.02,0.08286222013073742,0.029200079998400016,0.06985135555267319,0.19,-0.02
<module 'time' (built-in)>,1.4014522266387939,0,0,1.33,-0.19,0.02,0.08430300410824598,0.029200079998400016,0.0714522266387938,0.19,-0.02
<module 'time' (built-in)>,1.403052191734314,0,0,1.33,-0.19,0.02,0.08574297269421405,0.029200079998400016,0.07305219173431388,0.19,-0.02
<module 'time' (built-in)>,1.4046522188186645,0,0,1.33,-0.19,0.02,0.08718299707012957,0.029200079998400016,0.07465221881866446,0.19,-0.02
<module 'time' (built-in)>,1.4062510061264037,0,0,1.33,-0.19,0.02,0.08862190564709486,0.029200079998400016,0.07625100612640368,0.19,-0.02
<module 'time' (built-in)>,1.407850604057312,0,0,1.33,-0.19,0.02,0.09006154378491228,0.029200079998400016,0.07785060405731192,0.19,-0.02
<module 'time' (built-in)>,1.4094502544403076,0,0,1.33,-0.19,0.02,0.09150122912960831,0.029200079998400016,0.07945025444030751,0.19,-0.02
<module 'time' (built-in)>,1.4110504817962646,0,0,1.33,-0.19,0.02,0.09294143374996962,0.029200079998400016,0.0810504817962645,0.19,-0.02
<module 'time' (built-in)>,1.4126513338088988,0,0,1.34,-0.19,0.02,0.08538220056134045,0.029200079998400016,0.07265133380889877,0.19,-0.02
<module 'time' (built-in)>,1.414312162399292,0,0,1.34,-0.19,0.02,0.08687694629269431,0.029200079998400016,0.07431216239929195,0.19,-0.02
<module 'time' (built-in)>,1.4158503437042236,0,0,1.34,-0.19,0.02,0.0882613094671327,0.029200079998400016,0.0758503437042235,0.19,-0.02
<module 'time' (built-in)>,1.4174498844146728,0,0,1.34,-0.19,0.02,0.08970089610653699,0.029200079998400016,0.07744988441467271,0.19,-0.02
<module 'time' (built-in)>,1.4190639972686767,0,0,1.35,-0.19,0.02,0.08215359767514052,0.029200079998400016,0.06906399726867662,0.19,-0.02
<module 'time' (built-in)>,1.420650691986084,0,0,1.35,-0.19,0.02,0.08358162292080704,0.029200079998400016,0.07065069198608387,0.19,-0.02
<module 'time' (built-in)>,1.4222495794296264,0,0,1.35,-0.19,0.02,0.08502062161999521,0.029200079998400016,0.07224957942962629,0.19,-0.02
<module 'time' (built-in)>,1.423849425315857,0,0,1.35,-0.19,0.02,0.08646048291760268,0.029200079998400016,0.07384942531585681,0.19,-0.02
<module 'time' (built-in)>,1.4254503774642944,0,0,1.36,-0.19,0.02,0.0789013398511964,0.029200079998400016,0.06545037746429427,0.19,-0.02
<module 'time' (built-in)>,1.427049174308777,0,0,1.36,-0.19,0.02,0.08034025701123075,0.029200079998400016,0.06704917430877688,0.19,-0.02
<module 'time' (built-in)>,1.4286490726470946,0,0,1.36,-0.19,0.02,0.08178016551571662,0.029200079998400016,0.06864907264709452,0.19,-0.02
<module 'time' (built-in)>,1.4302489233016968,0,0,1.37,-0.19,0.02,0.07422003110485861,0.029200079998400016,0.06024892330169673,0.19,-0.02
<module 'time' (built-in)>,1.4318681859970093,0,0,1.37,-0.19,0.02,0.0756773675306398,0.029200079998400016,0.06186818599700916,0.19,-0.02
<module 'time' (built-in)>,1.4334498357772827,0,0,1.37,-0.19,0.02,0.07710085233288588,0.029200079998400016,0.06344983577728258,0.19,-0.02
<module 'time' (built-in)>,1.4350522136688233,0,0,1.38,-0.19,0.02,0.06954299243527262,0.029200079998400016,0.0550522136688234,0.19,-0.02
<module 'time' (built-in)>,1.4366497135162353,0,0,1.38,-0.19,0.02,0.0709807422979434,0.029200079998400016,0.05664971351623538,0.19,-0.02
<module 'time' (built-in)>,1.4382495784759521,0,0,1.39,-0.19,0.02,0.06342062076168857,0.029200079998400016,0.04824957847595224,0.19,-0.02
<module 'time' (built-in)>,1.4398493146896363,0,0,1.39,-0.19,0.02,0.06486038335400429,0.029200079998400016,0.04984931468963638,0.19,-0.02
<module 'time' (built-in)>,1.4414491271972656,0,0,1.39,-0.19,0.02,0.06630021461087068,0.029200079998400016,0.05144912719726569,0.19,-0.02
<module 'time' (built-in)>,1.4430479621887207,0,0,1.4,-0.19,0.02,0.05873916610318024,0.029200079998400016,0.043047962188720756,0.19,-0.02
<module 'time' (built-in)>,1.444647946357727,0,0,1.4,-0.19,0.02,0.060179151855286016,0.029200079998400016,0.044647946357727175,0.19,-0.02
<module 'time' (built-in)>,1.4462487840652467,0,0,1.41,-0.19,0.02,0.05261990579205366,0.029200079998400016,0.036248784065246786,0.19,-0.02
<module 'time' (built-in)>,1.4478476095199584,0,0,1.41,-0.19,0.02,0.054058848701294175,0.029200079998400016,0.03784760951995847,0.19,-0.02
<module 'time' (built-in)>,1.4494501590728759,0,0,1.42,-0.19,0.02,0.04650114329891992,0.029200079998400016,0.02945015907287596,0.19,-0.02
<module 'time' (built-in)>,1.4510476684570313,0,0,1.42,-0.19,0.01,0.047941901619661505,0.02980000999995,0.03104766845703133,0.19,-0.01
<module 'time' (built-in)>,1.4526473474502564,0,0,1.42,-0.19,0.01,0.0493816127135641,0.02980000999995,0.032647347450256436,0.19,-0.01
<module 'time' (built-in)>,1.4542466354370118,0,0,1.43,-0.19,0.02,0.04181797202664225,0.029200079998400016,0.024246635437011888,0.19,-0.02
<module 'time' (built-in)>,1.4558470153808594,0,0,1.43,-0.19,0.01,0.04326131385110679,0.02980000999995,0.02584701538085943,0.19,-0.01
<module 'time' (built-in)>,1.457446937561035,0,0,1.44,-0.19,0.01,0.0357012438132649,0.02980000999995,0.017446937561035103,0.19,-0.01
<module 'time' (built-in)>,1.4590609884262085,0,0,1.44,-0.19,0.01,0.037153889591920966,0.02980000999995,0.019060988426208514,0.19,-0.01
<module 'time' (built-in)>,1.4606476879119872,0,0,1.45,-0.19,0.02,0.029578919254120057,0.029200079998400016,0.010647687911987225,0.19,-0.02
<module 'time' (built-in)>,1.4622470664978027,0,0,1.45,-0.19,0.01,0.03102135985635575,0.02980000999995,0.012247066497802717,0.19,-0.01
<module 'time' (built-in)>,1.463847017288208,0,0,1.46,-0.19,0.01,0.023461315567720624,0.02980000999995,0.003847017288208132,0.19,-0.01
<module 'time' (built-in)>,1.4654473304748534,0,0,1.46,-0.19,0.01,0.024901597435701424,0.02980000999995,0.005447330474853462,0.19,-0.01
<module 'time' (built-in)>,1.467047667503357,0,0,1.46,-0.19,0.01,0.026341900761354658,0.02980000999995,0.007047667503357058,0.19,-0.01
<module 'time' (built-in)>,1.4686472368240358,0,0,1.47,-0.19,0.01,0.018781513149965505,0.02980000999995,-0.0013527631759642222,0.19,-0.01
<module 'time' (built-in)>,1.4702460670471191,0,0,1.47,-0.19,0.01,0.020220460350740547,0.02980000999995,0.0002460670471191584,0.19,-0.01
<module 'time' (built-in)>,1.471847710609436,0,0,1.47,-0.19,0.01,0.02166193955682581,0.02980000999995,0.001847710609436115,0.19,-0.01
<module 'time' (built-in)>,1.473446750640869,0,0,1.48,-0.19,0.01,0.014101075585115468,0.02980000999995,-0.00655324935913093,0.19,-0.01
<module 'time' (built-in)>,1.4750452041625977,0,0,1.48,-0.19,0.01,0.015539683754671213,0.02980000999995,-0.004954795837402326,0.19,-0.01
<module 'time' (built-in)>,1.4766453552246093,0,0,1.49,-0.19,0.01,0.007979819710481655,0.02980000999995,-0.013354644775390723,0.19,-0.01
<module 'time' (built-in)>,1.4782454013824462,0,0,1.49,-0.19,0.01,0.009419861252534894,0.02980000999995,-0.011754598617553791,0.19,-0.01
<module 'time' (built-in)>,1.4798453044891358,0,0,1.49,-0.19,0.01,0.010859774048555497,0.02980000999995,-0.010154695510864231,0.19,-0.01
<module 'time' (built-in)>,1.4814451599121095,0,0,1.5,-0.19,0.01,0.0032996439292318144,0.02980000999995,-0.018554840087890545,0.19,-0.01
<module 'time' (built-in)>,1.4830450487136841,0,0,1.5,-0.19,0.01,0.004739543850649034,0.02980000999995,-0.016954951286315856,0.19,-0.01
<module 'time' (built-in)>,1.4846458768844604,0,0,1.51,-0.19,0.01,-0.00281971079565237,0.02980000999995,-0.02535412311553964,0.19,-0.01
<module 'time' (built-in)>,1.4862457370758055,0,0,1.51,-0.19,0.01,-0.0013798366234417173,0.02980000999995,-0.02375426292419447,0.19,-0.01
<module 'time' (built-in)>,1.4878447103500365,0,0,1.51,-0.19,0.01,5.923932336615936e-05,0.02980000999995,-0.022155289649963494,0.19,-0.01
<module 'time' (built-in)>,1.4894456005096435,0,0,1.51,-0.19,0.01,0.0015000404670124229,0.02980000999995,-0.020554399490356534,0.19,-0.01
<module 'time' (built-in)>,1.4910466623306275,0,0,1.52,-0.19,0.01,-0.006059003894101918,0.02980000999995,-0.02895333766937247,0.19,-0.01
<module 'time' (built-in)>,1.4926452589035035,0,0,1.52,-0.19,0.01,-0.004620266978513539,0.02980000999995,-0.027354741096496493,0.19,-0.01
<module 'time' (built-in)>,1.4942455530166625,0,0,1.52,-0.19,0.01,-0.0031800022766704517,0.02980000999995,-0.02575444698333751,0.19,-0.01
<module 'time' (built-in)>,1.4958442401885987,0,0,1.52,-0.19,0.01,-0.0017411838219278455,0.02980000999995,-0.02415575981140128,0.19,-0.01
<module 'time' (built-in)>,1.497445011138916,0,0,1.53,-0.19,0.01,-0.009300489966642386,0.02980000999995,-0.0325549888610841,0.19,-0.01
<module 'time' (built-in)>,1.4990487718582153,0,0,1.53,-0.19,0.01,-0.007857105319272969,0.02980000999995,-0.030951228141784748,0.19,-0.01
<module 'time' (built-in)>,1.500643630027771,0,0,1.53,-0.19,0.01,-0.006421732966672807,0.02980000999995,-0.029356369972229013,0.19,-0.01
<module 'time' (built-in)>,1.5022436952590943,0,0,1.53,-0.19,0.01,-0.004981674258481856,0.02980000999995,-0.027756304740905735,0.19,-0.01
<module 'time' (built-in)>,1.5038436460494995,0,0,1.53,-0.19,0.01,-0.0035417185471171737,0.02980000999995,-0.026156353950500533,0.19,-0.01
<module 'time' (built-in)>,1.5054445600509645,0,0,1.54,-0.19,0.01,-0.011100895945798678,0.02980000999995,-0.03455543994903554,0.19,-0.01
<module 'time' (built-in)>,1.5070432138442993,0,0,1.54,-0.19,0.01,-0.009662107531797366,0.02980000999995,-0.032956786155700746,0.19,-0.01
<module 'time' (built-in)>,1.5086441898345946,0,0,1.54,-0.19,0.0,-0.008220229148864906,0.0304,-0.03135581016540545,0.19,0.0
<module 'time' (built-in)>,1.5102429342269899,0,0,1.54,-0.19,0.0,-0.006781359195709165,0.0304,-0.029757065773010183,0.19,0.0
<module 'time' (built-in)>,1.5118428134918211,0,0,1.54,-0.19,0.0,-0.005341467857361001,0.0304,-0.02815718650817889,0.19,0.0
<module 'time' (built-in)>,1.513444013595581,0,0,1.54,-0.19,0.0,-0.003900387763977227,0.0304,-0.02655598640441914,0.19,0.0
<module 'time' (built-in)>,1.5150451850891113,0,0,1.54,-0.19,0.0,-0.002459333419799821,0.0304,-0.02495481491088869,0.19,0.0
<module 'time' (built-in)>,1.516645221710205,0,0,1.54,-0.19,0.0,-0.0010193004608154387,0.0304,-0.02335477828979493,0.19,0.0
<module 'time' (built-in)>,1.518243350982666,0,0,1.54,-0.19,0.0,0.0004190158843994131,0.0304,-0.021756649017333984,0.19,0.0
<module 'time' (built-in)>,1.5198458242416382,0,0,1.54,-0.19,0.0,0.001861241817474317,0.0304,-0.02015417575836187,0.19,0.0
<module 'time' (built-in)>,1.5214431619644166,0,0,1.55,-0.19,0.0,-0.005701154232025059,0.0304,-0.0285568380355834,0.19,0.0
<module 'time' (built-in)>,1.523041968345642,0,0,1.55,-0.19,0.0,-0.004262228488922257,0.0304,-0.02695803165435806,0.19,0.0
<module 'time' (built-in)>,1.5246417808532715,0,0,1.55,-0.19,0.0,-0.002822397232055681,0.0304,-0.025358219146728533,0.19,0.0
<module 'time' (built-in)>,1.5262417936325074,0,0,1.55,-0.19,0.0,-0.0013823857307433372,0.0304,-0.023758206367492596,0.19,0.0
<module 'time' (built-in)>,1.527841582298279,0,0,1.55,-0.19,0.0,5.7424068450998705e-05,0.0304,-0.02215841770172111,0.19,0.0
<module 'time' (built-in)>,1.5294416427612305,0,0,1.55,-0.19,0.0,0.001497478485107423,0.0304,-0.02055835723876953,0.19,0.0
<module 'time' (built-in)>,1.5310414981842042,0,0,1.55,-0.19,0.0,0.0029373483657837464,0.0304,-0.018958501815795836,0.19,0.0
<module 'time' (built-in)>,1.5327137470245362,0,0,1.55,-0.19,0.0,0.00444237232208256,0.0304,-0.017286252975463823,0.19,0.0
<module 'time' (built-in)>,1.5342418241500855,0,0,1.55,-0.19,0.0,0.005817641735076888,0.0304,-0.01575817584991457,0.19,0.0
<module 'time' (built-in)>,1.5358425521850587,0,0,1.55,-0.19,0.0,0.007258296966552806,0.0304,-0.014157447814941326,0.19,0.0
<module 'time' (built-in)>,1.537442193031311,0,0,1.55,-0.19,0.0,0.00869797372817978,0.0304,-0.012557806968689134,0.19,0.0
<module 'time' (built-in)>,1.53904146194458,0,0,1.55,-0.19,0.0,0.010137315750121983,0.0304,-0.01095853805542002,0.19,0.0
<module 'time' (built-in)>,1.5406414461135864,0,0,1.55,-0.19,0.0,0.01157730150222776,0.0304,-0.0093585538864136,0.19,0.0
<module 'time' (built-in)>,1.5422405815124511,0,0,1.55,-0.19,0.0,0.013016523361205984,0.0304,-0.007759418487548908,0.19,0.0
<module 'time' (built-in)>,1.5438414525985718,0,0,1.55,-0.19,0.0,0.014457307338714535,0.0304,-0.006158547401428294,0.19,0.0
<module 'time' (built-in)>,1.5454403448104859,0,0,1.55,-0.19,0.0,0.015896310329437238,0.0304,-0.004559655189514178,0.19,0.0
<module 'time' (built-in)>,1.5470402383804323,0,0,1.55,-0.19,0.0,0.017336214542388987,0.0304,-0.002959761619567791,0.19,0.0
<module 'time' (built-in)>,1.548641119003296,0,0,1.55,-0.19,0.0,0.018777007102966398,0.0304,-0.0013588809967040039,0.19,0.0
<module 'time' (built-in)>,1.5502409410476683,0,0,1.55,-0.19,0.0,0.020216846942901427,0.0304,0.00024094104766825275,0.19,0.0
<module 'time' (built-in)>,1.5518409967422486,0,0,1.55,-0.19,0.0,0.021656897068023723,0.0304,0.0018409967422485796,0.19,0.0
<module 'time' (built-in)>,1.553440794944763,0,0,1.55,-0.19,0.0,0.023096715450286714,0.0304,0.003440794944763015,0.19,0.0
<module 'time' (built-in)>,1.5550399971008302,0,0,1.55,-0.19,0.0,0.024535997390747126,0.0304,0.00503999710083014,0.19,0.0
<module 'time' (built-in)>,1.5566395378112792,0,0,1.55,-0.19,0.0,0.025975584030151218,0.0304,0.006639537811279128,0.19,0.0
<module 'time' (built-in)>,1.5582404232025147,0,0,1.55,-0.19,0.0,0.027416380882263152,0.0304,0.008240423202514613,0.19,0.0
<module 'time' (built-in)>,1.5598393297195434,0,0,1.55,-0.19,0.0,0.028855396747589038,0.0304,0.009839329719543377,0.19,0.0
<module 'time' (built-in)>,1.5614401721954345,0,0,1.55,-0.19,0.0,0.030296154975891026,0.0304,0.011440172195434473,0.19,0.0
<module 'time' (built-in)>,1.5630388975143432,0,0,1.55,-0.19,0.0,0.03173500776290886,0.0304,0.013038897514343173,0.19,0.0
<module 'time' (built-in)>,1.5646399307250975,0,0,1.55,-0.19,0.0,0.03317593765258776,0.0304,0.014639930725097505,0.19,0.0
<module 'time' (built-in)>,1.566248288154602,0,0,1.55,-0.19,0.0,0.0346234593391418,0.0304,0.016248288154601997,0.19,0.0
<module 'time' (built-in)>,1.5678387260437012,0,0,1.55,-0.19,0.0,0.03605485343933106,0.0304,0.01783872604370118,0.19,0.0
<module 'time' (built-in)>,1.5694396686553955,0,0,1.55,-0.19,0.0,0.03749570178985594,0.0304,0.01943966865539548,0.19,0.0
<module 'time' (built-in)>,1.5710386800765992,0,0,1.55,-0.19,0.0,0.038934812068939235,0.0304,0.021038680076599148,0.19,0.0
<module 'time' (built-in)>,1.5726396131515503,0,0,1.55,-0.19,0.0,0.04037565183639525,0.0304,0.022639613151550275,0.19,0.0
<module 'time' (built-in)>,1.57423921585083,0,0,1.55,-0.19,0.0,0.041815294265747,0.0304,0.024239215850829998,0.19,0.0
<module 'time' (built-in)>,1.5758381080627442,0,0,1.55,-0.19,0.0,0.043254297256469704,0.0304,0.025838108062744114,0.19,0.0
<module 'time' (built-in)>,1.5774389028549194,0,0,1.55,-0.19,0.0,0.044695012569427414,0.0304,0.027438902854919345,0.19,0.0
<module 'time' (built-in)>,1.5790382432937622,0,0,1.55,-0.19,0.0,0.04613441896438593,0.0304,0.029038243293762145,0.19,0.0
<module 'time' (built-in)>,1.580638689994812,0,0,1.55,-0.19,0.0,0.04757482099533071,0.0304,0.030638689994811896,0.19,0.0
<module 'time' (built-in)>,1.5822374773025514,0,0,1.55,-0.19,0.0,0.0490137295722962,0.0304,0.03223747730255133,0.19,0.0
<module 'time' (built-in)>,1.5838393402099609,0,0,1.55,-0.19,0.0,0.05045540618896474,0.0304,0.03383934020996082,0.19,0.0
<module 'time' (built-in)>,1.5854375791549682,0,0,1.55,-0.19,0.0,0.05189382123947134,0.0304,0.035437579154968146,0.19,0.0
<module 'time' (built-in)>,1.587045545578003,0,0,1.55,-0.19,0.0,0.05334099102020269,0.0304,0.03704554557800299,0.19,0.0
<module 'time' (built-in)>,1.5886381769180298,0,0,1.55,-0.19,0.0,0.054774359226226754,0.0304,0.03863817691802973,0.19,0.0
<module 'time' (built-in)>,1.5902371168136598,0,0,1.55,-0.19,0.0,0.05621340513229374,0.0304,0.04023711681365971,0.19,0.0
<module 'time' (built-in)>,1.5918368816375732,0,0,1.55,-0.19,0.0,0.05765319347381584,0.0304,0.04183688163757315,0.19,0.0
<module 'time' (built-in)>,1.5934379291534424,0,0,1.55,-0.19,0.0,0.059094136238098116,0.0304,0.043437929153442356,0.19,0.0
<module 'time' (built-in)>,1.5951248598098755,0,0,1.55,-0.19,0.0,0.060612373828887914,0.0304,0.04512485980987546,0.19,0.0
