time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
6.656540155410767,0.13313080310821535,0,0,0.15,-0.26,-0.03,0.0048087234723735665,0.043399730012149744,-0.01686919689178465,0.26,0.03
6.7205469608306885,0.13441093921661376,0,0,0.15,-0.26,-0.03,0.005960845969932141,0.043399730012149744,-0.015589060783386233,0.26,0.03
6.7845518589019775,0.13569103717803954,0,0,0.15,-0.26,-0.03,0.007112934135215344,0.043399730012149744,-0.014308962821960453,0.26,0.03
6.84853982925415,0.13697079658508302,0,0,0.15,-0.26,-0.03,0.008264717601554469,0.043399730012149744,-0.013029203414916979,0.26,0.03
6.912534952163696,0.13825069904327392,0,0,0.15,-0.26,-0.03,0.009416629813926282,0.043399730012149744,-0.011749300956726078,0.26,0.03
6.976529121398926,0.13953058242797853,0,0,0.15,-0.26,-0.03,0.01056852486016043,0.043399730012149744,-0.010469417572021467,0.26,0.03
7.0405113697052,0.140810227394104,0,0,0.15,-0.26,-0.03,0.011720205329673364,0.043399730012149744,-0.009189772605895985,0.26,0.03
7.104507923126221,0.1420901584625244,0,0,0.15,-0.26,-0.03,0.012872143291251716,0.043399730012149744,-0.007909841537475593,0.26,0.03
7.168498277664185,0.14336996555328368,0,0,0.15,-0.26,-0.03,0.014023969672935073,0.043399730012149744,-0.00663003444671631,0.26,0.03
7.232494354248047,0.14464988708496093,0,0,0.15,-0.26,-0.03,0.015175899051444595,0.043399730012149744,-0.0053501129150390625,0.26,0.03
7.296490669250488,0.14592981338500977,0,0,0.15,-0.26,-0.03,0.016327832721488546,0.043399730012149744,-0.004070186614990229,0.26,0.03
7.360485792160034,0.1472097158432007,0,0,0.15,-0.26,-0.03,0.01747974493386038,0.043399730012149744,-0.0027902841567992998,0.26,0.03
7.424479246139526,0.14848958492279052,0,0,0.15,-0.26,-0.03,0.01863162710549122,0.043399730012149744,-0.001510415077209476,0.26,0.03
7.488495588302612,0.14976991176605225,0,0,0.15,-0.26,-0.03,0.019783921264426785,0.043399730012149744,-0.00023008823394773947,0.26,0.03
7.552476644515991,0.15104953289031983,0,0,0.15,-0.26,-0.03,0.020935580276267605,0.043399730012149744,0.0010495328903198375,0.26,0.03
7.616474866867065,0.1523294973373413,0,0,0.15,-0.26,-0.03,0.022087548278586926,0.043399730012149744,0.0023294973373413075,0.26,0.03
7.680460214614868,0.15360920429229735,0,0,0.15,-0.26,-0.03,0.023239284538047373,0.043399730012149744,0.0036092042922973577,0.26,0.03
7.744499683380127,0.15488999366760253,0,0,0.15,-0.26,-0.03,0.024391994975822034,0.043399730012149744,0.004889993667602538,0.26,0.03
7.808454513549805,0.1561690902709961,0,0,0.15,-0.26,-0.03,0.025543181918876244,0.043399730012149744,0.006169090270996103,0.26,0.03
7.8724658489227295,0.1574493169784546,0,0,0.15,-0.26,-0.03,0.026695385955588898,0.043399730012149744,0.0074493169784546065,0.26,0.03
7.9364683628082275,0.15872936725616454,0,0,0.15,-0.26,-0.03,0.027847431205527844,0.043399730012149744,0.00872936725616455,0.26,0.03
8.00046181678772,0.1600092363357544,0,0,0.15,-0.26,-0.03,0.028999313377158713,0.043399730012149744,0.010009236335754401,0.26,0.03
8.064454078674316,0.16128908157348631,0,0,0.15,-0.26,-0.03,0.03015117409111744,0.043399730012149744,0.01128908157348632,0.26,0.03
8.128451347351074,0.1625690269470215,0,0,0.15,-0.26,-0.03,0.0313031249272991,0.043399730012149744,0.0125690269470215,0.26,0.03
8.192450046539307,0.16384900093078614,0,0,0.15,-0.26,-0.03,0.03245510151268728,0.043399730012149744,0.013849000930786143,0.26,0.03
8.256438732147217,0.16512877464294434,0,0,0.15,-0.26,-0.03,0.033606897853629664,0.043399730012149744,0.015128774642944348,0.26,0.03
8.32043743133545,0.16640874862670899,0,0,0.16,-0.26,-0.03,0.025758874439017837,0.043399730012149744,0.006408748626708982,0.26,0.03
8.384436130523682,0.16768872261047363,0,0,0.16,-0.26,-0.03,0.026910851024406015,0.043399730012149744,0.007688722610473625,0.26,0.03
8.448426723480225,0.1689685344696045,0,0,0.16,-0.26,-0.03,0.028062681697623798,0.043399730012149744,0.008968534469604494,0.26,0.03
8.512436628341675,0.17024873256683348,0,0,0.16,-0.26,-0.03,0.029214859985129883,0.043399730012149744,0.01024873256683348,0.26,0.03
8.576441049575806,0.17152882099151612,0,0,0.16,-0.26,-0.03,0.030366939567344254,0.043399730012149744,0.011528820991516114,0.26,0.03
8.640431642532349,0.17280863285064696,0,0,0.16,-0.26,-0.03,0.03151877024056201,0.043399730012149744,0.012808632850646956,0.26,0.03
8.704421043395996,0.17408842086791992,0,0,0.16,-0.26,-0.04,0.032663580914347484,0.043999360051198054,0.01408842086791992,0.26,0.04
8.768357515335083,0.17536715030670166,0,0,0.16,-0.26,-0.04,0.03381443740925105,0.043999360051198054,0.01536715030670166,0.26,0.04
8.832390785217285,0.1766478157043457,0,0,0.16,-0.26,-0.04,0.03496703626713069,0.043999360051198054,0.016647815704345703,0.26,0.04
8.896405696868896,0.17792811393737792,0,0,0.16,-0.26,-0.04,0.036119304676859684,0.043999360051198054,0.01792811393737792,0.26,0.04
8.960408687591553,0.17920817375183107,0,0,0.16,-0.26,-0.04,0.037271358509867514,0.043999360051198054,0.019208173751831065,0.26,0.04
9.024387836456299,0.18048775672912598,0,0,0.16,-0.26,-0.04,0.038422983189432935,0.043999360051198054,0.020487756729125978,0.26,0.04
9.088359832763672,0.18176719665527344,0,0,0.16,-0.26,-0.04,0.03957447912296565,0.043999360051198054,0.021767196655273435,0.26,0.04
9.152357816696167,0.18304715633392335,0,0,0.16,-0.26,-0.04,0.04072644283375057,0.043999360051198054,0.023047156333923347,0.26,0.04
9.21635103225708,0.18432702064514161,0,0,0.16,-0.26,-0.04,0.041878320713847006,0.043999360051198054,0.02432702064514161,0.26,0.04
9.280354976654053,0.18560709953308105,0,0,0.16,-0.26,-0.04,0.0430303917129925,0.043999360051198054,0.025607099533081046,0.26,0.04
9.34433913230896,0.1868867826461792,0,0,0.17,-0.26,-0.04,0.03518210651478082,0.043999360051198054,0.016886782646179183,0.26,0.04
9.408336639404297,0.18816673278808593,0,0,0.17,-0.26,-0.04,0.03633406164249689,0.043999360051198054,0.01816673278808592,0.26,0.04
9.472299575805664,0.18944599151611327,0,0,0.17,-0.26,-0.04,0.037485394497721494,0.043999360051198054,0.01944599151611326,0.26,0.04
9.536326885223389,0.19072653770446776,0,0,0.17,-0.26,-0.04,0.038637886067240536,0.043999360051198054,0.02072653770446775,0.26,0.04
9.600317239761353,0.19200634479522705,0,0,0.17,-0.26,-0.04,0.03978971244892389,0.043999360051198054,0.022006344795227034,0.26,0.04
9.664321422576904,0.1932864284515381,0,0,0.17,-0.26,-0.04,0.04094178773960383,0.043999360051198054,0.023286428451538083,0.26,0.04
9.728318214416504,0.19456636428833007,0,0,0.17,-0.26,-0.04,0.042093729992716614,0.043999360051198054,0.02456636428833006,0.26,0.04
9.792305707931519,0.19584611415863037,0,0,0.17,-0.26,-0.04,0.043245504875986884,0.043999360051198054,0.025846114158630362,0.26,0.04
9.856301307678223,0.19712602615356445,0,0,0.18,-0.26,-0.04,0.03539742567142757,0.043999360051198054,0.017126026153564455,0.26,0.04
9.920299053192139,0.19840598106384277,0,0,0.18,-0.26,-0.04,0.03654938509067806,0.043999360051198054,0.01840598106384278,0.26,0.04
9.984291315078735,0.19968582630157472,0,0,0.18,-0.26,-0.04,0.03770124580463681,0.043999360051198054,0.019685826301574727,0.26,0.04
10.048290491104126,0.2009658098220825,0,0,0.18,-0.26,-0.04,0.03885323097309382,0.043999360051198054,0.020965809822082515,0.26,0.04
10.112282752990723,0.20224565505981446,0,0,0.18,-0.26,-0.04,0.040005091687052574,0.043999360051198054,0.022245655059814462,0.26,0.04
10.176278591156006,0.20352557182312012,0,0,0.18,-0.26,-0.04,0.041157016774027666,0.043999360051198054,0.023525571823120123,0.26,0.04
10.24027943611145,0.204805588722229,0,0,0.18,-0.26,-0.04,0.04230903198322567,0.043999360051198054,0.024805588722229016,0.26,0.04
10.304280042648315,0.20608560085296632,0,0,0.19,-0.26,-0.04,0.03446104290088924,0.043999360051198054,0.016085600852966314,0.26,0.04
10.36828351020813,0.2073656702041626,0,0,0.19,-0.26,-0.04,0.035613105316965904,0.043999360051198054,0.017365670204162603,0.26,0.04
10.43226432800293,0.2086452865600586,0,0,0.19,-0.26,-0.04,0.03676476003727229,0.043999360051198054,0.018645286560058594,0.26,0.04
10.496283292770386,0.20992566585540773,0,0,0.19,-0.26,-0.04,0.03791710140308651,0.043999360051198054,0.019925665855407726,0.26,0.04
10.560254573822021,0.21120509147644043,0,0,0.19,-0.26,-0.05,0.03905958753669571,0.0445987501562407,0.021205091476440424,0.26,0.05
10.624220848083496,0.21248441696166992,0,0,0.19,-0.26,-0.05,0.040210980473402255,0.0445987501562407,0.022484416961669917,0.26,0.05
10.688265323638916,0.21376530647277833,0,0,0.19,-0.26,-0.05,0.04136378103339983,0.0445987501562407,0.02376530647277833,0.26,0.05
10.752233505249023,0.21504467010498046,0,0,0.2,-0.26,-0.05,0.033515208302381735,0.0445987501562407,0.015044670104980451,0.26,0.05
10.816285848617554,0.21632571697235106,0,0,0.2,-0.26,-0.05,0.034668150483015275,0.0445987501562407,0.01632571697235105,0.26,0.05
10.880248308181763,0.21760496616363526,0,0,0.2,-0.26,-0.05,0.03581947475517105,0.0445987501562407,0.017604966163635244,0.26,0.05
10.944299221038818,0.21888598442077636,0,0,0.2,-0.26,-0.05,0.03697239118659805,0.0445987501562407,0.018885984420776353,0.26,0.05
11.008283615112305,0.2201656723022461,0,0,0.2,-0.26,-0.05,0.038124110279920805,0.0445987501562407,0.020165672302246085,0.26,0.05
11.072221040725708,0.22144442081451415,0,0,0.21,-0.26,-0.05,0.03027498394096207,0.0445987501562407,0.011444420814514161,0.26,0.05
11.136218547821045,0.2227243709564209,0,0,0.21,-0.26,-0.05,0.031426939068678134,0.0445987501562407,0.0127243709564209,0.26,0.05
11.200206279754639,0.22400412559509278,0,0,0.21,-0.26,-0.05,0.03257871824348284,0.0445987501562407,0.014004125595092787,0.26,0.05
11.26419997215271,0.2252839994430542,0,0,0.21,-0.26,-0.05,0.033730604706648105,0.0445987501562407,0.015283999443054197,0.26,0.05
11.328193187713623,0.22656386375427245,0,0,0.21,-0.26,-0.05,0.03488248258674454,0.0445987501562407,0.016563863754272462,0.26,0.05
11.392188787460327,0.22784377574920656,0,0,0.21,-0.26,-0.05,0.036034403382185234,0.0445987501562407,0.017843775749206564,0.26,0.05
11.456167936325073,0.22912335872650147,0,0,0.22,-0.26,-0.05,0.028186028061750648,0.0445987501562407,0.009123358726501468,0.26,0.05
11.520137071609497,0.23040274143218994,0,0,0.22,-0.26,-0.05,0.029337472496870277,0.0445987501562407,0.010402741432189944,0.26,0.05
11.584178924560547,0.23168357849121093,0,0,0.22,-0.26,-0.05,0.030490225849989165,0.0445987501562407,0.011683578491210933,0.26,0.05
11.648170948028564,0.2329634189605713,0,0,0.22,-0.26,-0.05,0.03164208227241349,0.0445987501562407,0.012963418960571294,0.26,0.05
11.712171792984009,0.2342434358596802,0,0,0.22,-0.26,-0.06,0.03278310307241625,0.045197840388766675,0.014243435859680187,0.26,0.06
11.776155948638916,0.23552311897277833,0,0,0.23,-0.26,-0.06,0.024934817874204575,0.045197840388766675,0.005523118972778324,0.26,0.06
11.840156078338623,0.23680312156677247,0,0,0.23,-0.26,-0.06,0.026086820208799294,0.045197840388766675,0.006803121566772458,0.26,0.06
11.90413212776184,0.2380826425552368,0,0,0.23,-0.26,-0.06,0.027238389098417207,0.045197840388766675,0.008082642555236802,0.26,0.06
11.96815276145935,0.23936305522918702,0,0,0.23,-0.26,-0.06,0.02839076050497239,0.045197840388766675,0.009363055229187012,0.26,0.06
12.032119035720825,0.24064238071441652,0,0,0.23,-0.26,-0.06,0.029542153441678938,0.045197840388766675,0.010642380714416505,0.26,0.06
12.096139192581177,0.24192278385162352,0,0,0.23,-0.26,-0.06,0.030694516265165245,0.045197840388766675,0.011922783851623514,0.26,0.06
12.16012454032898,0.2432024908065796,0,0,0.24,-0.26,-0.06,0.022846252524625733,0.045197840388766675,0.003202490806579611,0.26,0.06
12.224087953567505,0.24448175907135009,0,0,0.24,-0.26,-0.06,0.02399759396291917,0.045197840388766675,0.004481759071350094,0.26,0.06
12.288129329681396,0.24576258659362793,0,0,0.24,-0.26,-0.06,0.025150338732969228,0.045197840388766675,0.005762586593627939,0.26,0.06
12.352116346359253,0.24704232692718506,0,0,0.24,-0.26,-0.06,0.026302105033170643,0.045197840388766675,0.007042326927185066,0.26,0.06
12.416075706481934,0.24832151412963868,0,0,0.24,-0.26,-0.06,0.027453373515378906,0.045197840388766675,0.00832151412963869,0.26,0.06
12.480107545852661,0.24960215091705323,0,0,0.25,-0.26,-0.06,0.019605946624051993,0.045197840388766675,-0.00039784908294676624,0.26,0.06
12.544100761413574,0.25088201522827147,0,0,0.25,-0.26,-0.06,0.020757824504148408,0.045197840388766675,0.000882015228271471,0.26,0.06
