time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
0.8969244956970215,0.039443579615193056,1.3994442482739853,3.1133435394517885,-0.32,1.57,0.63,0.2887063869722032,-0.010549597091645345,0.3594435796151931,-0.17055575172601478,2.4833435394517887
0.9609880447387695,0.042260041364019785,1.3993620292490114,3.1113309279065633,-0.32,1.57,0.63,0.29129542311550927,-0.010368616778595352,0.3622600413640198,-0.17063797075098863,2.4813309279065634
1.0249264240264893,0.045070829534088926,1.3992743191830217,3.1093222489652677,-0.32,1.57,0.63,0.29387938739234476,-0.010190305532981989,0.3650708295340889,-0.17072568081697836,2.4793222489652678
1.0889942646026611,0.04788712652534581,1.3991807685617843,3.1073095031756504,-0.32,1.57,0.63,0.296468559824085,-0.010013954195828616,0.36788712652534583,-0.17081923143821576,2.4773095031756505
1.1529054641723633,0.05069634460583188,1.3990817991252715,3.105301678684827,-0.32,1.57,0.63,0.29905136774400337,-0.009840349518645201,0.3706963446058319,-0.17091820087472853,2.475301678684827
1.216883897781372,0.05350831325715768,1.398977076442775,3.1032917422679045,-0.32,1.57,0.63,0.30163684812113867,-0.00966887922335814,0.37350831325715766,-0.17102292355722515,2.4732917422679046
1.2809028625488281,0.056321846952498984,1.3988666303675483,3.1012805328190995,-0.32,1.57,0.63,0.30422391127904214,-0.0094996214266145,0.376321846952499,-0.17113336963245174,2.4712805328190997
1.3448734283447266,0.05913302602863205,1.3987506158113736,3.099270844152924,-0.32,1.57,0.63,0.30680895303445016,-0.00933281150365671,0.3791330260286321,-0.17124938418862645,2.4692708441529243
1.4088897705078125,0.061945977652106785,1.3986288627983925,3.097259717672543,-0.32,1.57,0.63,0.3093957685468195,-0.009168204414413173,0.3819459776521068,-0.17137113720160757,2.467259717672543
1.472867488861084,0.06475698177998712,1.3985015313937794,3.0952498048795345,-0.32,1.57,0.63,0.31198093685538286,-0.009006018233413262,0.38475698177998713,-0.17149846860622064,2.4652498048795346
1.5368900299072266,0.06756969341189076,1.3983684552120814,3.093238484233205,-0.32,1.57,0.63,0.31456781933825306,-0.008846042413772435,0.38756969341189074,-0.17163154478791864,2.463238484233205
1.6008598804473877,0.07037981717566558,1.3982298385223795,3.091228819190606,-0.32,1.57,0.63,0.3171524654668397,-0.008688520833391063,0.3903798171756656,-0.1717701614776206,2.461228819190606
1.6649913787841797,0.07319675660921997,1.3980852029908228,3.0892140761398097,-0.32,1.57,0.63,0.3197435246290441,-0.008532932275474008,0.39319675660922,-0.17191479700917722,2.45921407613981
1.728973388671875,0.07600683377336065,1.397935249294383,3.087204029678454,-0.32,1.57,0.63,0.3223284157115201,-0.008380032874354452,0.39600683377336066,-0.172064750705617,2.4572040296784543
1.7929861545562744,0.0788179544198406,1.3977795713420165,3.0851930172810205,-0.32,1.57,0.62,0.32463737567779055,-0.009254202555846441,0.3988179544198406,-0.1722204286579836,2.4651930172810204
1.856952428817749,0.081626714980915,1.3976183597110565,3.083183465743316,-0.31,1.58,0.63,0.3184983780542494,-0.011599757087351524,0.391626714980915,-0.18238164028894355,2.453183465743316
1.9209306240081787,0.08443566926185317,1.3974514724155191,3.0811735399881544,-0.3,1.59,0.64,0.31236446417322583,-0.013959361079220137,0.38443566926185313,-0.19254852758448093,2.4411735399881542
1.9848573207855225,0.08724202182036728,1.3972790807954916,3.0791652323841747,-0.29,1.6,0.65,0.30623301255570656,-0.016333329966015622,0.37724202182036726,-0.20272091920450852,2.429165232384175
2.0488336086273193,0.09005019911512879,1.3971009131910714,3.0771553671256537,-0.28,1.61,0.67,0.3004011670863184,-0.017737888987715278,0.3700501991151288,-0.21289908680892866,2.407155367125654
2.1128315925598145,0.09285896478625912,1.396917038574168,3.0751448205555127,-0.28,1.61,0.68,0.30328542020708227,-0.01663277565618946,0.37285896478625913,-0.21308296142583205,2.3951448205555126
2.1768171787261963,0.09566681108279661,1.396727554413261,3.0731346637588755,-0.27,1.62,0.7,0.29747759444285704,-0.01810793608715066,0.36566681108279664,-0.2232724455867392,2.3731346637588757
2.240886926651001,0.09847796327074637,1.3965321660277092,3.071121863243862,-0.26,1.63,0.72,0.29168814544102184,-0.019629353806567613,0.3584779632707464,-0.23346783397229065,2.351121863243862
