time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
2.8807950019836426,0.28807950019836426,0,0,0.22,0.28,-0.61,0.1432363519630758,-0.05213976196985564,0.06807950019836426,-0.28,0.61
2.944836378097534,0.2944836378097534,0,0,0.22,0.28,-0.61,0.14900007581332603,-0.05213976196985564,0.0744836378097534,-0.28,0.61
3.0087811946868896,0.300878119468689,0,0,0.21,0.28,-0.61,0.16375510930636805,-0.05213976196985564,0.09087811946868898,-0.28,0.61
3.072782516479492,0.3072782516479492,0,0,0.21,0.28,-0.61,0.16951522826770224,-0.05213976196985564,0.0972782516479492,-0.28,0.61
3.136773109436035,0.3136773109436035,0,0,0.21,0.29,-0.61,0.17527438163379114,-0.0601397619698556,0.10367731094360352,-0.29,0.61
3.20076847076416,0.32007684707641604,0,0,0.21,0.29,-0.61,0.1810339641533224,-0.0601397619698556,0.11007684707641605,-0.29,0.61
3.2647628784179688,0.3264762878417969,0,0,0.21,0.29,-0.61,0.18679346084216517,-0.0601397619698556,0.1164762878417969,-0.29,0.61
3.32875919342041,0.332875919342041,0,0,0.21,0.29,-0.61,0.19255312919238488,-0.0601397619698556,0.12287591934204103,-0.29,0.61
3.3927500247955322,0.3392750024795532,0,0,0.2,0.29,-0.6,0.20788106372256576,-0.06260725798148936,0.1392750024795532,-0.29,0.6
3.45678448677063,0.345678448677063,0,0,0.2,0.29,-0.6,0.21364416530032454,-0.06260725798148936,0.14567844867706298,-0.29,0.6
3.5207464694976807,0.3520746469497681,0,0,0.2,0.29,-0.6,0.21940074374575913,-0.06260725798148936,0.15207464694976808,-0.29,0.6
3.584743022918701,0.3584743022918701,0,0,0.2,0.29,-0.6,0.22516043355365095,-0.06260725798148936,0.1584743022918701,-0.29,0.6
3.64874267578125,0.364874267578125,0,0,0.2,0.29,-0.6,0.23092040231128036,-0.06260725798148936,0.164874267578125,-0.29,0.6
3.7127342224121094,0.37127342224121096,0,0,0.2,0.29,-0.6,0.2366796415080577,-0.06260725798148936,0.17127342224121095,-0.29,0.6
3.7767317295074463,0.37767317295074465,0,0,0.2,0.29,-0.6,0.24243941714663803,-0.06260725798148936,0.17767317295074464,-0.29,0.6
3.8407301902770996,0.38407301902770996,0,0,0.2,0.29,-0.6,0.2481992786159068,-0.06260725798148936,0.18407301902770995,-0.29,0.6
3.9047303199768066,0.3904730319976807,0,0,0.2,0.29,-0.6,0.2539592902888805,-0.06260725798148936,0.19047303199768068,-0.29,0.6
3.9687139987945557,0.3968713998794556,0,0,0.2,0.29,-0.59,0.2602783278015264,-0.06509169312616485,0.19687139987945557,-0.29,0.59
4.032703638076782,0.4032703638076782,0,0,0.2,0.29,-0.59,0.2660373953369267,-0.06509169312616485,0.2032703638076782,-0.29,0.59
4.096698045730591,0.40966980457305907,0,0,0.21,0.28,-0.59,0.2627968920257695,-0.05709169312616489,0.19966980457305908,-0.28,0.59
4.160813331604004,0.4160813331604004,0,0,0.21,0.28,-0.59,0.2685672677543768,-0.05709169312616489,0.20608133316040042,-0.28,0.59
4.224692344665527,0.4224692344665527,0,0,0.21,0.28,-0.59,0.2743163789299138,-0.05709169312616489,0.21246923446655272,-0.28,0.59
4.288687467575073,0.4288687467575073,0,0,0.21,0.28,-0.59,0.28007593999177294,-0.05709169312616489,0.2188687467575073,-0.28,0.59
4.35269832611084,0.435269832611084,0,0,0.22,0.28,-0.59,0.27683691725999193,-0.05709169312616489,0.21526983261108398,-0.28,0.59
4.416683197021484,0.4416683197021484,0,0,0.22,0.27,-0.58,0.2831477527234523,-0.05159281896243795,0.22166831970214843,-0.27,0.58
4.480680704116821,0.4480680704116821,0,0,0.23,0.27,-0.58,0.2799075283620326,-0.05159281896243795,0.2180680704116821,-0.27,0.58
4.544665813446045,0.4544665813446045,0,0,0.23,0.27,-0.58,0.28566618820166273,-0.05159281896243795,0.22446658134460448,-0.27,0.58
4.608700752258301,0.46087007522583007,0,0,0.24,0.26,-0.58,0.2824293326947658,-0.04359281896243794,0.22087007522583008,-0.26,0.58
4.672688245773315,0.46726882457733154,0,0,0.24,0.26,-0.58,0.2881882071111171,-0.04359281896243794,0.22726882457733155,-0.26,0.58
4.7366533279418945,0.47366533279418943,0,0,0.25,0.26,-0.58,0.2849450645062892,-0.04359281896243794,0.22366533279418943,-0.26,0.58
4.8006696701049805,0.48006696701049806,0,0,0.26,0.25,-0.58,0.28170653530096695,-0.03559281896243793,0.22006696701049805,-0.25,0.58
4.8647565841674805,0.48647565841674806,0,0,0.26,0.25,-0.58,0.28747435756659195,-0.03559281896243793,0.22647565841674805,-0.25,0.58
4.928659677505493,0.4928659677505493,0,0,0.27,0.25,-0.57,0.28476946849172124,-0.03811038537980924,0.2228659677505493,-0.25,0.57
4.992680549621582,0.4992680549621582,0,0,0.28,0.24,-0.57,0.28153134698216925,-0.030110385379809236,0.21926805496215818,-0.24,0.57
5.0566933155059814,0.5056693315505981,0,0,0.28,0.24,-0.57,0.2872924959117652,-0.030110385379809236,0.2256693315505981,-0.24,0.57
5.120665550231934,0.5120665550231933,0,0,0.29,0.23,-0.57,0.2840499970371009,-0.02211038537980925,0.22206655502319333,-0.23,0.57
5.1846983432769775,0.5184698343276978,0,0,0.3,0.23,-0.57,0.2808129484111549,-0.02211038537980925,0.2184698343276978,-0.23,0.57
5.248695373535156,0.5248695373535156,0,0,0.31,0.22,-0.57,0.27757268113439093,-0.014110385379809243,0.2148695373535156,-0.22,0.57
5.312638282775879,0.5312638282775879,0,0,0.31,0.22,-0.57,0.283327542966056,-0.014110385379809243,0.2212638282775879,-0.22,0.57
5.376683950424194,0.5376683950424195,0,0,0.32,0.21,-0.56,0.28062706663951914,-0.008644140623734975,0.21766839504241947,-0.21,0.56
5.440637826919556,0.5440637826919555,0,0,0.33,0.21,-0.56,0.2773829155241016,-0.008644140623734975,0.21406378269195553,-0.21,0.56
5.504720449447632,0.5504720449447632,0,0,0.34,0.2,-0.56,0.2741503515516285,-0.0006441406237349901,0.21047204494476318,-0.2,0.56
5.56864333152771,0.556864333152771,0,0,0.35,0.2,-0.56,0.2709034109388355,-0.0006441406237349901,0.20686433315277097,-0.2,0.56
5.632611274719238,0.5632611274719238,0,0,0.37,0.19,-0.55,0.259187466930682,0.004806168679197764,0.1932611274719238,-0.19,0.55
5.696606636047363,0.5696606636047363,0,0,0.38,0.18,-0.55,0.2559470494502133,0.012806168679197772,0.18966066360473632,-0.18,0.55
5.760598659515381,0.5760598659515381,0,0,0.38,0.18,-0.55,0.2617063315623349,0.012806168679197772,0.19605986595153813,-0.18,0.55
5.824596405029297,0.5824596405029296,0,0,0.4,0.17,-0.55,0.24946612865858722,0.020806168679197757,0.18245964050292962,-0.17,0.55
5.888588905334473,0.5888588905334473,0,0,0.41,0.17,-0.54,0.24674386961648503,0.018240797495933946,0.17885889053344733,-0.17,0.54
5.952589988708496,0.5952589988708497,0,0,0.42,0.16,-0.54,0.2435039671201471,0.026240797495933957,0.17525899887084967,-0.16,0.54
6.016581058502197,0.6016581058502197,0,0,0.43,0.15,-0.54,0.24026316340158016,0.034240797495933964,0.17165810585021973,-0.15,0.54
6.080553293228149,0.6080553293228149,0,0,0.44,0.15,-0.54,0.23702066452691584,0.034240797495933964,0.16805532932281492,-0.15,0.54
6.144596815109253,0.6144596815109253,0,0,0.45,0.14,-0.53,0.2342944204113089,0.03966000236145409,0.16445968151092533,-0.14,0.53
6.208601474761963,0.6208601474761963,0,0,0.47,0.13,-0.53,0.22205483978005283,0.047660002361454096,0.15086014747619636,-0.13,0.53
6.272554874420166,0.6272554874420166,0,0,0.47,0.13,-0.53,0.22781064574929114,0.047660002361454096,0.15725548744201667,-0.13,0.53
6.336546421051025,0.6336546421051026,0,0,0.49,0.12,-0.53,0.21556988494606846,0.0556600023614541,0.1436546421051026,-0.12,0.53
6.400532960891724,0.6400532960891724,0,0,0.5,0.11,-0.53,0.21232867353173127,0.0636600023614541,0.14005329608917239,-0.11,0.53
6.464745044708252,0.6464745044708252,0,0,0.51,0.11,-0.53,0.2091077610752188,0.0636600023614541,0.1364745044708252,-0.11,0.53
6.52856183052063,0.6528561830520629,0,0,0.52,0.1,-0.53,0.20585127179833274,0.07166000236145409,0.13285618305206293,-0.1,0.53
6.592515468597412,0.6592515468597412,0,0,0.54,0.1,-0.52,0.19410831014153201,0.06906404135312101,0.11925154685974115,-0.1,0.52
6.656514883041382,0.6656514883041382,0,0,0.55,0.09,-0.52,0.19086825744148936,0.07706404135312102,0.11565148830413818,-0.09,0.52
6.720507860183716,0.6720507860183715,0,0,0.56,0.08,-0.52,0.18762762538429933,0.08506404135312101,0.11205078601837148,-0.08,0.52
6.784502744674683,0.6784502744674683,0,0,0.57,0.08,-0.52,0.1843871649884865,0.08506404135312101,0.10845027446746835,-0.08,0.52
6.848492622375488,0.6848492622375488,0,0,0.58,0.07,-0.52,0.18114625398155898,0.09306404135312102,0.10484926223754887,-0.07,0.52
6.912493467330933,0.6912493467330932,0,0,0.59,0.07,-0.51,0.17839886282435907,0.09045317406487224,0.10124934673309327,-0.07,0.51
6.976532220840454,0.6976532220840455,0,0,0.6,0.06,-0.51,0.17516235064021607,0.09845317406487225,0.09765322208404548,-0.06,0.51
7.040487766265869,0.7040487766265869,0,0,0.62,0.05,-0.51,0.1629183497285034,0.10645317406487226,0.08404877662658694,-0.05,0.51
7.104484558105469,0.7104484558105468,0,0,0.63,0.05,-0.51,0.15967806099406728,0.10645317406487226,0.08044845581054683,-0.05,0.51
7.16848349571228,0.716848349571228,0,0,0.64,0.04,-0.51,0.15643796537868032,0.11445317406487224,0.07684834957122799,-0.04,0.51
7.232481956481934,0.7232481956481933,0,0,0.65,0.04,-0.51,0.15319782684794908,0.11445317406487224,0.07324819564819329,-0.04,0.51
7.296489477157593,0.7296489477157593,0,0,0.66,0.03,-0.51,0.14995850370875846,0.12245317406487224,0.06964894771575925,-0.03,0.51
7.360468626022339,0.7360468626022338,0,0,0.67,0.02,-0.51,0.14671662710658556,0.13045317406487225,0.0660468626022338,-0.02,0.51
7.424454689025879,0.7424454689025879,0,0,0.69,0.02,-0.51,0.13447537277690427,0.13045317406487225,0.052445468902587944,-0.02,0.51
7.488447189331055,0.7488447189331054,0,0,0.69,0.01,-0.51,0.1402346978043701,0.13845317406487223,0.0588447189331055,-0.01,0.51
7.5524656772613525,0.7552465677261353,0,0,0.71,0.01,-0.51,0.12799636171809692,0.13845317406487223,0.045246567726135334,-0.01,0.51
7.616470098495483,0.7616470098495484,0,0,0.72,0.0,-0.51,0.12475675962916868,0.14645317406487224,0.04164700984954839,0.0,0.51
7.6804375648498535,0.7680437564849854,0,0,0.72,0.0,-0.51,0.13051383160106197,0.14645317406487224,0.04804375648498538,0.0,0.51
7.744429349899292,0.7744429349899292,0,0,0.74,0.0,-0.5,0.11875689767997359,0.1438276615812609,0.03444293498992923,0.0,0.5
7.808427333831787,0.7808427333831787,0,0,0.75,0.0,-0.5,0.11551671623389809,0.1438276615812609,0.030842733383178667,0.0,0.5
7.8724212646484375,0.7872421264648437,0,0,0.75,-0.01,-0.5,0.12127617000739661,0.15182766158126093,0.037242126464843706,0.01,0.5
7.936419486999512,0.7936419486999512,0,0,0.76,-0.01,-0.5,0.11803601001899335,0.15182766158126093,0.033641948699951185,0.01,0.5
8.00041675567627,0.800041675567627,0,0,0.77,-0.02,-0.5,0.11479576419990152,0.1598276615812609,0.030041675567626935,0.02,0.5
8.06441044807434,0.8064410448074341,0,0,0.78,-0.02,-0.5,0.11155519651572791,0.1598276615812609,0.026441044807434033,0.02,0.5
8.128403425216675,0.8128403425216675,0,0,0.79,-0.02,-0.5,0.10831456445853799,0.1598276615812609,0.022840342521667445,0.02,0.5
8.192400932312012,0.8192400932312012,0,0,0.8,-0.03,-0.5,0.1050743400971183,0.16782766158126092,0.019240093231201127,0.03,0.5
8.256388664245605,0.8256388664245605,0,0,0.81,-0.03,-0.5,0.1018332359711417,0.16782766158126092,0.01563886642456047,0.03,0.5
8.320389032363892,0.8320389032363892,0,0,0.82,-0.04,-0.5,0.09859326910178759,0.17582766158126092,0.012038903236389231,0.04,0.5
8.384383916854858,0.8384383916854858,0,0,0.83,-0.04,-0.5,0.09535280870597457,0.17582766158126092,0.00843839168548588,0.04,0.5
8.448380947113037,0.8448380947113037,0,0,0.84,-0.05,-0.5,0.0921125414292106,0.1838276615812609,0.004838094711303698,0.05,0.5
8.512354135513306,0.8512354135513306,0,0,0.84,-0.05,-0.51,0.09738632296077268,0.18645317406487225,0.01123541355133062,0.05,0.51
8.576385974884033,0.8576385974884033,0,0,0.85,-0.05,-0.5,0.09463299392860029,0.1838276615812609,0.0076385974884033425,0.05,0.5
8.64047122001648,0.8640471220016479,0,0,0.86,-0.06,-0.51,0.09091686056605826,0.19445317406487225,0.004047122001647918,0.06,0.51
8.704473733901978,0.8704473733901977,0,0,0.86,-0.06,-0.51,0.0966770868157531,0.19445317406487225,0.010447373390197745,0.06,0.51
8.768368005752563,0.8768368005752564,0,0,0.87,-0.06,-0.51,0.09342757128230586,0.19445317406487225,0.006836800575256374,0.06,0.51
8.832355976104736,0.8832355976104737,0,0,0.88,-0.07,-0.51,0.09018648861400141,0.20245317406487226,0.0032355976104736506,0.07,0.51
8.896360158920288,0.8896360158920288,0,0,0.88,-0.07,-0.51,0.09594686506740104,0.20245317406487226,0.009636015892028782,0.07,0.51
8.960354804992676,0.8960354804992676,0,0,0.89,-0.07,-0.51,0.09270638321391597,0.20245317406487226,0.006035480499267609,0.07,0.51
9.024336099624634,0.9024336099624634,0,0,0.9,-0.08,-0.51,0.08946469973079213,0.21045317406487227,0.0024336099624633345,0.08,0.51
9.088334321975708,0.9088334321975708,0,0,0.9,-0.08,-0.51,0.09522453974238887,0.21045317406487227,0.008833432197570823,0.08,0.51
9.152385473251343,0.9152385473251343,0,0,0.91,-0.08,-0.51,0.09198914335719599,0.21045317406487227,0.005238547325134291,0.08,0.51
9.21634840965271,0.921634840965271,0,0,0.91,-0.09,-0.51,0.09774580763331904,0.21845317406487227,0.01163484096527101,0.09,0.51
9.280373096466064,0.9280373096466065,0,0,0.92,-0.09,-0.52,0.09401549664971078,0.221064041353121,0.008037309646606428,0.09,0.52
9.344314336776733,0.9344314336776733,0,0,0.93,-0.09,-0.52,0.09077020827767096,0.221064041353121,0.004431433677673291,0.09,0.52
9.408315658569336,0.9408315658569336,0,0,0.93,-0.1,-0.52,0.0965303272390052,0.229064041353121,0.010831565856933567,0.1,0.52
9.472287893295288,0.9472287893295288,0,0,0.94,-0.1,-0.52,0.09328782836434096,0.229064041353121,0.007228789329528862,0.1,0.52
9.536410093307495,0.9536410093307495,0,0,0.94,-0.1,-0.52,0.09905882636543956,0.229064041353121,0.01364100933074952,0.1,0.52
9.600362777709961,0.9600362777709961,0,0,0.95,-0.1,-0.52,0.09581456796166152,0.229064041353121,0.010036277770996138,0.1,0.52
9.664290189743042,0.9664290189743042,0,0,0.95,-0.11,-0.52,0.10156803504463884,0.237064041353121,0.016429018974304266,0.11,0.52
9.728288888931274,0.9728288888931275,0,0,0.95,-0.11,-0.53,0.10682670705529088,0.2396600023614541,0.022828888893127508,0.11,0.53
9.79227590560913,0.9792275905609131,0,0,0.96,-0.11,-0.53,0.10358553855629796,0.2396600023614541,0.019227590560913166,0.11,0.53
9.856278657913208,0.9856278657913208,0,0,0.96,-0.11,-0.53,0.10934578626366484,0.2396600023614541,0.025627865791320814,0.11,0.53
9.920266151428223,0.9920266151428223,0,0,0.97,-0.11,-0.53,0.10610466068001621,0.2396600023614541,0.022026615142822337,0.11,0.53
9.98426365852356,0.998426365852356,0,0,0.97,-0.12,-0.53,0.11186443631859654,0.2476600023614541,0.028426365852356028,0.12,0.53
10.048277378082275,1.0048277378082275,0,0,0.98,-0.12,-0.54,0.10811583216378723,0.250240797495934,0.024827737808227557,0.12,0.54
10.112276792526245,1.0112276792526245,0,0,0.98,-0.12,-0.54,0.11387577946374446,0.250240797495934,0.031227679252624485,0.12,0.54
10.176269054412842,1.017626905441284,0,0,0.98,-0.12,-0.54,0.11963508303353812,0.250240797495934,0.03762690544128411,0.12,0.54
10.24026608467102,1.0240266084671021,0,0,0.99,-0.12,-0.54,0.11639481575677435,0.250240797495934,0.03402660846710215,0.12,0.54
10.304235458374023,1.0304235458374023,0,0,0.99,-0.12,-0.54,0.12215205939004445,0.250240797495934,0.040423545837402264,0.12,0.54
10.368250131607056,1.0368250131607055,0,0,0.99,-0.13,-0.54,0.1279133799810174,0.258240797495934,0.04682501316070553,0.13,0.54
10.43230652809143,1.043230652809143,0,0,1.0,-0.13,-0.54,0.12467845566461118,0.258240797495934,0.043230652809143066,0.13,0.54
10.496232271194458,1.049623227119446,0,0,1.0,-0.13,-0.55,0.12991335661345188,0.26080616867919776,0.04962322711944589,0.13,0.55
10.560232162475586,1.0560232162475587,0,0,1.0,-0.13,-0.55,0.13567334682875337,0.26080616867919776,0.05602321624755868,0.13,0.55
10.624234437942505,1.0624234437942506,0,0,1.01,-0.13,-0.55,0.13243355162077608,0.26080616867919776,0.05242344379425057,0.13,0.55
10.688211679458618,1.068821167945862,0,0,1.01,-0.13,-0.55,0.13819150335722627,0.26080616867919776,0.058821167945861896,0.13,0.55
10.752211570739746,1.0752211570739747,0,0,1.01,-0.14,-0.55,0.1439514935725278,0.26880616867919777,0.06522115707397469,0.14,0.55
10.816205739974976,1.0816205739974976,0,0,1.02,-0.14,-0.55,0.14071096880369835,0.26880616867919777,0.06162057399749754,0.14,0.55
10.880258560180664,1.0880258560180665,0,0,1.02,-0.14,-0.56,0.1459487815176014,0.27135585937626505,0.06802585601806643,0.14,0.56
10.944255828857422,1.094425582885742,0,0,1.03,-0.14,-0.56,0.1427085356985095,0.27135585937626505,0.06442558288574207,0.14,0.56
11.00818657875061,1.100818657875061,0,0,1.03,-0.15,-0.56,0.14846230318889644,0.279355859376265,0.07081865787506092,0.15,0.56
11.072198867797852,1.1072198867797851,0,0,1.03,-0.15,-0.56,0.1542234092031482,0.279355859376265,0.07721988677978509,0.15,0.56
11.136188745498657,1.1136188745498656,0,0,1.04,-0.15,-0.56,0.15098249819622067,0.279355859376265,0.0736188745498656,0.15,0.56
11.200178146362305,1.1200178146362305,0,0,1.04,-0.15,-0.56,0.15674154427394904,0.279355859376265,0.08001781463623048,0.15,0.56
11.264172554016113,1.1264172554016114,0,0,1.04,-0.15,-0.56,0.16250104096279186,0.279355859376265,0.08641725540161138,0.15,0.56
11.328166246414185,1.1328166246414184,0,0,1.05,-0.16,-0.58,0.15818122716879524,0.2924071810375621,0.08281662464141837,0.16,0.58
11.392160892486572,1.1392160892486571,0,0,1.05,-0.16,-0.58,0.16394074531531008,0.2924071810375621,0.0892160892486571,0.16,0.58
11.45616102218628,1.145616102218628,0,0,1.06,-0.16,-0.57,0.16124458951299203,0.28988961462019075,0.08561610221862792,0.16,0.57
11.520149230957031,1.152014923095703,0,0,1.06,-0.16,-0.57,0.1670035283023596,0.28988961462019075,0.09201492309570303,0.16,0.57
11.584148406982422,1.1584148406982422,0,0,1.06,-0.16,-0.57,0.1727634541446448,0.28988961462019075,0.09841484069824213,0.16,0.57
11.648141145706177,1.1648141145706177,0,0,1.07,-0.17,-0.59,0.16842677102357223,0.3029083068738352,0.09481411457061761,0.17,0.59
11.712199926376343,1.1712199926376343,0,0,1.07,-0.17,-0.59,0.1741920612838872,0.3029083068738352,0.10121999263763426,0.17,0.59
11.776206016540527,1.1776206016540527,0,0,1.08,-0.17,-0.58,0.17150480648016606,0.3004071810375621,0.09762060165405262,0.17,0.58
11.840169668197632,1.184016966819763,0,0,1.08,-0.17,-0.59,0.1767093380478031,0.3029083068738352,0.10401696681976302,0.17,0.59
11.90412974357605,1.190412974357605,0,0,1.09,-0.18,-0.59,0.17346574483186084,0.31090830687383514,0.10041297435760499,0.18,0.59
11.968123197555542,1.1968123197555542,0,0,1.09,-0.18,-0.58,0.17977735277151746,0.3084071810375621,0.10681231975555416,0.18,0.58
12.032106161117554,1.2032106161117553,0,0,1.09,-0.18,-0.58,0.18553581949209838,0.3084071810375621,0.1132106161117552,0.18,0.58
12.096116542816162,1.2096116542816162,0,0,1.1,-0.18,-0.59,0.18174455676347087,0.31090830687383514,0.10961165428161612,0.18,0.59
12.160108089447021,1.2160108089447021,0,0,1.1,-0.18,-0.59,0.18750379596024822,0.31090830687383514,0.11601080894470206,0.18,0.59
12.224114418029785,1.2224114418029786,0,0,1.11,-0.19,-0.6,0.18370385911364845,0.32139274201851065,0.11241144180297846,0.19,0.6
12.288109302520752,1.228810930252075,0,0,1.11,-0.19,-0.6,0.18946339871783535,0.32139274201851065,0.11881093025207501,0.19,0.6
12.352133989334106,1.2352133989334106,0,0,1.12,-0.19,-0.61,0.18565686082461746,0.3238602380301444,0.11521339893341054,0.19,0.61
12.41613483428955,1.2416134834289552,0,0,1.12,-0.2,-0.61,0.1914169368706075,0.3318602380301444,0.12161348342895506,0.2,0.61
12.480086088180542,1.2480086088180542,0,0,1.13,-0.2,-0.61,0.18817254972079683,0.3318602380301444,0.1180086088180543,0.2,0.61
