time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
3.5850231647491455,0.07879711474101493,1.3977807462933847,3.0852792414031676,0.01,1.47,-0.62,0.04332848124273238,-0.03256574919032426,0.06879711474101494,-0.0722192537066153,3.7052792414031677
3.6488571166992188,0.08019863156719075,1.3977010336601852,3.0842765400306877,0.01,1.47,-0.64,0.044816405540130486,-0.03363276652866173,0.07019863156719075,-0.07229896633981481,3.724276540030688
3.7128467559814453,0.08160348568330276,1.3976197162047816,3.083271393127313,0.0,1.47,-0.65,0.05519036233108425,-0.03414109764993902,0.08160348568330276,-0.07238028379521833,3.7332713931273127
3.7768261432647705,0.08300803229717035,1.3975370000733975,3.0822664072619608,0.0,1.47,-0.67,0.05669071977604189,-0.035189084250338086,0.08300803229717035,-0.07246299992660243,3.7522664072619607
3.8408374786376953,0.08441319637014107,1.397452830072835,3.0812609195571907,0.0,1.47,-0.68,0.058069516880557046,-0.03568850454261083,0.08441319637014107,-0.07254716992716492,3.761260919557191
3.9047961235046387,0.08581711855516168,1.3973673182677806,3.080256259512953,0.0,1.47,-0.69,0.059448655302943326,-0.036185105344846556,0.08581711855516168,-0.07263268173221937,3.7702562595129527
3.968715190887451,0.08722008545776182,1.3972804502649927,3.079252221150382,0.0,1.47,-0.7,0.06082838133559221,-0.03667883844389423,0.08722008545776182,-0.07271954973500727,3.779252221150382
4.032756567001343,0.08862564874926708,1.3971920034067513,3.078246261566756,0.0,1.48,-0.71,0.06221184861344756,-0.038928861630250194,0.08862564874926708,-0.08280799659324867,3.788246261566756
4.096756935119629,0.09003022240935772,1.3971022006470826,3.077240946135219,0.0,1.48,-0.72,0.06359585361778422,-0.03941664967223926,0.09003022240935772,-0.08289779935291741,3.7972409461352186
4.160765171051025,0.09143487773243332,1.397010974593276,3.076235507116362,-0.01,1.48,-0.73,0.0739813407047738,-0.039901427562671746,0.10143487773243332,-0.08298902540672404,3.806235507116362
4.224757671356201,0.0928390953405137,1.3969183592380605,3.0752303152721443,-0.01,1.48,-0.74,0.07536783764957444,-0.040383170652513026,0.10283909534051369,-0.08308164076193947,3.815230315272144
4.288732051849365,0.09424282157138573,1.396824359245737,3.074225408053268,-0.01,1.48,-0.74,0.07661741380921944,-0.04034787215223462,0.10424282157138573,-0.08317564075426298,3.814225408053268
4.3527281284332275,0.09564692863940384,1.396728916089965,3.073220160032996,-0.01,1.48,-0.75,0.0780050461912967,-0.04082715392247736,0.10564692863940384,-0.08327108391003502,3.823220160032996
4.416722774505615,0.09705090767104195,1.3966320636875793,3.0722149344831453,-0.02,1.48,-0.76,0.08839394528573977,-0.04130332177796662,0.11705090767104195,-0.08336793631242068,3.8322149344831455
4.48074746131897,0.09845544762960216,1.3965337535598823,3.0712092370544393,-0.02,1.48,-0.76,0.08964395127455534,-0.041269450793266195,0.11845544762960217,-0.08346624644011769,3.8312092370544395
4.544748306274414,0.0998593650332756,1.3964340683380476,3.0702039141327613,-0.02,1.48,-0.76,0.09089341935738914,-0.041235798350465085,0.1198593650332756,-0.08356593166195236,3.8302039141327615
4.608783721923828,0.10126393976960281,1.396332916786802,3.0691980481758927,-0.02,1.48,-0.77,0.09228391128839461,-0.04171005342748776,0.12126393976960281,-0.08366708321319805,3.8391980481758927
4.672773838043213,0.1026674185441164,1.3962304255277806,3.0681928937823777,-0.02,1.48,-0.77,0.09353285111721761,-0.041677241716617575,0.1226674185441164,-0.08376957447221933,3.8381928937823777
4.736705541610718,0.10406951258504354,1.3961266190966746,3.067188656931082,-0.02,1.48,-0.77,0.09478057465877313,-0.04164466508577707,0.12406951258504355,-0.08387338090332541,3.837188656931082
4.800702810287476,0.10547293942721467,1.3960212960584029,3.066183390185458,-0.02,1.48,-0.77,0.09602950025009342,-0.041612260429056074,0.12547293942721466,-0.08397870394159712,3.836183390185458
4.864695310592651,0.10687615512656805,1.39591457026043,3.0651781983412403,-0.02,1.48,-0.77,0.09727825394049747,-0.04158006368485828,0.12687615512656805,-0.0840854297395699,3.8351781983412403
4.928687334060669,0.10827925238233983,1.3958064348266637,3.064173013987163,-0.02,1.48,-0.77,0.09852691822318507,-0.041548072701237566,0.12827925238233984,-0.08419356517333632,3.834173013987163
4.992685317993164,0.1096823709078149,1.395696878807157,3.0631677360063287,-0.02,1.48,-0.77,0.09977561743584808,-0.0415162843187962,0.1296823709078149,-0.08430312119284289,3.8331677360063288
5.05667519569397,0.11108520088678048,1.395585926463843,3.0621625853578838,-0.02,1.48,-0.77,0.10102407585809425,-0.04148470554636785,0.13108520088678047,-0.08441407353615693,3.832162585357884
5.120630741119385,0.11248716606816238,1.395473624784773,3.06115797399956,-0.02,1.48,-0.77,0.10227178063530537,-0.041453349153809146,0.13248716606816238,-0.08452637521522699,3.83115797399956
5.184669733047485,0.11389084672479345,1.3953597654484342,3.0601520518666367,-0.02,1.48,-0.77,0.10352102814731516,-0.04142215766450301,0.13389084672479346,-0.08464023455156577,3.8301520518666368
5.248664140701294,0.11529343500862609,1.3952445749200788,3.0591468300618563,-0.02,1.48,-0.77,0.10476931948049584,-0.04139119365728993,0.1352934350086261,-0.08475542507992118,3.8291468300618563
5.312661170959473,0.11669596426518541,1.395127969730454,3.058141567061303,-0.02,1.48,-0.76,0.10587903136287928,-0.040848087899863404,0.1366959642651854,-0.08487203026954604,3.8181415670613026
5.376658201217651,0.1180983755942165,1.3950099546892156,3.0571363040607498,-0.01,1.48,-0.76,0.09812736897437889,-0.040817116579124846,0.1280983755942165,-0.08499004531078436,3.8171363040607496
5.4406750202178955,0.1195011011674361,1.3948904927698698,3.0561307302193628,-0.01,1.48,-0.76,0.09937600247875447,-0.04078634210040663,0.1295011011674361,-0.08510950723013022,3.8161307302193626
5.504669904708862,0.1209032253407406,1.394769662023879,3.0551255009244422,-0.01,1.47,-0.75,0.10048780847527308,-0.03847878013671823,0.13090322534074061,-0.075230337976121,3.8051255009244422
5.568669080734253,0.12230532135799393,1.3946474136381273,3.0541202042182563,-0.01,1.47,-0.75,0.10173608747166109,-0.03844801609159154,0.13230532135799394,-0.0753525863618727,3.8041202042182563
5.632644414901733,0.12370677151191772,1.3945238021210316,3.0531152820190988,-0.01,1.47,-0.75,0.10298380777334688,-0.03841747034465797,0.13370677151191773,-0.07547619787896842,3.8031152820190988
5.696613550186157,0.12510796096310664,1.3943987945002152,3.0521104571917688,0.0,1.47,-0.74,0.0950972614369752,-0.03786414365873812,0.12510796096310664,-0.07560120549978477,3.792110457191769
5.76065731048584,0.12651065847193754,1.3942722306970747,3.0511044601574397,0.0,1.47,-0.74,0.09634630037758524,-0.03783357516495491,0.12651065847193754,-0.07572776930292524,3.79110446015744
5.824666976928711,0.1279124813211197,1.3941443243517775,3.0500989986681617,0.0,1.47,-0.73,0.09746262969902277,-0.03727544734792431,0.1279124813211197,-0.07585567564822249,3.7800989986681617
5.888638973236084,0.12931334998870692,1.394015085110164,3.0490941288999878,0.0,1.47,-0.72,0.09858024668873908,-0.036712823234969036,0.12931334998870692,-0.07598491488983594,3.7690941288999875
5.952613830566406,0.13071415072277864,1.3938844323690622,3.048089214190971,0.0,1.47,-0.71,0.09969995786669468,-0.036145754389188524,0.13071415072277864,-0.07611556763093774,3.7580892141909708
6.016608953475952,0.13211526312925287,1.3937523299525951,3.04708398115098,0.0,1.47,-0.7,0.100822118560037,-0.0355743037476209,0.13211526312925287,-0.07624767004740485,3.74708398115098
6.080601453781128,0.1335161846229237,1.3936188246589298,3.046078789306762,0.0,1.47,-0.69,0.10194629787514073,-0.034998554354613465,0.1335161846229237,-0.07638117534107014,3.7360787893067617
6.144610166549683,0.13491732608169982,1.3934838768794435,3.0450733427977648,0.0,1.47,-0.68,0.10307287854299955,-0.03441856951500041,0.13491732608169982,-0.07651612312055645,3.725073342797765
6.208595514297485,0.13631781976742285,1.3933475704266527,3.0440682633056557,0.01,1.47,-0.67,0.09520110344305044,-0.03383444177329552,0.12631781976742285,-0.07665242957334728,3.7140682633056556
6.272592306137085,0.13771842619507155,1.3932098316787578,3.0430630040501727,0.01,1.46,-0.66,0.0963316664266327,-0.03148693574593159,0.12771842619507154,-0.06679016832124218,3.703063004050173
6.336584568023682,0.13911879432609864,1.393070694927308,3.0420578159510248,0.01,1.46,-0.65,0.09746427029832996,-0.030894717246601644,0.12911879432609863,-0.06692930507269201,3.6920578159510247
6.400578498840332,0.14051905840742338,1.3929301469292317,3.0410526016363852,0.02,1.46,-0.64,0.08959905020599951,-0.030298565979221828,0.12051905840742337,-0.06706985307076829,3.6810526016363854
6.464596271514893,0.1419197021094165,1.3927881382870742,3.0400470128147177,0.02,1.46,-0.63,0.0907364528020532,-0.02969854595783487,0.12191970210941651,-0.06721186171292581,3.6700470128147176
6.528645753860474,0.14332089596940534,1.392644649858149,3.0390409258987017,0.02,1.46,-0.62,0.09187664537911613,-0.029094728750501953,0.12332089596940533,-0.0673553501418509,3.659040925898702
6.592638254165649,0.14472069837112184,1.392499881315246,3.0380357340544837,0.03,1.46,-0.61,0.08401791029984437,-0.02848723526174114,0.11472069837112184,-0.06750011868475392,3.6480357340544836
6.65659761428833,0.14611962973521095,1.3923537818406801,3.0370310627750357,0.03,1.46,-0.59,0.08505714515611004,-0.02729416352224786,0.11611962973521095,-0.06764621815931982,3.6270310627750355
6.720516204833984,0.1475175220326621,1.392206371445463,3.0360270319026053,0.03,1.46,-0.58,0.08620351590777046,-0.026676144136021623,0.11751752203266211,-0.06779362855453686,3.6160270319026053
6.784557819366455,0.14891795571103011,1.3920572698229219,3.0350210685739087,0.04,1.46,-0.57,0.07835452364925008,-0.026054658786574907,0.1089179557110301,-0.06794273017707808,3.6050210685739086
6.84854793548584,0.15031711272767,1.3919068810883926,3.0340159141803937,0.04,1.46,-0.56,0.07950677299719128,-0.025429875596833865,0.11031711272767,-0.06809311891160741,3.594015914180394
6.912540912628174,0.1517161804202769,1.3917550792429974,3.0330107148460352,0.04,1.46,-0.54,0.08056838165204283,-0.024203949377826647,0.1117161804202769,-0.06824492075700261,3.5730107148460353
6.976538896560669,0.1531152042595507,1.391601859090651,3.0320054368652007,0.05,1.46,-0.53,0.07272751247293718,-0.023569717698765414,0.10311520425955069,-0.06839814090934904,3.562005436865201
7.040531635284424,0.15451395871960044,1.3914472453387507,3.0310002412759127,0.05,1.46,-0.52,0.07388883309768804,-0.02293247501327418,0.10451395871960044,-0.06855275466124922,3.5510002412759127
