time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
2.2408182621002197,0.0984749507265156,1.3965323784572308,3.0711952716873543,-0.3,1.43,-0.34,0.31623393918170223,-0.07817406920465379,0.3984749507265156,-0.033467621542769166,3.411195271687354
2.304816722869873,0.10128257721712718,1.3963315650490238,3.0691847007454043,-0.29,1.43,-0.33,0.30962316485810515,-0.07671471801144822,0.39128257721712717,-0.033668434950976156,3.3991847007454044
2.368882656097412,0.10409275366345105,1.3961248864749742,3.067172010093674,-0.28,1.42,-0.34,0.30324317409189333,-0.07428690123078732,0.3840927536634511,-0.023875113525025693,3.407172010093674
2.4327828884124756,0.10689524180771218,1.3959131087853822,3.0651645250896373,-0.27,1.41,-0.37,0.2971051423504926,-0.07439283278029521,0.37689524180771217,-0.014086891214617703,3.4351645250896374
2.496823787689209,0.10970346699828837,1.3956952207873163,3.0631526209026667,-0.26,1.41,-0.38,0.2907355539931613,-0.0754771798750096,0.3697034669982884,-0.014304779212683583,3.4431526209026666
2.560786724090576,0.1125078302402867,1.3954719589209317,3.061143165991661,-0.24,1.4,-0.38,0.27523331583200716,-0.07178389706186061,0.3525078302402867,-0.004528041079068235,3.4411431659916607
2.6248342990875244,0.1153154491368099,1.3952427556487708,3.0591310520807546,-0.23,1.4,-0.38,0.26873414316208255,-0.07161079590211059,0.3453154491368099,-0.004757244351229151,3.4391310520807545
2.688751697540283,0.1181168961184122,1.3950083866598624,3.057123027786597,-0.22,1.39,-0.37,0.2621036470529843,-0.06665712073178227,0.3381168961184122,0.005008386659862474,3.427123027786597
2.7528393268585205,0.1209253259981179,1.3947677460897383,3.0551096555320756,-0.21,1.39,-0.37,0.2556063771672693,-0.06648681463051903,0.33092532599811786,0.0047677460897384005,3.4251096555320757
2.816760540008545,0.12372597496233134,1.3945220984694435,3.0531015113956688,-0.2,1.38,-0.36,0.24898226886994337,-0.06153085681341741,0.32372597496233135,0.014522098469443634,3.4131015113956686
2.8808281421661377,0.1265325371593754,1.3942702453398377,3.0510887683129546,-0.19,1.38,-0.36,0.2424845195655983,-0.06136355547528887,0.3165325371593754,0.014270245339837784,3.4110887683129545
2.944798707962036,0.1293343371256172,1.3940131381160927,3.0490790737174507,-0.18,1.37,-0.36,0.23598269143846345,-0.057679764678931,0.3093343371256172,0.024013138116092625,3.4090790737174506
3.0089192390441895,0.1321421810997424,1.3937497781073196,3.0470646678235314,-0.17,1.37,-0.35,0.22937314980119922,-0.05624106106210043,0.30214218109974245,0.023749778107319486,3.3970646678235314
3.0727250576019287,0.13493571153264203,1.3934820966747938,3.0450601489151583,-0.15,1.37,-0.35,0.21386513363485238,-0.05607927441670571,0.284935711532642,0.02348209667479373,3.3950601489151584
3.1367435455322266,0.13773800809224324,1.3932078958744027,3.0430489488014008,-0.14,1.36,-0.35,0.2073651049446421,-0.05240021110630766,0.27773800809224325,0.03320789587440265,3.393048948801401
3.200756311416626,0.14053949711454658,1.3929280849170893,3.0410379284510167,-0.13,1.36,-0.36,0.20097523048835791,-0.053518576487834896,0.2705394971145466,0.032928084917089206,3.4010379284510166
3.264732837677002,0.1433388322411653,1.392642803870303,3.0390280466019988,-0.12,1.35,-0.36,0.1944720396525957,-0.04984398090035231,0.2633388322411653,0.04264280387030284,3.3990280466019986
3.3287999629974365,0.1461415513185919,1.3923514811204085,3.037015318499566,-0.11,1.35,-0.35,0.18786304096157652,-0.04841128942699797,0.2561415513185919,0.04235148112040843,3.387015318499566
3.392700433731079,0.14893639011175203,1.39205529764463,3.0350078260053888,-0.1,1.34,-0.35,0.18135702935654255,-0.044739910747466256,0.24893639011175203,0.052055297644630016,3.385007826005389
3.456796169281006,0.15173916629237844,1.3917525733451668,3.0329941990860876,-0.08,1.34,-0.35,0.16585826892307556,-0.044588503174414144,0.23173916629237845,0.0517525733451667,3.3829941990860877
3.520718574523926,0.1545337503392033,1.3914450474259128,3.0309860174989782,-0.07,1.34,-0.36,0.1594587880561572,-0.04571960982083811,0.2245337503392033,0.051445047425912716,3.390986017498978
3.584808826446533,0.15733504670195989,1.3911310804806611,3.0289725628529105,-0.06,1.33,-0.36,0.15295818405255263,-0.042053982211496414,0.21733504670195988,0.06113108048066107,3.3889725628529104
3.648716926574707,0.1601277463527838,1.390812390241034,3.0269648306742347,-0.06,1.33,-0.36,0.15545007702281616,-0.04190920176974018,0.2201277463527838,0.06081239024103402,3.3869648306742346
3.712775707244873,0.16292638277810156,1.3904873224142835,3.0249523647267216,-0.05,1.32,-0.37,0.14905554924092093,-0.03952632439147043,0.21292638277810155,0.07048732241428346,3.3949523647267217
3.7969250679016113,0.16660174335267636,1.390051746918743,3.022308734594287,-0.04,1.32,-0.37,0.14333437785824707,-0.039341787100178494,0.20660174335267636,0.07005174691874294,3.392308734594287
3.9439709186553955,0.17302140036640848,1.3892672871032583,3.0176891529495977,-0.03,1.32,-0.38,0.14017139622866573,-0.04030506224933382,0.20302140036640848,0.06926728710325825,3.3976891529495976
4.091096878051758,0.17944085931934942,1.388452728041806,3.013067054617678,-0.02,1.31,-0.38,0.1368978691959867,-0.036482751752285866,0.1994408593193494,0.07845272804180592,3.3930670546176778
