time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
3.008831739425659,0.06614303484355942,1.3984366624705187,3.094330035147456,0.21,1.68,-1.34,-0.13550761170966302,-0.09758488094653964,-0.14385696515644059,-0.28156333752948126,4.434330035147456
3.0728261470794678,0.06754874021473345,1.3983694675211564,3.093324813342676,0.21,1.69,-1.34,-0.13426373071462316,-0.09933775874567831,-0.14245125978526654,-0.2916305324788435,4.433324813342676
3.1368296146392822,0.06895457632580733,1.3983008497471952,3.092319449225225,0.2,1.69,-1.35,-0.12380808561969542,-0.09951072056711877,-0.1310454236741927,-0.2916991502528048,4.442319449225225
3.200819730758667,0.07036004949809381,1.3982308333871862,3.09131429483171,0.2,1.69,-1.33,-0.1229870164070146,-0.09913931486634742,-0.1296399505019062,-0.2917691666128137,4.42131429483171
3.2648210525512695,0.07176569768478595,1.3981593917131965,3.0903089644198913,0.2,1.69,-1.33,-0.12174310825042058,-0.09913281750382529,-0.12823430231521404,-0.29184060828680347,4.420308964419892
3.3288118839263916,0.07317104295764186,1.3980865489920469,3.0893037987911653,0.2,1.69,-1.33,-0.1204994628471154,-0.09912650591258708,-0.12682895704235814,-0.2919134510079531,4.419303798791166
3.3927979469299316,0.0745762095884734,1.3980122992890354,3.088298708063845,0.2,1.69,-1.33,-0.11925597022597426,-0.09912037946856608,-0.12542379041152663,-0.2919877007109646,4.418298708063845
3.456800937652588,0.07598167259321026,1.3979366171003385,3.087293351436535,0.2,1.69,-1.33,-0.11801221002337912,-0.09911443615327434,-0.12401832740678975,-0.2920633828996615,4.417293351436535
3.5208022594451904,0.07738702215451436,1.39785952398732,3.0862880210247163,0.2,1.69,-1.33,-0.1167685449040363,-0.0991086777656731,-0.12261297784548565,-0.29214047601268,4.416288021024716
3.584787607192993,0.0787919427707862,1.3977810378433402,3.085282941532607,0.2,1.69,-1.33,-0.11552525407351118,-0.09910310552225661,-0.12120805722921381,-0.29221896215665977,4.415282941532607
3.6487934589385986,0.08019723395869292,1.397701113852806,3.084277539964453,0.2,1.69,-1.33,-0.11428162999536266,-0.09909771627153816,-0.11980276604130709,-0.292298886147194,4.414277539964453
3.7127764225006104,0.08160194159895336,1.3976198063591116,3.083272497923047,0.2,1.69,-1.33,-0.1130385170256491,-0.09909251366223076,-0.11839805840104665,-0.2923801936408883,4.413272497923047
3.776782989501953,0.083007084965905,1.3975370563407121,3.082267085119682,0.2,1.69,-1.33,-0.11179501314516217,-0.09908749392234523,-0.11699291503409501,-0.2924629436592878,4.412267085119682
3.8407700061798096,0.08441171527287807,1.397452919537789,3.081261979412081,0.2,1.69,-1.33,-0.11055195799719005,-0.09908266045885439,-0.11558828472712195,-0.292547080462211,4.411261979412081
3.9047796726226807,0.08581675746168038,1.3973673404437228,3.0802565179228023,0.2,1.69,-1.33,-0.10930853303594752,-0.0990780101023504,-0.11418324253831963,-0.29263265955627715,4.410256517922802
3.9687674045562744,0.08722123146578686,1.397280378729191,3.07925140097999,0.2,1.69,-1.33,-0.10806560559414927,-0.09907354609971405,-0.11277876853421315,-0.29271962127080897,4.40925140097999
4.03275990486145,0.08862572200541853,1.3971919987600194,3.078246209135772,0.2,1.69,-1.33,-0.10682265820988017,-0.09906926651822544,-0.11137427799458148,-0.2928080012399805,4.408246209135772
4.096785306930542,0.09003084504661475,1.3971021605237723,3.0772405004718553,0.2,1.69,-1.33,-0.10557914576023522,-0.09906516964392256,-0.10996915495338526,-0.2928978394762276,4.407240500471856
4.160745859146118,0.09143445394818181,1.397011002330045,3.076235810467055,0.2,1.69,-1.33,-0.1043369679938901,-0.09906126159753126,-0.1085655460518182,-0.2929889976699549,4.406235810467055
4.224710464477539,0.09283805949211603,1.396918428080086,3.0752310567960603,0.2,1.69,-1.33,-0.10309478789368608,-0.09905753790968982,-0.10716194050788398,-0.293081571919914,4.40523105679606
4.288752794265747,0.09424327668625028,1.3968243285393618,3.0742250822321533,0.2,1.69,-1.33,-0.10185117617994577,-0.09905399464957265,-0.10575672331374973,-0.29317567146063817,4.404225082232154
4.35282826423645,0.09564912559542747,1.3967287656423597,3.0732185871034767,0.2,1.69,-1.33,-0.10060700007763691,-0.09905063476791558,-0.10435087440457254,-0.29327123435764024,4.403218587103477
4.416723966598511,0.09705093382346823,1.3966320618702668,3.072214915757794,0.2,1.69,-1.33,-0.09936639467503015,-0.09904746879699841,-0.10294906617653178,-0.29336793812973316,4.402214915757794
4.480796813964844,0.09845653026380419,1.3965336772338905,3.0712084618248907,0.2,1.69,-1.33,-0.09812243137316629,-0.09904447904398772,-0.10154346973619582,-0.2934663227661094,4.401208461824891
4.544722557067871,0.09985880022094447,1.39643410872781,3.070204318600352,0.2,1.69,-1.33,-0.09688140672672155,-0.09904168077200765,-0.10014119977905554,-0.2935658912721899,4.400204318600352
4.6087119579315186,0.10126236573070013,1.396333030937327,3.069199175442048,0.2,1.69,-1.33,-0.09563923019253236,-0.09903906439656442,-0.09873763426929988,-0.293666969062673,4.399199175442048
4.67274284362793,0.1026667387765645,1.3962304755121857,3.0681933806415143,0.2,1.69,-1.33,-0.09439633365943768,-0.0990366312822623,-0.09733326122343551,-0.29376952448781424,4.398193380641514
4.7367095947265625,0.10406960147111259,1.396126612470962,3.067188593264887,0.2,1.69,-1.33,-0.09315476850418154,-0.09903438534688222,-0.09593039852888742,-0.293873387529038,4.397188593264887
4.80070161819458,0.1054729132862252,1.3960212980334203,3.0661834089108098,0.2,1.69,-1.33,-0.09191280055475358,-0.0990323232851773,-0.09452708671377481,-0.2939787019665796,4.39618340891081
4.864691972732544,0.10687608193739372,1.3959145758640503,3.065178250772224,0.2,1.69,-1.33,-0.09067095399561773,-0.09903044606960913,-0.0931239180626063,-0.2940854241359496,4.395178250772224
4.928691387176514,0.10827934124802395,1.395806427932933,3.064172950320968,0.2,1.69,-1.33,-0.08942902188508979,-0.09902875341935177,-0.09172065875197606,-0.294193572067067,4.394172950320968
4.992681503295898,0.10968228727608857,1.3956968853794456,3.063167795927453,0.2,1.69,-1.33,-0.08818736172560172,-0.09902724582061911,-0.09031771272391144,-0.29430311462055436,4.393167795927453
5.056716442108154,0.1110861050829141,1.3955858544917643,3.0621619374607247,0.2,1.69,-1.33,-0.08694492468874744,-0.09902592215377788,-0.08891389491708591,-0.29441414550823564,4.392161937460725
5.120686292648315,0.11248838376032444,1.3954735266277858,3.0611571013981838,0.2,1.69,-1.33,-0.08570384453087401,-0.09902478460433803,-0.08751161623967557,-0.29452647337221416,4.391157101398184
5.18467116355896,0.11389087807911584,1.3953597628892584,3.060152029396215,0.2,1.69,-1.33,-0.08446256820656836,-0.09902383153200406,-0.08610912192088417,-0.2946402371107415,4.390152029396215
5.248617172241211,0.11529240562666263,1.3952446599807566,3.059147567840702,0.2,1.69,-1.33,-0.08322214221202193,-0.09902306363709235,-0.08470759437333739,-0.2947553400192433,4.389147567840702
5.3126747608184814,0.11669626208176406,1.3951279448194505,3.0581413535922968,0.2,1.69,-1.33,-0.08197964968815359,-0.09902247942882973,-0.08330373791823595,-0.2948720551805495,4.388141353592297
5.376656532287598,0.11809833902334385,1.3950099577852222,3.0571363302762418,0.2,1.69,-1.33,-0.0807387268159959,-0.09902208077180746,-0.08190166097665616,-0.29499004221477776,4.387136330276242
5.440624952316284,0.11950000413518316,1.3948905867528432,3.0561315166841223,0.2,1.69,-1.33,-0.0794981631238197,-0.09902186689087471,-0.08049999586481685,-0.2951094132471568,4.386131516684122
5.504673957824707,0.1209033141404173,1.394769654326428,3.0551254372582477,0.2,1.69,-1.33,-0.0782561382711071,-0.09902183776346049,-0.07909668585958271,-0.29523034567357187,4.385125437258248
5.568670988082886,0.12230536314241457,1.3946474099737904,3.0541201742576938,0.2,1.69,-1.33,-0.07701522417056178,-0.09902199357384366,-0.07769463685758544,-0.2953525900262095,4.384120174257694
5.632669925689697,0.12370733032900036,1.3945237525488303,3.0531148812965787,0.2,1.69,-1.33,-0.07577437716248116,-0.09902233423607862,-0.07629266967099965,-0.2954762474511696,4.383114881296579
5.696636438369751,0.1251084622867612,1.3943987495204668,3.0521100976650217,0.2,1.69,-1.33,-0.07453426407853106,-0.09902285943487941,-0.07489153771323881,-0.2956012504795331,4.382110097665022
5.760625600814819,0.1265099639928048,1.3942722937111456,3.0511049582517877,0.2,1.69,-1.33,-0.07329381841947054,-0.09902356957956616,-0.0734900360071952,-0.29572770628885436,4.381104958251788
5.824622392654419,0.12791150496258255,1.3941444139321462,3.0500996989963047,0.2,1.69,-1.33,-0.07205333268785617,-0.09902446463388019,-0.07208849503741746,-0.2958555860678538,4.380099698996305
5.888619661331177,0.1293129271132588,1.3940151243373942,3.0490944322506808,0.2,1.69,-1.33,-0.07081294679974404,-0.09902554453199935,-0.0706870728867412,-0.2959848756626058,4.379094432250681
5.952626943588257,0.13071443783350992,1.3938844054446802,3.0480890082121057,0.2,1.69,-1.33,-0.0695724771960107,-0.09902680947920638,-0.0692855621664901,-0.29611559455531977,4.378089008212106
6.016622543334961,0.1321155606521744,1.3937523017500497,3.0470837676819738,0.2,1.69,-1.33,-0.06833234559892785,-0.09902825903822227,-0.06788443934782562,-0.29624769824995023,4.377083767681974
6.080606937408447,0.13351630466453346,1.3936188131582923,3.0460787031701457,0.2,1.69,-1.33,-0.06709254396113205,-0.09902989311922818,-0.06648369533546655,-0.29638118684170767,4.376078703170146
6.144602060317993,0.13491714864606694,1.3934838940587777,3.0450734701301547,0.2,1.69,-1.33,-0.06585264851744181,-0.09903171227868693,-0.06508285135393307,-0.29651610594122224,4.375073470130155
6.2085936069488525,0.13631777802194617,1.3933475745108108,3.0440682932662178,0.2,1.69,-1.33,-0.06461293769903977,-0.09903371613909868,-0.06368222197805384,-0.29665242548918913,4.374068293266218
6.272590637207031,0.1377183896713903,1.3932098352891136,3.0430630302656647,0.2,1.69,-1.33,-0.06337323724595716,-0.09903590499040708,-0.06228161032860971,-0.2967901647108864,4.373063030265665
6.336580038070679,0.13911869520029257,1.3930707048264879,3.0420578871073602,0.2,1.69,-1.33,-0.062133802420014816,-0.09903827837260891,-0.060881304799707436,-0.2969292951735121,4.37205788710736
6.400581121444702,0.14051911579025772,1.3929301411404391,3.041052560440612,0.2,1.69,-1.33,-0.060894260425528764,-0.09904083701714667,-0.05948088420974229,-0.29706985885956083,4.371052560440612
6.464581727981567,0.1419193839279553,1.3927881707084928,3.0400472412640047,0.2,1.69,-1.33,-0.059654848042828015,-0.09904358048386899,-0.058080616072044705,-0.29721182929150713,4.370047241264005
6.52856969833374,0.14331923220818563,1.3926448210793936,3.0390421205761218,0.2,1.69,-1.33,-0.058415801960586225,-0.09904650819197433,-0.056680767791814385,-0.29735517892060637,4.369042120576122
6.592570543289185,0.14471921730822146,1.3925000352393877,3.0380367976544442,0.2,1.69,-1.33,-0.057176629447665786,-0.09904962130675804,-0.05528078269177855,-0.29749996476061225,4.368036797654444
6.656560659408569,0.1461188214934568,1.3923538666608295,3.0370316432609292,0.2,1.69,-1.33,-0.05593778876759933,-0.09905291868625615,-0.0538811785065432,-0.29764613333917045,4.36703164326093
6.720555782318115,0.14751838754181143,1.392206279736255,3.036026410220938,0.2,1.69,-1.33,-0.054698976515870475,-0.09905640111320001,-0.05248161245818858,-0.29779372026374484,4.366026410220938
6.784558296203613,0.14891796613773498,1.3920572687075055,3.0350210610837682,0.2,1.69,-1.33,-0.05346014782808386,-0.09906006876751212,-0.051082033862265036,-0.2979427312924945,4.365021061083768
6.848504066467285,0.15031615357444078,1.391906984670522,3.034016603273326,0.2,1.69,-1.33,-0.05222254519313437,-0.09906391775654796,-0.04968384642555923,-0.29809301532947785,4.364016603273326
6.912545204162598,0.15171627424024706,1.3917550690156146,3.0330106474347702,0.2,1.69,-1.33,-0.050983226030949506,-0.09906795739949428,-0.048283725759752955,-0.2982449309843853,4.36301064743477
6.976537704467773,0.15311517820131704,1.3916018619577868,3.0320054555905522,0.2,1.69,-1.33,-0.04974497850492426,-0.09907217881100151,-0.046884821798682974,-0.29839813804221316,4.362005455590552
7.040529251098633,0.15451390660892314,1.3914472511254061,3.0310002787266157,0.2,1.69,-1.33,-0.04850688104048829,-0.0990765849175379,-0.04548609339107687,-0.2985527488745938,4.361000278726616
7.104562997817993,0.1559134011542375,1.3912911310507652,3.0299944389852387,0.2,1.69,-1.33,-0.047268100085783235,-0.09908117886464766,-0.04408659884576252,-0.29870886894923476,4.359994438985239
7.168524980545044,0.15731116978193077,1.3911337807205462,3.0289897265100167,0.2,1.69,-1.33,-0.0460308415199685,-0.09908595234357388,-0.04268883021806924,-0.2988662192794538,4.358989726510017
7.232516050338745,0.15870941514681428,1.3909749536004434,3.0279845571362207,0.2,1.69,-1.33,-0.04479315563118027,-0.09909091269117279,-0.041290584853185736,-0.2990250463995565,4.357984557136221
7.296515226364136,0.16010767725295894,1.3908147007005147,3.0269792604300347,0.2,1.69,-1.33,-0.043555449589708126,-0.09909605843712252,-0.039892322747041076,-0.29918529929948523,4.356979260430035
7.3605053424835205,0.16150557964331164,1.3906530651978148,3.0259741060365197,0.2,1.69,-1.33,-0.042318056625876795,-0.09910138819187991,-0.038494420356688375,-0.2993469348021851,4.35597410603652
7.424473762512207,0.16290284497792998,1.390490080186873,3.0249692924444007,0.2,1.69,-1.33,-0.04108122223885055,-0.09910690076442286,-0.03709715502207003,-0.299509919813127,4.354969292444401
7.4885032176971436,0.16430127879563364,1.390325533746007,3.0239635201142887,0.2,1.69,-1.33,-0.03984334819290565,-0.09911260344901633,-0.035698721204366374,-0.29967446625399297,4.353963520114289
7.552502393722534,0.1656988852166192,1.390159659693076,3.0229582234081027,0.2,1.69,-1.33,-0.038606201209067076,-0.09911848824031823,-0.0343011147833808,-0.29984034030692386,4.352958223408103
7.616500616073608,0.16709630335629183,1.3899923832182182,3.021952941682198,0.2,1.69,-1.33,-0.037369215552788555,-0.09912455769361948,-0.03290369664370818,-0.3000076167817818,4.351952941682198
7.680495738983154,0.16849348496506308,1.3898237102324624,3.020947708642207,0.2,1.69,-1.33,-0.03613243393480614,-0.09913081158173652,-0.03150651503493693,-0.3001762897675375,4.350947708642208
7.744475841522217,0.1698901684381956,1.3896536729228766,3.0199427115416437,0.2,1.69,-1.33,-0.034896087929237145,-0.0991372486549358,-0.030109831561804412,-0.3003463270771234,4.349942711541644
7.8084716796875,0.1712870237637785,1.3894821896987908,3.018937467266442,0.2,1.69,-1.33,-0.0336595844616744,-0.09914387200418662,-0.028712976236221516,-0.30051781030120917,4.348937467266442
7.872471570968628,0.17268379445312543,1.389309291386648,3.0179321593250457,0.2,1.69,-1.33,-0.0324231505747365,-0.0991506804993673,-0.027316205546874583,-0.3006907086133519,4.347932159325046
7.936466455459595,0.17408028137006432,1.38913500266825,3.0169269300301247,0.2,1.69,-1.33,-0.031186962545660602,-0.09915767316564977,-0.025919718629935695,-0.3008649973317499,4.346926930030125
8.000455856323242,0.175476472741086,1.3889593253635424,3.0159217868718207,0.2,1.69,-1.33,-0.0299510307978203,-0.09916484989845084,-0.02452352725891402,-0.30104067463645756,4.345921786871821
8.064459562301636,0.176872798891224,1.3887822050315826,3.014916419009299,0.2,1.69,-1.33,-0.028714974399257527,-0.09917221294811225,-0.023127201108776002,-0.3012177949684174,4.3449164190093
8.128464698791504,0.17826897746713402,1.388603676962157,3.0139110286763566,0.2,1.69,-1.33,-0.02747904329294342,-0.09917976089420659,-0.02173102253286599,-0.3013963230378429,4.343911028676357
8.192451238632202,0.1796645702669648,1.3884237977616152,3.0129059304588957,0.2,1.69,-1.33,-0.026243625387924532,-0.09918749129305116,-0.020335429733035204,-0.30157620223838477,4.342905930458896
8.256526708602905,0.1810619208169962,1.3882422630182598,3.011899435330219,0.2,1.69,-1.33,-0.025006646120169066,-0.09919541743200472,-0.018938079183003803,-0.30175773698174013,4.34189943533022
8.320441246032715,0.1824555790385506,1.3880597831785586,3.0108954681239837,0.2,1.69,-1.33,-0.023772930082141423,-0.09920350808341843,-0.017544420961449397,-0.30194021682144134,4.340895468123984
8.3844313621521,0.1838507010224817,1.3878756859796708,3.0098903137304687,0.2,1.69,-1.33,-0.022537912928738996,-0.09921179280858465,-0.016149298977518323,-0.30212431402032913,4.339890313730469
8.448466062545776,0.1852466090940111,1.387690056827954,3.0088844590088106,0.2,1.69,-1.33,-0.021302194549424034,-0.09922026810624789,-0.0147533909059889,-0.30230994317204596,4.338884459008811
8.512417078018188,0.18664050584328562,1.3875032690334688,3.0078799188068217,0.2,1.69,-1.33,-0.02006825133764946,-0.09922891682160764,-0.013359494156714391,-0.3024967309665312,4.337879918806822
8.576418161392212,0.18803530532781482,1.3873149332254286,3.0068745921400737,0.2,1.69,-1.33,-0.01883350363634095,-0.09923775688913028,-0.011964694672185194,-0.3026850667745713,4.336874592140074
8.640408515930176,0.1894296809988536,1.3871252272079375,3.0058694340014886,0.2,1.69,-1.33,-0.017599125769231703,-0.0992467800726101,-0.010570319001146411,-0.30287477279206243,4.335869434001489
8.704409122467041,0.19082408863010325,1.3869340889885469,3.0048641148248807,0.2,1.69,-1.33,-0.016364714260488366,-0.09925598931933989,-0.009175911369896761,-0.3030659110114531,4.334864114824881
8.768404960632324,0.1922181995329353,1.3867415634386662,3.003858870549679,0.2,1.69,-1.33,-0.015130560083896457,-0.09926538248241348,-0.007781800467064698,-0.3032584365613338,4.33385887054968
8.832399845123291,0.19361209542533458,1.3865476394646565,3.002853641254758,0.2,1.69,-1.33,-0.013896590898301734,-0.09927496008749304,-0.006387904574665426,-0.3034523605353434,4.332853641254758
8.896529197692871,0.1950087239556013,1.3863519025057123,3.001846299740198,0.2,1.69,-1.33,-0.012660197232976692,-0.0992847429704106,-0.004991276044398724,-0.30364809749428767,4.331846299740198
8.96039605140686,0.19639943903872104,1.386155568594404,3.000843081548019,0.2,1.69,-1.33,-0.011429033225681381,-0.09929467001041425,-0.0036005609612789757,-0.3038444314055959,4.33084308154802
9.024386167526245,0.19779263994933213,1.3859574566276822,2.999837927154504,0.2,1.69,-1.33,-0.01019566323380552,-0.09930480055529334,-0.002207360050667878,-0.30404254337231773,4.329837927154504
9.088392972946167,0.19918600430631922,1.3857578921617162,2.998832510606069,0.2,1.69,-1.33,-0.008962143192503892,-0.09931511832779338,-0.0008139956936807913,-0.30424210783828376,4.32883251060607
9.152384042739868,0.2005788248391347,1.3855569764633107,2.9978273412322727,0.2,1.69,-1.33,-0.007729099235367515,-0.09932561809478013,0.000578824839134684,-0.3044430235366893,4.327827341232273
9.216375827789307,0.2019714582787999,1.3853546585769057,2.996822160623266,0.2,1.69,-1.33,-0.006496215555446196,-0.09933630247996461,0.0019714582787998813,-0.3046453414230943,4.326822160623266
