time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.5148017406463623,1.0302960348129273,0,0,0.76,-0.22,0.1,0.2631665146371951,0.029209995001190314,0.2702960348129273,0.22,-0.1
1.5939431190490723,1.0318788623809814,0,0,0.76,-0.22,0.1,0.26459105944844374,0.029209995001190314,0.27187886238098136,0.22,-0.1
1.6746888160705566,1.0334937763214112,0,0,0.76,-0.22,0.1,0.26604448199483055,0.029209995001190314,0.27349377632141114,0.22,-0.1
1.75398588180542,1.0350797176361084,0,0,0.77,-0.22,0.1,0.25847182917805805,0.029209995001190314,0.2650797176361084,0.22,-0.1
1.8339223861694336,1.0366784477233886,0,0,0.77,-0.22,0.1,0.25991068625661023,0.029209995001190314,0.26667844772338856,0.22,-0.1
1.9139697551727295,1.0382793951034546,0,0,0.77,-0.22,0.1,0.26135153889866963,0.029209995001190314,0.26827939510345455,0.22,-0.1
1.9939124584197998,1.039878249168396,0,0,0.77,-0.22,0.1,0.2627905075571169,0.029209995001190314,0.269878249168396,0.22,-0.1
2.0738608837127686,1.0414772176742553,0,0,0.77,-0.22,0.1,0.26422957921239026,0.029209995001190314,0.27147721767425526,0.22,-0.1
2.153951406478882,1.0430790281295776,0,0,0.77,-0.22,0.1,0.2656712086221804,0.029209995001190314,0.27307902812957763,0.22,-0.1
2.233891010284424,1.0446778202056886,0,0,0.78,-0.22,0.07,0.25816105819018526,0.031003429159748037,0.26467782020568853,0.22,-0.07
2.313934326171875,1.0462786865234375,0,0,0.79,-0.22,0.1,0.25055090117665424,0.029209995001190314,0.25627868652343744,0.22,-0.1
2.393934726715088,1.0478786945343017,0,0,0.8,-0.22,0.11,0.24296994704000544,0.028613301949769514,0.24787869453430167,0.22,-0.11
2.4738776683807373,1.0494775533676148,0,0,0.8,-0.22,0.13,0.24436103590514907,0.027421951442818306,0.2494775533676148,0.22,-0.13
2.5538735389709473,1.051077470779419,0,0,0.8,-0.22,0.13,0.24580096157577286,0.027421951442818306,0.251077470779419,0.22,-0.13
2.633868932723999,1.05267737865448,0,0,0.81,-0.22,0.13,0.23824087866332777,0.027421951442818306,0.24267737865448002,0.22,-0.13
2.7139201164245605,1.0542784023284912,0,0,0.82,-0.22,0.11,0.2307296840547761,0.028613301949769514,0.2342784023284913,0.22,-0.11
2.7938499450683594,1.0558769989013672,0,0,0.83,-0.22,0.1,0.22318938231679103,0.029209995001190314,0.22587699890136725,0.22,-0.1
2.8738949298858643,1.0574778985977173,0,0,0.84,-0.22,0.08,0.21566614286399802,0.03040511836184964,0.21747789859771738,0.22,-0.08
2.9538967609405518,1.059077935218811,0,0,0.86,-0.23,0.07,0.19912116170199562,0.03260342915974804,0.19907793521881112,0.23,-0.07
3.03383469581604,1.0606766939163208,0,0,0.87,-0.23,0.06,0.19157303532339282,0.03320215961123333,0.1906766939163208,0.23,-0.06
3.113837242126465,1.0622767448425292,0,0,0.88,-0.23,0.04,0.18403307249149584,0.03440063994880196,0.1822767448425292,0.23,-0.04
3.193880558013916,1.0638776111602783,0,0,0.89,-0.23,0.01,0.1764888500525838,0.03620000999995,0.17387761116027833,0.23,-0.01
3.2738144397735596,1.0654762887954712,0,0,0.9,-0.23,0.02,0.1689246600492556,0.035600079998400015,0.16547628879547116,0.23,-0.02
3.3538103103637695,1.0670762062072754,0,0,0.91,-0.23,0.01,0.16136758559488112,0.03620000999995,0.15707620620727536,0.23,-0.01
3.4338085651397705,1.0686761713027955,0,0,0.92,-0.24,0.0,0.15380855417251588,0.0384,0.14867617130279542,0.24,0.0
3.513814926147461,1.0702762985229493,0,0,0.94,-0.24,-0.01,0.1372476686789877,0.03899999000005,0.1302762985229493,0.24,0.01
3.5938451290130615,1.0718769025802612,0,0,0.95,-0.24,-0.02,0.12968521245556672,0.03959992000159999,0.12187690258026129,0.24,0.02
3.673788547515869,1.0734757709503173,0,0,0.97,-0.25,-0.04,0.11311219598850518,0.04239936005119805,0.10347577095031735,0.25,0.04
3.7537553310394287,1.0750751066207886,0,0,0.98,-0.25,-0.06,0.10553160675741388,0.04359784038876668,0.09507510662078866,0.25,0.06
3.835042953491211,1.0767008590698242,0,0,0.99,-0.25,-0.07,0.09798179316790734,0.04419657084025196,0.08670085906982417,0.25,0.07
3.9138216972351074,1.0782764339447022,0,0,1.0,-0.26,-0.08,0.09038482467628436,0.046394881638150365,0.07827643394470218,0.26,0.08
3.993744134902954,1.079874882698059,0,0,1.01,-0.26,-0.1,0.0827874777338137,0.04759000499880969,0.06987488269805908,0.26,0.1
4.0738091468811035,1.081476182937622,0,0,1.03,-0.26,-0.14,0.06613288456811256,0.04997258687865419,0.05147618293762202,0.26,0.14
4.153815984725952,1.083076319694519,0,0,1.04,-0.27,-0.15,0.05854410928378792,0.052166287948415956,0.04307631969451897,0.27,0.15
4.233748912811279,1.0846749782562255,0,0,1.05,-0.27,-0.15,0.05098290198932375,0.052166287948415956,0.03467497825622545,0.27,0.15
4.313800573348999,1.08627601146698,0,0,1.06,-0.28,-0.16,0.04339295598779454,0.05435909239685477,0.026276011466979998,0.28,0.16
4.3937952518463135,1.0878759050369262,0,0,1.07,-0.28,-0.2,0.03568964609005837,0.05672015984770368,0.017875905036926154,0.28,0.2
4.473742723464966,1.0894748544692994,0,0,1.08,-0.29,-0.19,0.028167453724714776,0.05773153369859003,0.009474854469299299,0.29,0.19
4.553730487823486,1.0910746097564696,0,0,1.1,-0.29,-0.22,0.011485097767434706,0.059493777384852155,-0.008925390243530451,0.29,0.22
4.63377833366394,1.0926755666732788,0,0,1.11,-0.3,-0.21,0.003968628300433803,0.06050759399076597,-0.01732443332672129,0.3,0.21
4.713720321655273,1.0942744064331054,0,0,1.12,-0.3,-0.22,-0.0036350852235931576,0.06109377738485216,-0.025725593566894744,0.3,0.22
4.793743371963501,1.09587486743927,0,0,1.13,-0.31,-0.24,-0.011285859807616323,0.06386215758562808,-0.03412513256072991,0.31,0.24
4.874509811401367,1.0974901962280272,0,0,1.14,-0.31,-0.26,-0.01893102383208513,0.06502483311352932,-0.042509803771972665,0.31,0.26
4.954561471939087,1.0990912294387818,0,0,1.15,-0.32,-0.28,-0.026596784738880892,0.06778133891384683,-0.05090877056121812,0.32,0.28
5.033705711364746,1.1006741142272949,0,0,1.16,-0.32,-0.29,-0.03422841968518059,0.06835713350629014,-0.059325885772705034,0.32,0.29
5.113757848739624,1.1022751569747924,0,0,1.17,-0.33,-0.3,-0.04184562894017466,0.07053121239968038,-0.06772484302520754,0.33,0.3
5.193677186965942,1.1038735437393188,0,0,1.17,-0.33,-0.32,-0.04052910227296421,0.07167399363696707,-0.06612645626068114,0.33,0.32
5.2737791538238525,1.105475583076477,0,0,1.18,-0.34,-0.33,-0.048151128360602834,0.07384258170369211,-0.07452441692352285,0.34,0.33
5.354356527328491,1.10708713054657,0,0,1.19,-0.34,-0.32,-0.055636874146438205,0.07327399363696707,-0.08291286945343002,0.34,0.32
5.433696269989014,1.1086739253997804,0,0,1.2,-0.34,-0.33,-0.06327262026962988,0.07384258170369211,-0.09132607460021958,0.34,0.33
5.513696193695068,1.1102739238739014,0,0,1.21,-0.35,-0.33,-0.07083262164292092,0.0754425817036921,-0.09972607612609852,0.35,0.33
5.5937206745147705,1.1118744134902954,0,0,1.21,-0.35,-0.34,-0.06945793454816722,0.07600922552844887,-0.0981255865097046,0.35,0.34
5.6737165451049805,1.1134743309020996,0,0,1.22,-0.35,-0.34,-0.07701800887754344,0.07600922552844887,-0.1065256690979004,0.35,0.34
5.75365686416626,1.1150731372833251,0,0,1.23,-0.36,-0.34,-0.08457908313444044,0.07760922552844886,-0.11492686271667485,0.36,0.34
5.833658218383789,1.1166731643676757,0,0,1.23,-0.36,-0.34,-0.08313905875852491,0.07760922552844886,-0.11332683563232426,0.36,0.34
5.913574457168579,1.1182714891433716,0,0,1.24,-0.36,-0.34,-0.09070056646039863,0.07760922552844886,-0.12172851085662839,0.36,0.34
5.993740797042847,1.119874815940857,0,0,1.24,-0.36,-0.35,-0.08932521139628119,0.07817386844732709,-0.12012518405914308,0.36,0.35
6.0736963748931885,1.1214739274978638,0,0,1.25,-0.36,-0.35,-0.09688601099497501,0.07817386844732709,-0.1285260725021362,0.36,0.35
6.153643369674683,1.1230728673934935,0,0,1.25,-0.37,-0.34,-0.09537932603528888,0.07920922552844886,-0.12692713260650645,0.37,0.34
6.233670949935913,1.1246734189987182,0,0,1.25,-0.37,-0.34,-0.0939388295905867,0.07920922552844886,-0.1253265810012818,0.37,0.34
6.313715696334839,1.1262743139266969,0,0,1.26,-0.37,-0.35,-0.10156566320902526,0.07977386844732708,-0.13372568607330315,0.37,0.35
6.393693208694458,1.1278738641738892,0,0,1.26,-0.37,-0.35,-0.10012606798655212,0.07977386844732708,-0.13212613582611077,0.37,0.35
6.473605632781982,1.1294721126556397,0,0,1.26,-0.37,-0.34,-0.09862000529935733,0.07920922552844886,-0.13052788734436027,0.37,0.34
6.553652763366699,1.131073055267334,0,0,1.27,-0.37,-0.34,-0.10617915694883245,0.07920922552844886,-0.13892694473266598,0.37,0.34
6.633540630340576,1.1326708126068115,0,0,1.27,-0.37,-0.35,-0.10480881439692212,0.07977386844732708,-0.13732918739318856,0.37,0.35
6.713570833206177,1.1342714166641235,0,0,1.27,-0.37,-0.34,-0.10330063169172199,0.07920922552844886,-0.13572858333587656,0.37,0.34
6.793609380722046,1.1358721876144409,0,0,1.27,-0.37,-0.35,-0.10192757689005566,0.07977386844732708,-0.13412781238555915,0.37,0.35
6.873644590377808,1.137472891807556,0,0,1.27,-0.37,-0.35,-0.10048694311625198,0.07977386844732708,-0.13252710819244395,0.37,0.35
6.954659461975098,1.139093189239502,0,0,1.27,-0.37,-0.35,-0.09902867542750066,0.07977386844732708,-0.13090681076049804,0.37,0.35
7.0336012840271,1.140672025680542,0,0,1.27,-0.37,-0.35,-0.0976077226305646,0.07977386844732708,-0.12932797431945797,0.37,0.35
7.113591194152832,1.1422718238830567,0,0,1.27,-0.37,-0.35,-0.0961679042483014,0.07977386844732708,-0.12772817611694331,0.37,0.35
7.193531274795532,1.1438706254959106,0,0,1.27,-0.37,-0.35,-0.09472898279673293,0.07977386844732708,-0.12612937450408945,0.37,0.35
7.273525238037109,1.145470504760742,0,0,1.27,-0.37,-0.35,-0.09328909145838456,0.07977386844732708,-0.12452949523925794,0.37,0.35
7.3534770011901855,1.1470695400238038,0,0,1.27,-0.37,-0.35,-0.09184995972162903,0.07977386844732708,-0.12293045997619623,0.37,0.35
7.433562994003296,1.148671259880066,0,0,1.27,-0.37,-0.34,-0.09034077279737378,0.07920922552844886,-0.12132874011993411,0.37,0.34
7.514096975326538,1.1502819395065307,0,0,1.26,-0.37,-0.35,-0.07995880018717481,0.07977386844732708,-0.10971806049346933,0.37,0.35
7.593652725219727,1.1518730545043945,0,0,1.26,-0.37,-0.35,-0.0785267966890974,0.07977386844732708,-0.10812694549560553,0.37,0.35
7.67356538772583,1.1534713077545167,0,0,1.26,-0.37,-0.35,-0.07708836876398742,0.07977386844732708,-0.10652869224548334,0.37,0.35
7.753546476364136,1.1550709295272827,0,0,1.25,-0.37,-0.35,-0.06664870916849795,0.07977386844732708,-0.09492907047271726,0.37,0.35
7.834516286849976,1.1566903257369996,0,0,1.25,-0.37,-0.35,-0.06519125257975279,0.07977386844732708,-0.09330967426300041,0.37,0.35
7.914275646209717,1.1582855129241945,0,0,1.25,-0.36,-0.35,-0.06375558411127741,0.07817386844732709,-0.09171448707580554,0.36,0.35
7.993474245071411,1.1598694849014282,0,0,1.24,-0.36,-0.35,-0.05333000933176707,0.07817386844732709,-0.08013051509857183,0.36,0.35
8.073468685150146,1.1614693737030028,0,0,1.24,-0.36,-0.35,-0.05189010941034984,0.07817386844732709,-0.07853062629699714,0.36,0.35
8.153464317321777,1.1630692863464356,0,0,1.24,-0.36,-0.35,-0.05045018803126039,0.07817386844732709,-0.07693071365356441,0.36,0.35
8.23350214958191,1.1646700429916381,0,0,1.23,-0.36,-0.35,-0.0400095070505781,0.07817386844732709,-0.06532995700836186,0.36,0.35
8.313445568084717,1.1662689113616944,0,0,1.23,-0.36,-0.36,-0.03864004330091631,0.0787364539965054,-0.06373108863830557,0.36,0.36
8.393500328063965,1.1678700065612793,0,0,1.22,-0.35,-0.36,-0.028199057621289943,0.0771364539965054,-0.05212999343872071,0.35,0.36
8.473490953445435,1.1694698190689086,0,0,1.22,-0.35,-0.36,-0.02675922636442357,0.0771364539965054,-0.050530180931091406,0.35,0.36
8.55347728729248,1.1710695457458495,0,0,1.22,-0.35,-0.36,-0.025319472355176696,0.0771364539965054,-0.048930454254150435,0.35,0.36
8.633543252944946,1.1726708650588988,0,0,1.21,-0.35,-0.36,-0.01487828497343232,0.0771364539965054,-0.03732913494110113,0.35,0.36
8.713497161865234,1.1742699432373047,0,0,1.21,-0.35,-0.36,-0.01343911461286703,0.0771364539965054,-0.03573005676269525,0.35,0.36
8.793410062789917,1.1758682012557984,0,0,1.2,-0.35,-0.36,-0.003000682396222719,0.0771364539965054,-0.02413179874420157,0.35,0.36
8.873400211334229,1.1774680042266845,0,0,1.2,-0.34,-0.36,-0.0015608597224251973,0.0755364539965054,-0.02253199577331544,0.34,0.36
8.953560590744019,1.1790712118148803,0,0,1.19,-0.34,-0.36,0.008882027106950999,0.0755364539965054,-0.010928788185119664,0.34,0.36
9.033457040786743,1.1806691408157348,0,0,1.19,-0.34,-0.36,0.010320163207720081,0.0755364539965054,-0.009330859184265128,0.34,0.36
9.113424301147461,1.182268486022949,0,0,1.19,-0.34,-0.36,0.011759573894212928,0.0755364539965054,-0.007731513977050852,0.34,0.36
9.193412780761719,1.1838682556152345,0,0,1.18,-0.34,-0.36,0.02219936652726976,0.0755364539965054,0.003868255615234517,0.34,0.36
9.273375272750854,1.185467505455017,0,0,1.18,-0.33,-0.36,0.023638691383074055,0.07393645399650539,0.005467505455017063,0.33,0.36
9.3534255027771,1.187068510055542,0,0,1.17,-0.33,-0.36,0.03407959552354659,0.07393645399650539,0.017068510055542108,0.33,0.36
9.433432579040527,1.1886686515808105,0,0,1.17,-0.33,-0.36,0.035519722896288186,0.07393645399650539,0.018668651580810547,0.33,0.36
9.514547109603882,1.1902909421920778,0,0,1.16,-0.33,-0.37,0.04590839488499075,0.07449692591789772,0.03029094219207784,0.33,0.37
9.593348741531372,1.1918669748306274,0,0,1.16,-0.33,-0.37,0.04732682425968544,0.07449692591789772,0.031866974830627504,0.33,0.37
9.67335057258606,1.1934670114517212,0,0,1.16,-0.33,-0.37,0.04876685721866983,0.07449692591789772,0.03346701145172126,0.33,0.37
9.753387212753296,1.195067744255066,0,0,1.15,-0.32,-0.37,0.05920751674168008,0.07289692591789772,0.04506774425506599,0.32,0.37
9.83337950706482,1.1966675901412964,0,0,1.15,-0.32,-0.37,0.060647378039287554,0.07289692591789772,0.04666759014129651,0.32,0.37
9.913378953933716,1.1982675790786743,0,0,1.15,-0.32,-0.37,0.062087368082927655,0.07289692591789772,0.048267579078674405,0.32,0.37
9.993326425552368,1.1998665285110475,0,0,1.14,-0.32,-0.38,0.07245316837147302,0.07345522816477897,0.05986652851104757,0.32,0.38
10.0733163356781,1.201466326713562,0,0,1.14,-0.32,-0.38,0.07389298675373601,0.07345522816477897,0.061466326713562,0.32,0.38
10.153358936309814,1.2030671787261964,0,0,1.14,-0.32,-0.38,0.07533375356510705,0.07345522816477897,0.0630671787261965,0.32,0.38
10.233304738998413,1.2046660947799683,0,0,1.14,-0.32,-0.38,0.0767727780135018,0.07345522816477897,0.06466609477996843,0.32,0.38
10.313348531723022,1.2062669706344604,0,0,1.13,-0.32,-0.38,0.08721356628254467,0.07345522816477897,0.07626697063446053,0.32,0.38
10.393293142318726,1.2078658628463745,0,0,1.13,-0.31,-0.38,0.08865256927326738,0.07185522816477896,0.07786586284637464,0.31,0.38
10.473294734954834,1.2094658946990966,0,0,1.13,-0.31,-0.38,0.09009259794071724,0.07185522816477896,0.0794658946990967,0.31,0.38
10.55333137512207,1.2110666275024413,0,0,1.13,-0.31,-0.38,0.09153325746372748,0.07185522816477896,0.08106662750244142,0.31,0.38
10.633396863937378,1.2126679372787477,0,0,1.13,-0.31,-0.38,0.0929744362624032,0.07185522816477896,0.08266793727874777,0.31,0.38
10.713268280029297,1.214265365600586,0,0,1.13,-0.31,-0.38,0.09441212175205765,0.07185522816477896,0.08426536560058606,0.31,0.38
10.793314933776855,1.215866298675537,0,0,1.13,-0.31,-0.38,0.09585296151951367,0.07185522816477896,0.08586629867553719,0.31,0.38
10.87451171875,1.217490234375,0,0,1.13,-0.31,-0.38,0.09731450364903033,0.07185522816477896,0.08749023437500014,0.31,0.38
10.953324556350708,1.2190664911270142,0,0,1.13,-0.31,-0.38,0.09873313472584304,0.07185522816477896,0.08906649112701426,0.31,0.38
11.033315181732178,1.2206663036346437,0,0,1.13,-0.31,-0.38,0.10017296598270961,0.07185522816477896,0.09066630363464379,0.31,0.38
11.113301992416382,1.2222660398483276,0,0,1.13,-0.31,-0.38,0.10161272857502514,0.07185522816477896,0.09226603984832771,0.31,0.38
11.193465948104858,1.2238693189620973,0,0,1.13,-0.31,-0.38,0.10305567977741785,0.07185522816477896,0.09386931896209738,0.31,0.38
11.27322769165039,1.2254645538330078,0,0,1.13,-0.31,-0.38,0.1044913911612373,0.07185522816477896,0.09546455383300789,0.31,0.38
11.353270769119263,1.2270654153823852,0,0,1.13,-0.31,-0.38,0.105932166555677,0.07185522816477896,0.09706541538238533,0.31,0.38
11.433213472366333,1.2286642694473267,0,0,1.13,-0.31,-0.38,0.10737113521412428,0.07185522816477896,0.09866426944732676,0.31,0.38
11.513260126113892,1.2302652025222778,0,0,1.13,-0.31,-0.38,0.1088119749815803,0.07185522816477896,0.10026520252227789,0.31,0.38
11.593249797821045,1.231864995956421,0,0,1.13,-0.32,-0.38,0.11025178907230916,0.07345522816477897,0.10186499595642107,0.32,0.38
11.673194169998169,1.2334638833999634,0,0,1.14,-0.32,-0.38,0.10269078777149733,0.07345522816477897,0.09346388339996348,0.32,0.38
11.753191232681274,1.2350638246536254,0,0,1.14,-0.32,-0.39,0.10405562338540922,0.07401130490738969,0.0950638246536255,0.32,0.39
11.8332359790802,1.236664719581604,0,0,1.14,-0.32,-0.39,0.10549642882059002,0.07401130490738969,0.09666471958160416,0.32,0.39
11.913174629211426,1.2382634925842284,0,0,1.14,-0.32,-0.39,0.10693532452295192,0.07401130490738969,0.0982634925842285,0.32,0.39
11.993176221847534,1.2398635244369507,0,0,1.15,-0.32,-0.39,0.09937535319040197,0.07401130490738969,0.08986352443695078,0.32,0.39
12.073174715042114,1.2414634943008422,0,0,1.15,-0.32,-0.39,0.10081532606790436,0.07401130490738969,0.09146349430084233,0.32,0.39
12.1532142162323,1.243064284324646,0,0,1.15,-0.32,-0.39,0.10225603708932773,0.07401130490738969,0.09306428432464608,0.32,0.39
12.233203649520874,1.2446640729904175,0,0,1.15,-0.32,-0.39,0.10369584688852207,0.07401130490738969,0.09466407299041757,0.32,0.39
12.313197374343872,1.2462639474868775,0,0,1.16,-0.33,-0.39,0.0961357339353361,0.0756113049073897,0.0862639474868776,0.33,0.39
12.393190383911133,1.2478638076782227,0,0,1.16,-0.33,-0.39,0.09757560810754676,0.0756113049073897,0.08786380767822277,0.33,0.39
12.473138570785522,1.2494627714157105,0,0,1.17,-0.33,-0.39,0.09001467547128578,0.0756113049073897,0.07946277141571056,0.33,0.39
12.553205013275146,1.251064100265503,0,0,1.17,-0.33,-0.39,0.091455871436099,0.0756113049073897,0.08106410026550304,0.33,0.39
12.633175373077393,1.252663507461548,0,0,1.17,-0.33,-0.39,0.09289533791253951,0.0756113049073897,0.08266350746154805,0.33,0.39
12.71311902999878,1.2542623805999755,0,0,1.18,-0.33,-0.39,0.0853343237371243,0.0756113049073897,0.07426238059997559,0.33,0.39
12.793122291564941,1.2558624458312988,0,0,1.18,-0.34,-0.39,0.08677438244531524,0.07721130490738969,0.07586244583129886,0.34,0.39
12.873118877410889,1.2574623775482179,0,0,1.19,-0.34,-0.39,0.0792143209905424,0.07721130490738969,0.06746237754821793,0.34,0.39
12.953827857971191,1.2590765571594238,0,0,1.19,-0.34,-0.39,0.08066708264062773,0.07721130490738969,0.06907655715942385,0.34,0.39
13.03308653831482,1.2606617307662964,0,0,1.19,-0.34,-0.39,0.08209373888681307,0.07721130490738969,0.07066173076629645,0.34,0.39
13.113138198852539,1.2622627639770507,0,0,1.2,-0.34,-0.39,0.07453466877649197,0.07721130490738969,0.06226276397705077,0.34,0.39
13.193131446838379,1.2638626289367676,0,0,1.2,-0.35,-0.39,0.07597454724023714,0.07881130490738969,0.06386262893676764,0.35,0.39
13.273078441619873,1.2654615688323974,0,0,1.21,-0.35,-0.4,0.06833663182921536,0.07936510053851903,0.05546156883239739,0.35,0.4
13.35312294960022,1.2670624589920043,0,0,1.21,-0.35,-0.39,0.06985439428995018,0.07881130490738969,0.05706245899200435,0.35,0.39
13.4331214427948,1.268662428855896,0,0,1.22,-0.35,-0.39,0.06229436716745276,0.07881130490738969,0.04866242885589611,0.35,0.39
13.514627695083618,1.2702925539016723,0,0,1.22,-0.35,-0.4,0.06368451839156278,0.07936510053851903,0.05029255390167231,0.35,0.4
13.59306001663208,1.2718612003326415,0,0,1.23,-0.36,-0.39,0.05617326149652363,0.08041130490738968,0.04186120033264151,0.36,0.39
13.673102855682373,1.2734620571136475,0,0,1.23,-0.36,-0.4,0.05753707128234044,0.08096510053851903,0.04346205711364748,0.36,0.4
13.753113269805908,1.275062265396118,0,0,1.24,-0.36,-0.4,0.049977258736564015,0.08096510053851903,0.03506226539611812,0.36,0.4
13.833081007003784,1.2766616201400756,0,0,1.24,-0.36,-0.4,0.05141667800612572,0.08096510053851903,0.03666162014007557,0.36,0.4
13.913025379180908,1.2782605075836182,0,0,1.25,-0.37,-0.4,0.04385567670531408,0.08256510053851904,0.0282605075836182,0.37,0.4
13.993028402328491,1.2798605680465698,0,0,1.25,-0.37,-0.4,0.04529573112197051,0.08256510053851904,0.02986056804656978,0.37,0.4
14.073058366775513,1.2814611673355103,0,0,1.26,-0.37,-0.4,0.03773627048201696,0.08256510053851904,0.02146116733551029,0.37,0.4
14.15307092666626,1.2830614185333251,0,0,1.26,-0.37,-0.4,0.0391764965600503,0.08256510053851904,0.023061418533325106,0.37,0.4
14.233007907867432,1.2846601581573487,0,0,1.27,-0.37,-0.4,0.03161536222167151,0.08256510053851904,0.014660158157348668,0.37,0.4
14.313047885894775,1.2862609577178956,0,0,1.27,-0.38,-0.4,0.03305608182616374,0.08416510053851903,0.016260957717895597,0.38,0.4
14.392997741699219,1.2878599548339844,0,0,1.28,-0.38,-0.4,0.02549517923064365,0.08416510053851903,0.007859954833984384,0.38,0.4
14.473077297210693,1.2894615459442138,0,0,1.28,-0.38,-0.41,0.026857807806124505,0.08471655967906537,0.009461545944213778,0.38,0.41
14.553037643432617,1.2910607528686524,0,0,1.28,-0.38,-0.4,0.028375897461844844,0.08416510053851903,0.01106075286865238,0.38,0.4
14.63305926322937,1.2926611852645875,0,0,1.29,-0.38,-0.41,0.02073748319446083,0.08471655967906537,0.0026611852645874734,0.38,0.41
14.71308183670044,1.2942616367340087,0,0,1.29,-0.39,-0.41,0.022177889516939935,0.08631655967906537,0.0042616367340087,0.39,0.41
14.792962789535522,1.2958592557907105,0,0,1.3,-0.39,-0.41,0.0146157466679715,0.08631655967906537,-0.00414074420928956,0.39,0.41
14.872962236404419,1.2974592447280884,0,0,1.3,-0.39,-0.41,0.016055736711611604,0.08631655967906537,-0.0025407552719116655,0.39,0.41
14.953001737594604,1.2990600347518921,0,0,1.3,-0.39,-0.41,0.017496447733034985,0.08631655967906537,-0.0009399652481079102,0.39,0.41
15.032958984375,1.3006591796875,0,0,1.31,-0.39,-0.41,0.009935678175082056,0.08631655967906537,-0.009340820312500053,0.39,0.41
15.11299204826355,1.302259840965271,0,0,1.31,-0.4,-0.41,0.011376273325075984,0.08791655967906538,-0.007740159034729022,0.4,0.41
15.192935228347778,1.3038587045669556,0,0,1.31,-0.4,-0.41,0.01281525056659212,0.08791655967906538,-0.006141295433044425,0.4,0.41
15.27297329902649,1.3054594659805299,0,0,1.32,-0.4,-0.41,0.005255935838808927,0.08791655967906538,-0.014540534019470197,0.4,0.41
15.352972269058228,1.3070594453811646,0,0,1.32,-0.4,-0.41,0.006695917299380176,0.08791655967906538,-0.012940554618835476,0.4,0.41
15.432968854904175,1.3086593770980834,0,0,1.33,-0.4,-0.41,-0.0008641441553928625,0.08791655967906538,-0.021340622901916628,0.4,0.41
15.513404846191406,1.310268096923828,0,0,1.33,-0.4,-0.41,0.0005837036877772948,0.08791655967906538,-0.019731903076172008,0.4,0.41
15.592971801757812,1.3118594360351563,0,0,1.33,-0.4,-0.42,0.001935271237886782,0.08846562718357422,-0.01814056396484376,0.4,0.42
15.673043489456177,1.3134608697891235,0,0,1.33,-0.41,-0.41,0.0034571992665431584,0.08951655967906536,-0.016539130210876607,0.41,0.41
