time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
34.814409255981445,1.243682160669376,0.6428488805565056,2.0478329336819647,1.13,0.56,-0.96,0.05872451937882664,0.015493311360347164,0.11368216066937609,0.08284888055650552,3.0078329336819647
34.878469705581665,1.2449733863840768,0.6403446471981817,2.045820543064521,1.13,0.55,-0.96,0.05989851451898857,0.01839388068957453,0.11497338638407695,0.0903446471981817,3.005820543064521
34.94239592552185,1.2462568799309146,0.6378430757050372,2.0438123692603853,1.14,0.55,-0.96,0.052065701711592936,0.01777617939712458,0.1062568799309147,0.08784307570503713,3.0038123692603853
35.0064594745636,1.2475380880276468,0.6353335493426453,2.041799881541098,1.14,0.55,-0.96,0.05323103412529637,0.01715616968991303,0.10753808802764686,0.08533354934264525,3.001799881541098
35.07041597366333,1.2488121145887967,0.6328256493349949,2.0397907568119242,1.14,0.55,-0.96,0.054390058647978766,0.016536218485042414,0.1088121145887968,0.08282564933499481,2.999790756811924
35.13444519042969,1.250082539524157,0.6303123387470962,2.0377793478658877,1.14,0.54,-0.97,0.05548517472005638,0.018126398947105514,0.11008253952415714,0.09031233874709621,3.0077793478658874
35.19838547706604,1.251346152318246,0.6277999737801211,2.0357707326940115,1.14,0.54,-0.97,0.056634300446865286,0.017505027847255918,0.11134615231824618,0.08779997378012105,3.0057707326940113
35.26243829727173,1.2526069264614252,0.6252806472144017,2.033758582530928,1.14,0.54,-0.97,0.057781068563647925,0.016881597176205396,0.11260692646142534,0.08528064721440165,3.003758582530928
35.326366901397705,1.2538601982277022,0.6227636817448388,2.0317503346105945,1.14,0.54,-0.97,0.05892123700228459,0.016258414013579532,0.11386019822770233,0.08276368174483872,3.0017503346105947
35.3904242515564,1.2551109211324432,0.6202391277999717,2.029738042401477,1.14,0.54,-0.98,0.05999930842783309,0.014325888426136572,0.11511092113244326,0.08023912779997167,3.009738042401477
35.454344749450684,1.2563539052763992,0.6177174634869409,2.0277300493855948,1.14,0.54,-0.98,0.06112969322702959,0.013701233186377823,0.11635390527639933,0.07771746348694086,3.0077300493855947
35.51834297180176,1.2575933252753688,0.6151902374248475,2.02571961486761,1.15,0.53,-0.98,0.05325706059282968,0.01659345294587143,0.10759332527536891,0.08519023742484744,3.00571961486761
35.58231163024902,1.2588270925985028,0.6126616937103218,2.023710109194254,1.15,0.53,-0.98,0.05437951106654428,0.015966431671758402,0.10882709259850287,0.08266169371032173,3.003710109194254
35.64633131027222,1.2600567539553573,0.6101286559501101,2.0216990008600666,1.15,0.53,-0.98,0.055498451919162015,0.015337965296811557,0.11005675395535741,0.0801286559501101,3.0016990008600666
35.71038770675659,1.2612820191346232,0.6075916953083604,2.019686739244343,1.15,0.52,-0.99,0.05655359334661741,0.01691966140815153,0.11128201913462332,0.08759169530836042,3.0096867392443434
35.774405002593994,1.262501433242555,0.605053824928406,2.0176757060580597,1.15,0.52,-0.99,0.0576627874571957,0.016289699676547434,0.11250143324255513,0.08505382492840596,3.00767570605806
35.838401556015015,1.2637153481941352,0.6025143307329507,2.015665324596823,1.15,0.52,-0.99,0.05876720472570153,0.015659010143713743,0.11371534819413531,0.08251433073295067,3.005665324596823
35.902419328689575,1.2649245549694996,0.5999715578552143,2.013654276680321,1.15,0.52,-0.99,0.059867564786702895,0.015027181816070989,0.11492455496949971,0.07997155785521426,3.0036542766803214
35.966450452804565,1.2661288959239307,0.5974258271170139,2.0116428094668257,1.15,0.52,-0.99,0.060963724369935204,0.014394294149004054,0.11612889592393083,0.07742582711701385,3.0016428094668255
36.030298948287964,1.2673247003601575,0.5948849501013085,2.009637079453352,1.16,0.51,-1.0,0.052992293771153255,0.015973765944712004,0.10732470036015762,0.08488495010130848,3.009637079453352
36.09438419342041,1.2685198113817941,0.5923322447173524,2.0076239123337283,1.16,0.51,-1.0,0.05407963199371072,0.015338861689069568,0.10851981138179423,0.08233224471735234,3.0076239123337283
36.158308029174805,1.2697067899567207,0.5897835768634113,2.005615815833256,1.16,0.51,-1.0,0.05515979743783628,0.014704643768767671,0.10970678995672078,0.07978357686341131,3.005615815833256
36.22236204147339,1.270891049384531,0.5872273329761528,2.0036036301025226,1.16,0.51,-1.0,0.056237716107664704,0.014068222463960861,0.11089104938453098,0.07722733297615281,3.0036036301025226
36.28628945350647,1.2720678370549374,0.5846737705168356,2.0015954214996037,1.16,0.5,-1.0,0.057309062173404854,0.016950735293379336,0.1120678370549375,0.08467377051683556,3.0015954214996037
36.35028028488159,1.2732406537326952,0.5821153130457389,1.9995852207690017,1.16,0.5,-1.01,0.05831695196511495,0.015006029027595555,0.11324065373269532,0.08211531304573894,3.0095852207690017
36.41429042816162,1.2744086763132496,0.5795537298107143,1.9975744134964586,1.16,0.5,-1.01,0.059379901273440325,0.014367690616791183,0.11440867631324969,0.07955372981071429,3.0075744134964584
36.47828245162964,1.2755712168986022,0.5769905290555636,1.9955641755570956,1.16,0.5,-1.01,0.06043808963126662,0.013728637354391691,0.11557121689860228,0.07699052905556358,3.0055641755570957
36.542357206344604,1.276730095131088,0.574421678026311,1.9935513388271962,1.17,0.49,-1.01,0.052493173692577444,0.016606447100699515,0.10673009513108811,0.08442167802631095,3.0035513388271964
36.60630488395691,1.2778815170273499,0.5718556010391775,1.9915424942006679,1.17,0.49,-1.01,0.05354169904061611,0.015966053996267042,0.10788151702734994,0.08185560103917755,3.0015424942006677
36.67033076286316,1.2790291800192912,0.5692840737796719,1.9895311930860702,1.17,0.49,-1.02,0.0545269384606308,0.014016900510608506,0.1090291800192913,0.07928407377967195,3.00953119308607
36.73425245285034,1.2801698132821009,0.566714433521214,1.9875231650666048,1.17,0.49,-1.02,0.055565225779471435,0.01337536184426246,0.11016981328210096,0.07671443352121399,3.0075231650666048
36.798330545425415,1.2813080559188674,0.5641362121309111,1.9855102239526934,1.17,0.48,-1.02,0.056601566602476734,0.01624995876548172,0.1113080559188675,0.08413621213091116,3.0055102239526934
36.86223030090332,1.2824379598995967,0.5615628896290781,1.9835028852139711,1.17,0.48,-1.02,0.057630545281990624,0.015606890919986356,0.11243795989959682,0.0815628896290781,3.003502885213971
36.92634963989258,1.283566551837648,0.5589784494983775,1.9814886486229595,1.17,0.48,-1.02,0.0586585610239355,0.014960739291345705,0.11356655183764808,0.07897844949837751,3.0014886486229595
